,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Devin Booker,Phoenix Suns,43:52,9,24,.375,1,4,.250,5,6,.833,3,4,7,7,3,1,1,2,24,0,43:52,.450,.396,.167,.250,7.2,10.5,8.8,21.1,3.3,1.8,3.6,27.5,107,112
1,Deandre Ayton,Phoenix Suns,39:48,8,11,.727,0,0,0,4,4,1.000,1,12,13,2,0,1,1,3,20,+1,39:48,.784,.727,.000,.364,2.7,34.7,18.0,6.6,0.0,2.0,7.3,15.1,150,114
2,Mikal Bridges,Phoenix Suns,39:39,8,11,.727,5,7,.714,0,0,0,0,1,1,2,0,1,0,2,21,+6,39:39,.955,.955,.636,.000,0.0,2.9,1.4,6.6,0.0,2.0,0.0,12.1,183,120
3,Chris Paul,Phoenix Suns,38:01,10,20,.500,2,4,.500,0,0,0,0,7,7,13,1,0,2,1,22,+9,38:01,.550,.550,.200,.000,0.0,21.2,10.2,48.9,1.3,0.0,9.1,25.3,122,116
4,Dario Šarić,Phoenix Suns,18:25,1,7,.143,0,4,.000,0,0,0,0,5,5,1,1,0,4,2,2,+2,18:25,.143,.143,.571,.000,0.0,31.3,15.0,6.0,2.6,0.0,36.4,26.1,24,111
6,Jae Crowder,Phoenix Suns,29:50,3,11,.273,3,9,.333,0,0,0,1,2,3,2,0,0,0,2,9,0,29:50,.409,.409,.818,.000,3.6,7.7,5.6,7.8,0.0,0.0,0.0,16.1,96,121
7,Cameron Johnson,Phoenix Suns,19:04,5,8,.625,3,6,.500,0,0,0,0,1,1,1,0,0,0,2,13,-5,19:04,.813,.813,.750,.000,0.0,6.0,2.9,7.5,0.0,0.0,0.0,18.3,155,121
8,Cameron Payne,Phoenix Suns,14:59,5,9,.556,2,4,.500,0,0,0,0,1,1,0,0,0,1,0,12,-8,14:59,.667,.667,.444,.000,0.0,7.7,3.7,0.0,0.0,0.0,10.0,29.1,108,121
9,Torrey Craig,Phoenix Suns,14:06,2,3,.667,1,2,.500,0,0,0,3,2,5,0,2,1,2,2,5,-3,14:06,.833,.833,.667,.000,22.6,16.3,19.6,0.0,6.8,5.5,40.0,15.5,114,99
10,Jevon Carter,Phoenix Suns,7:16,0,2,.000,0,2,.000,0,0,0,0,2,2,0,0,0,0,0,0,+3,7:16,.000,.000,1.000,.000,0.0,31.7,15.2,0.0,0.0,0.0,0.0,12.0,0,116
11,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,265,51,106,.481,17,42,.405,9,10,.900,8,37,45,28,7,4,11,16,128,0,265,.580,.561,.396,.094,16.0,80.4,46.9,54.9,6.3,5.9,9.1,100.0,115.8,114.9
