,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jimmy Butler,Miami Heat,41:49,13,20,.650,2,6,.333,12,13,.923,0,3,3,6,2,2,1,1,40,-2,41:49,.778,.700,.300,.650,0.0,10.8,5.3,29.8,2.4,6.6,3.7,28.6,155,118
1,Bam Adebayo,Miami Heat,33:20,9,12,.750,0,0,0,3,3,1.000,1,6,7,4,0,0,1,4,21,-5,33:20,.788,.750,.000,.250,4.4,27.0,15.5,23.0,0.0,0.0,7.0,19.2,151,127
2,Kyle Lowry,Miami Heat,30:16,3,10,.300,0,6,.000,0,0,0,0,3,3,7,2,0,4,2,6,-1,30:16,.300,.300,.600,.000,0.0,14.9,7.3,33.4,3.3,0.0,28.6,20.7,65,120
3,Max Strus,Miami Heat,29:55,2,5,.400,2,5,.400,0,0,0,2,2,4,3,0,1,0,6,6,+2,29:55,.600,.600,1.000,.000,9.7,10.0,9.9,13.8,0.0,4.6,0.0,7.5,143,125
4,P.J. Tucker,Miami Heat,25:09,3,7,.429,1,4,.250,0,0,0,1,1,2,0,0,0,1,5,7,-7,25:09,.500,.500,.571,.000,5.8,6.0,5.9,0.0,0.0,0.0,12.5,14.2,89,128
6,Tyler Herro,Miami Heat,33:44,4,12,.333,1,5,.200,2,2,1.000,1,9,10,1,2,0,3,1,11,-9,33:44,.427,.375,.417,.167,4.3,40.0,21.9,4.4,3.0,0.0,18.9,21.1,75,119
7,Victor Oladipo,Miami Heat,32:09,3,9,.333,1,5,.200,8,10,.800,0,3,3,2,3,2,2,2,15,-12,32:09,.560,.389,.556,1.111,0.0,14.0,6.9,8.9,4.7,8.5,13.0,21.4,105,111
8,Gabe Vincent,Miami Heat,10:02,1,6,.167,0,4,.000,0,0,0,0,0,0,1,0,0,0,3,2,-6,10:02,.167,.167,.667,.000,0.0,0.0,0.0,14.4,0.0,0.0,0.0,26.7,45,128
9,Markieff Morris,Miami Heat,3:28,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,+2,3:28,.000,.000,.000,.000,0.0,43.3,21.3,0.0,0.0,0.0,50.0,25.8,0,124
10,Caleb Martin,Miami Heat,0:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,129
11,Omer Yurtseven,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Duncan Robinson,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Haywood Highsmith,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Miami Heat,240,38,82,.463,7,35,.200,25,28,.893,5,28,33,24,9,5,13,26,108,0,240,.573,.506,.427,.341,15.2,87.5,50.8,63.2,9.3,14.3,12.1,100.0,112.2,120.5
0,Tyrese Maxey,Philadelphia 76ers,42:12,5,10,.500,2,5,.400,6,6,1.000,1,2,3,4,0,0,1,3,18,+13,42:12,.712,.600,.500,.600,3.6,6.9,5.2,14.5,0.0,0.0,7.3,15.7,145,116
1,James Harden,Philadelphia 76ers,40:51,8,18,.444,6,10,.600,9,10,.900,1,6,7,9,1,0,6,2,31,+8,40:51,.692,.611,.556,.556,3.7,21.4,12.7,38.3,1.2,0.0,21.1,33.7,122,112
2,Joel Embiid,Philadelphia 76ers,38:10,7,13,.538,1,3,.333,9,13,.692,2,9,11,2,0,1,4,4,24,+5,38:10,.641,.577,.231,1.000,7.9,34.3,21.3,8.9,0.0,2.7,17.6,28.9,113,111
3,Tobias Harris,Philadelphia 76ers,35:14,6,10,.600,1,4,.250,0,0,0,0,3,3,4,2,0,2,5,13,+4,35:14,.650,.650,.400,.000,0.0,12.4,6.3,18.9,2.8,0.0,16.7,16.5,115,110
4,Danny Green,Philadelphia 76ers,24:03,4,6,.667,3,4,.750,0,1,.000,0,2,2,1,2,1,2,4,11,+6,24:03,.854,.917,.667,.167,0.0,12.1,6.1,6.9,4.1,4.2,23.7,17.0,110,104
6,Georges Niang,Philadelphia 76ers,21:10,3,6,.500,2,5,.400,2,2,1.000,0,2,2,3,0,0,1,2,10,+5,21:10,.727,.667,.833,.333,0.0,13.7,7.0,22.5,0.0,0.0,12.7,18.1,136,115
7,Matisse Thybulle,Philadelphia 76ers,15:05,2,3,.667,1,2,.500,0,0,0,0,1,1,1,0,0,0,1,5,-1,15:05,.833,.833,.667,.000,0.0,9.6,4.9,10.4,0.0,0.0,0.0,9.6,164,116
8,Shake Milton,Philadelphia 76ers,13:17,1,1,1.000,0,0,0,0,2,.000,0,2,2,1,0,0,0,1,2,-3,13:17,.532,1.000,.000,2.000,0.0,21.9,11.1,10.8,0.0,0.0,0.0,6.9,117,114
9,Paul Reed,Philadelphia 76ers,9:58,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,+3,9:58,1.000,1.000,.000,.000,0.0,14.6,7.4,0.0,0.0,0.0,0.0,4.9,200,115
10,Paul Millsap,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jaden Springer,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DeAndre Jordan,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Furkan Korkmaz,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Charles Bassey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Philadelphia 76ers,240,37,68,.544,16,33,.485,26,34,.765,4,28,32,25,5,2,16,24,116,0,240,.699,.662,.485,.500,12.5,84.8,49.2,67.6,5.2,4.3,16.2,100.0,120.5,112.2
