,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Derrick Jones Jr.,Portland Trail Blazers,34:54,2,6,.333,1,3,.333,1,2,.500,0,3,3,0,1,0,0,0,6,-14,34:54,.436,.417,.500,.333,0.0,8.8,4.7,0.0,1.4,0.0,0.0,8.8,88,128
1,Damian Lillard,Portland Trail Blazers,29:13,3,14,.214,0,8,.000,14,15,.933,1,4,5,4,1,0,4,1,20,-20,29:13,.485,.214,.571,1.071,4.0,14.0,9.3,24.3,1.6,0.0,16.3,37.4,95,126
2,CJ McCollum,Portland Trail Blazers,28:25,8,17,.471,7,11,.636,2,2,1.000,0,4,4,3,1,0,1,0,25,-12,28:25,.699,.676,.647,.118,0.0,14.4,7.7,27.4,1.7,0.0,5.3,29.5,132,126
3,Robert Covington,Portland Trail Blazers,24:50,3,4,.750,2,3,.667,0,0,0,0,3,3,1,1,1,2,5,8,-22,24:50,1.000,1.000,.750,.000,0.0,12.3,6.6,7.4,1.9,3.4,33.3,10.7,121,123
4,Jusuf Nurkić,Portland Trail Blazers,22:46,2,4,.500,0,0,0,0,0,0,0,4,4,1,0,2,4,3,4,-21,22:46,.500,.500,.000,.000,0.0,17.9,9.6,7.6,0.0,7.4,50.0,15.6,52,123
6,Enes Freedom,Portland Trail Blazers,25:14,4,9,.444,0,0,0,2,2,1.000,4,6,10,0,0,0,1,2,10,-2,25:14,.506,.444,.000,.222,18.6,24.3,21.6,0.0,0.0,0.0,9.2,19.2,110,127
7,Carmelo Anthony,Portland Trail Blazers,25:02,3,5,.600,0,2,.000,9,10,.900,0,5,5,2,0,0,1,2,15,-18,25:02,.798,.600,.400,2.000,0.0,20.4,10.9,14.6,0.0,0.0,9.6,18.5,155,128
8,Rodney Hood,Portland Trail Blazers,15:03,1,3,.333,1,2,.500,0,0,0,0,2,2,1,0,0,2,0,3,-10,15:03,.500,.500,.667,.000,0.0,13.6,7.2,11.1,0.0,0.0,40.0,14.8,65,130
9,Anfernee Simons,Portland Trail Blazers,10:18,1,4,.250,1,4,.250,0,0,0,0,0,0,0,0,0,0,2,3,-14,10:18,.375,.375,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,75,133
10,Harry Giles,Portland Trail Blazers,8:05,3,4,.750,0,1,.000,1,2,.500,0,5,5,0,0,1,1,0,7,+6,8:05,.333,.333,.667,.000,0.0,0.0,0.0,45.6,5.9,0.0,25.0,22.0,73,120
11,Keljin Blevins,Portland Trail Blazers,8:05,1,3,.333,0,2,.000,0,0,0,0,0,0,2,1,0,1,1,2,+6,8:05,.291,.333,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,58,133
12,CJ Elleby,Portland Trail Blazers,8:05,1,3,.333,0,2,.000,0,1,.000,0,0,0,0,0,0,0,1,2,+6,8:05,.717,.750,.250,.500,0.0,63.2,33.7,0.0,0.0,10.4,17.0,32.3,105,110
13,Team Totals,Portland Trail Blazers,240,32,76,.421,12,38,.316,29,34,.853,5,36,41,14,5,4,17,17,105,0,240,.577,.500,.500,.447,12.2,76.6,46.6,43.8,4.9,7.0,15.7,100.0,103.6,126.3
0,Kawhi Leonard,Los Angeles Clippers,30:25,9,17,.529,3,5,.600,7,8,.875,1,2,3,7,3,1,0,4,28,+23,30:25,.682,.618,.294,.471,3.4,7.7,5.4,33.7,4.7,4.2,0.0,28.2,154,100
1,Paul George,Los Angeles Clippers,28:27,8,15,.533,4,9,.444,3,4,.750,0,10,10,7,2,0,3,1,23,+25,28:27,.686,.667,.600,.267,0.0,41.2,19.2,35.3,3.3,0.0,15.2,29.1,126,101
2,Nicolas Batum,Los Angeles Clippers,26:26,4,6,.667,2,2,1.000,1,2,.500,2,3,5,3,1,0,0,1,11,+26,26:26,.799,.833,.333,.333,7.7,13.3,10.3,13.7,1.8,0.0,0.0,10.9,174,108
3,Serge Ibaka,Los Angeles Clippers,23:09,4,11,.364,3,5,.600,0,0,0,2,6,8,3,1,1,1,3,11,+20,23:09,.500,.500,.455,.000,8.8,30.3,18.8,16.1,2.0,5.5,8.3,21.7,112,102
4,Patrick Beverley,Los Angeles Clippers,20:59,3,6,.500,1,2,.500,0,0,0,2,2,4,0,2,0,0,4,7,+23,20:59,.583,.583,.333,.000,9.7,11.2,10.4,0.0,4.5,0.0,0.0,12.0,132,102
6,Reggie Jackson,Los Angeles Clippers,21:37,4,6,.667,2,4,.500,1,3,.333,0,1,1,2,0,0,0,3,11,-1,21:37,.751,.833,.667,.500,0.0,5.4,2.5,11.7,0.0,0.0,0.0,14.2,151,114
7,Lou Williams,Los Angeles Clippers,20:58,7,13,.538,1,4,.250,0,0,0,0,5,5,2,1,0,1,0,15,+10,20:58,.577,.577,.308,.000,0.0,27.9,13.0,14.8,2.3,0.0,7.1,27.9,110,105
8,Luke Kennard,Los Angeles Clippers,18:44,2,5,.400,1,1,1.000,0,0,0,0,0,0,1,0,0,2,1,5,-4,18:44,.500,.500,.200,.000,0.0,0.0,0.0,6.1,0.0,0.0,28.6,15.6,74,115
9,Ivica Zubac,Los Angeles Clippers,15:12,2,2,1.000,0,0,0,3,4,.750,2,0,2,2,2,3,2,3,7,+7,15:12,.931,1.000,.000,2.000,13.4,0.0,7.2,15.5,6.2,24.9,34.7,15.9,138,84
10,Patrick Patterson,Los Angeles Clippers,10:53,1,5,.200,0,3,.000,0,0,0,0,3,3,0,0,0,1,1,2,-6,10:53,.200,.200,.600,.000,0.0,32.3,15.0,0.0,0.0,0.0,16.7,23.1,35,110
