,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Nikola Jokić,Denver Nuggets,26:08,3,5,.600,0,1,.000,2,2,1.000,1,17,18,11,1,0,2,2,8,+6,26:08,.680,.600,.200,.400,4.7,53.8,34.1,52.5,1.8,0.0,25.4,12.7,144,77
1,Aaron Gordon,Denver Nuggets,22:45,6,12,.500,1,3,.333,1,2,.500,1,1,2,1,0,0,1,0,14,+7,22:45,.543,.542,.250,.167,5.4,3.6,4.4,6.7,0.0,0.0,7.2,25.8,105,97
2,Monte Morris,Denver Nuggets,22:45,3,8,.375,1,5,.200,2,2,1.000,0,0,0,0,0,0,1,0,9,+7,22:45,.507,.438,.625,.250,0.0,0.0,0.0,0.0,0.0,0.0,10.1,18.3,92,99
3,Will Barton,Denver Nuggets,22:24,1,8,.125,0,5,.000,1,2,.500,0,4,4,2,0,0,1,1,3,+7,22:24,.169,.125,.625,.250,0.0,14.8,8.8,10.2,0.0,0.0,10.1,18.6,47,94
4,Jeff Green,Denver Nuggets,20:52,4,5,.800,0,0,0,6,6,1.000,1,2,3,1,2,1,3,2,14,+9,20:52,.916,.800,.000,1.200,5.9,7.9,7.1,6.6,4.4,4.2,28.2,21.5,133,84
6,JaMychal Green,Denver Nuggets,27:08,7,8,.875,1,2,.500,5,6,.833,2,8,10,0,2,1,1,3,20,+23,27:08,.940,.938,.250,.750,9.1,24.4,18.2,0.0,3.4,3.2,8.6,18.1,171,81
7,Bryn Forbes,Denver Nuggets,24:54,6,10,.600,5,6,.833,0,0,0,0,1,1,1,1,0,1,2,17,+27,24:54,.850,.850,.600,.000,0.0,3.3,2.0,5.9,1.9,0.0,9.1,18.7,140,93
8,Facundo Campazzo,Denver Nuggets,24:48,1,6,.167,0,4,.000,2,2,1.000,0,7,7,3,1,2,1,3,4,+27,24:48,.291,.167,.667,.333,0.0,23.4,14.0,13.8,1.9,7.0,12.7,13.4,76,82
9,Austin Rivers,Denver Nuggets,20:45,3,7,.429,2,6,.333,0,0,0,0,0,0,2,1,0,0,1,8,+21,20:45,.571,.571,.857,.000,0.0,0.0,0.0,12.5,2.2,0.0,0.0,14.2,123,94
10,DeMarcus Cousins,Denver Nuggets,17:37,7,10,.700,2,3,.667,3,6,.500,2,6,8,6,1,1,3,4,19,+27,17:37,.752,.800,.300,.600,14.0,28.2,22.5,65.6,2.6,5.0,19.2,37.5,132,80
11,Davon Reed,Denver Nuggets,5:12,2,3,.667,0,0,0,2,2,1.000,1,0,1,1,0,0,0,1,6,+2,5:12,.773,.667,.000,.667,23.7,0.0,9.5,36.1,0.0,0.0,0.0,31.5,172,98
12,Markus Howard,Denver Nuggets,4:15,1,3,.333,0,2,.000,0,1,.000,0,1,1,0,0,0,0,0,2,-1,4:15,.291,.333,.667,.333,0.0,19.5,11.6,0.0,0.0,0.0,0.0,34.2,59,92
