,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,36:43,8,16,.500,1,3,.333,6,6,1.000,1,5,6,7,0,0,2,3,23,-10,36:43,.617,.531,.188,.375,2.6,13.9,8.1,29.0,0.0,0.0,9.7,24.3,126,115
1,Luguentz Dort,Oklahoma City Thunder,30:52,2,10,.200,0,6,.000,0,0,0,1,0,1,3,1,0,1,3,4,-10,30:52,.200,.200,.600,.000,3.1,0.0,1.6,12.0,1.6,0.0,9.1,15.4,59,114
2,Darius Bazley,Oklahoma City Thunder,28:59,4,7,.571,1,3,.333,0,0,0,0,11,11,2,0,0,4,2,9,-6,28:59,.643,.643,.429,.000,0.0,38.8,18.8,9.4,0.0,0.0,36.4,16.4,80,109
3,George Hill,Oklahoma City Thunder,28:17,9,12,.750,3,4,.750,1,1,1.000,0,0,0,2,2,0,0,0,22,-6,28:17,.884,.875,.333,.083,0.0,0.0,0.0,12.7,3.5,0.0,0.0,19.0,176,110
4,Isaiah Roby,Oklahoma City Thunder,26:03,5,10,.500,0,2,.000,0,0,0,3,7,10,3,1,0,0,3,10,-10,26:03,.500,.500,.200,.000,11.1,27.4,19.0,16.9,1.9,0.0,0.0,16.6,123,107
6,Mike Muscala,Oklahoma City Thunder,21:57,3,12,.250,1,9,.111,0,0,0,3,5,8,1,0,1,0,2,7,+2,21:57,.292,.292,.750,.000,13.1,23.3,18.0,6.2,0.0,4.8,0.0,23.6,81,109
7,Hamidou Diallo,Oklahoma City Thunder,19:43,6,9,.667,0,1,.000,2,7,.286,2,3,5,2,2,0,2,2,14,-2,19:43,.579,.667,.111,.778,9.7,15.5,12.5,17.8,5.0,0.0,14.2,30.8,104,103
8,Aleksej Pokusevski,Oklahoma City Thunder,17:08,1,8,.125,0,3,.000,0,0,0,0,4,4,0,1,1,1,0,2,+2,17:08,.125,.125,.375,.000,0.0,23.8,11.6,0.0,2.9,6.1,11.1,22.7,25,102
9,Théo Maledon,Oklahoma City Thunder,16:47,1,5,.200,0,3,.000,0,0,0,0,2,2,1,0,0,0,3,2,-4,16:47,.200,.200,.600,.000,0.0,12.2,5.9,7.3,0.0,0.0,0.0,12.9,55,115
10,Kenrich Williams,Oklahoma City Thunder,13:31,3,6,.500,1,1,1.000,0,0,0,2,2,4,1,0,0,0,1,7,+4,13:31,.583,.583,.167,.000,14.2,15.1,14.6,11.3,0.0,0.0,0.0,19.2,133,114
