,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,De'Andre Hunter,Atlanta Hawks,34:50,6,8,.750,2,2,1.000,0,0,0,0,3,3,0,1,0,2,3,14,-31,34:50,.875,.875,.250,.000,0.0,12.2,5.3,0.0,1.4,0.0,20.0,13.1,123,120
1,Danilo Gallinari,Atlanta Hawks,29:12,5,12,.417,1,3,.333,6,6,1.000,0,5,5,0,0,0,1,2,17,-17,29:12,.581,.458,.250,.500,0.0,24.2,10.5,0.0,0.0,0.0,6.4,24.5,112,122
2,Trae Young,Atlanta Hawks,28:27,1,12,.083,0,7,.000,6,7,.857,1,5,6,4,2,0,6,1,8,-22,28:27,.265,.083,.583,.583,3.8,24.8,13.0,24.7,3.5,0.0,28.5,33.9,53,114
3,Kevin Huerter,Atlanta Hawks,23:13,3,8,.375,2,6,.333,0,0,0,1,0,1,2,1,1,2,2,8,-21,23:13,.500,.500,.750,.000,4.7,0.0,2.7,18.1,2.1,4.7,20.0,19.7,89,115
4,Onyeka Okongwu,Atlanta Hawks,20:33,1,3,.333,0,0,0,1,2,.500,3,4,7,1,0,1,0,4,3,-29,20:33,.387,.333,.000,.667,15.9,27.5,21.0,8.8,0.0,5.3,0.0,8.6,119,117
6,Bogdan Bogdanović,Atlanta Hawks,25:53,0,8,.000,0,4,.000,6,6,1.000,1,2,3,2,0,0,2,3,6,-18,25:53,.282,.000,.500,.750,4.2,10.9,7.1,12.8,0.0,0.0,15.8,22.3,65,123
7,John Collins,Atlanta Hawks,21:19,4,6,.667,1,2,.500,1,3,.333,0,4,4,1,1,0,0,0,10,+2,21:19,.683,.750,.333,.500,0.0,26.5,11.5,11.3,2.3,0.0,0.0,15.7,135,117
8,Delon Wright,Atlanta Hawks,20:57,2,6,.333,1,4,.250,0,0,0,1,1,2,6,2,0,1,0,5,-7,20:57,.417,.417,.667,.000,5.2,6.7,5.9,56.3,4.7,0.0,14.3,15.3,107,113
9,Timothé Luwawu-Cabarrot,Atlanta Hawks,14:34,2,4,.500,1,3,.333,0,0,0,0,3,3,0,0,0,1,4,5,+2,14:34,.625,.625,.750,.000,0.0,29.1,12.7,0.0,0.0,0.0,20.0,15.7,90,120
10,Gorgui Dieng,Atlanta Hawks,6:08,1,1,1.000,0,0,0,1,1,1.000,1,0,1,0,0,0,0,0,3,+3,6:08,1.042,1.000,.000,1.000,17.8,0.0,10.0,0.0,0.0,0.0,0.0,10.7,222,125
11,Kevin Knox,Atlanta Hawks,4:58,3,5,.600,2,4,.500,2,2,1.000,0,2,2,0,1,0,3,0,10,+6,4:58,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0,125
12,Skylar Mays,Atlanta Hawks,4:58,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+6,4:58,.850,.800,.800,.400,0.0,56.8,24.8,0.0,10.0,0.0,33.8,81.8,92,97
13,Jalen Johnson,Atlanta Hawks,4:58,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+6,4:58,1.000,1.000,.000,.000,0.0,28.4,12.4,0.0,0.0,0.0,0.0,9.2,200,122
14,Team Totals,Atlanta Hawks,240,29,75,.387,10,36,.278,23,27,.852,8,30,38,16,8,2,18,19,91,0,240,.524,.453,.480,.360,18.2,88.2,48.7,55.2,8.2,4.5,17.2,100.0,93.7,118.5
0,Jimmy Butler,Miami Heat,33:17,9,15,.600,1,2,.500,2,7,.286,1,5,6,4,3,0,3,2,21,+27,33:17,.581,.633,.133,.467,4.2,16.4,11.1,19.2,4.5,0.0,14.2,29.0,102,91
1,Kyle Lowry,Miami Heat,28:42,4,8,.500,2,4,.500,0,0,0,0,4,4,9,2,0,0,1,10,+21,28:42,.625,.625,.500,.000,0.0,15.2,8.6,41.5,3.4,0.0,0.0,12.8,154,93
2,Bam Adebayo,Miami Heat,27:51,1,5,.200,0,0,0,4,4,1.000,0,6,6,5,1,1,4,2,6,+27,27:51,.444,.200,.000,.800,0.0,23.5,13.3,20.9,1.8,4.4,37.2,17.7,83,92
3,Max Strus,Miami Heat,25:09,3,8,.375,1,5,.200,2,3,.667,0,2,2,1,2,1,0,3,9,+8,25:09,.483,.438,.625,.375,0.0,8.7,4.9,5.1,3.9,4.9,0.0,17.0,100,91
4,P.J. Tucker,Miami Heat,24:20,6,8,.750,4,4,1.000,0,0,0,0,5,5,1,0,0,0,2,16,+17,24:20,1.000,1.000,.500,.000,0.0,22.4,12.6,6.3,0.0,0.0,0.0,15.0,173,99
6,Gabe Vincent,Miami Heat,25:05,3,8,.375,2,7,.286,0,0,0,1,2,3,7,0,1,1,4,8,+13,25:05,.500,.500,.875,.000,5.6,8.7,7.4,36.0,0.0,4.9,11.1,16.4,122,100
7,Duncan Robinson,Miami Heat,22:51,9,10,.900,8,9,.889,1,1,1.000,0,1,1,0,0,0,0,2,27,+16,22:51,1.293,1.300,.900,.100,0.0,4.8,2.7,0.0,0.0,0.0,0.0,20.9,229,104
8,Tyler Herro,Miami Heat,22:40,3,11,.273,0,4,.000,0,0,0,0,5,5,5,2,0,5,2,6,+6,22:40,.273,.273,.364,.000,0.0,24.1,13.6,28.9,4.4,0.0,31.3,32.3,57,89
9,Dewayne Dedmon,Miami Heat,15:11,2,4,.500,0,1,.000,1,1,1.000,2,3,5,3,1,0,1,3,5,+3,15:11,.563,.500,.250,.250,18.6,21.6,20.3,25.9,3.3,0.0,18.4,16.4,129,92
10,Omer Yurtseven,Miami Heat,4:58,2,3,.667,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,5,-6,4:58,0,0,0,0,0.0,22.0,12.4,0.0,0.0,0.0,100.0,9.2,0,100
11,Caleb Martin,Miami Heat,4:58,1,2,.500,0,1,.000,0,0,0,0,1,1,0,1,0,0,0,2,-6,4:58,.500,.500,.500,.000,0.0,22.0,12.4,0.0,10.0,0.0,0.0,18.4,91,76
12,Haywood Highsmith,Miami Heat,4:58,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-6,4:58,.644,.667,.333,.667,0.0,22.0,12.4,0.0,0.0,0.0,0.0,35.7,121,99
