,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ben Simmons,Philadelphia 76ers,37:15,8,14,.571,0,0,0,0,0,0,6,7,13,17,0,0,4,4,16,+20,37:15,.571,.571,.000,.000,18.9,24.4,21.5,52.5,0.0,0.0,22.2,20.7,137,120
1,Tobias Harris,Philadelphia 76ers,34:15,14,21,.667,4,7,.571,3,3,1.000,1,6,7,3,2,0,0,3,35,+22,34:15,.784,.762,.333,.143,3.4,22.7,12.6,13.0,3.0,0.0,0.0,28.0,171,114
2,Josh Richardson,Philadelphia 76ers,33:00,4,11,.364,0,4,.000,1,2,.500,0,2,2,3,1,2,3,4,9,-5,33:00,.379,.364,.364,.182,0.0,7.9,3.7,9.4,1.5,5.4,20.2,19.4,79,114
3,Al Horford,Philadelphia 76ers,30:53,4,7,.571,1,3,.333,0,0,0,0,6,6,4,1,1,0,1,9,+23,30:53,.643,.643,.429,.000,0.0,25.2,12.0,13.6,1.6,2.9,0.0,9.7,159,114
4,Joel Embiid,Philadelphia 76ers,27:53,7,9,.778,1,1,1.000,5,6,.833,3,5,8,3,1,3,3,2,20,-7,27:53,.859,.833,.111,.667,12.6,23.3,17.7,12.9,1.8,9.6,20.5,22.5,144,108
6,James Ennis III,Philadelphia 76ers,24:01,2,7,.286,2,4,.500,0,0,0,4,3,7,2,0,2,1,2,6,+20,24:01,.429,.429,.571,.000,19.5,16.2,17.9,8.3,0.0,7.4,12.5,14.3,121,115
7,Furkan Korkmaz,Philadelphia 76ers,21:42,9,16,.563,3,7,.429,0,0,0,2,2,4,0,3,0,0,0,21,+26,21:42,.656,.656,.438,.000,10.8,12.0,11.3,0.0,7.0,0.0,0.0,31.6,145,107
8,Mike Scott,Philadelphia 76ers,17:18,3,6,.500,1,4,.250,0,0,0,1,0,1,0,0,0,0,1,7,-12,17:18,.583,.583,.667,.000,6.8,0.0,3.6,0.0,0.0,0.0,0.0,14.9,138,123
9,Trey Burke,Philadelphia 76ers,10:44,0,3,.000,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,-4,10:44,.000,.000,.000,.000,0.0,0.0,0.0,8.6,0.0,0.0,25.0,16.0,22,123
10,Shake Milton,Philadelphia 76ers,0:58,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0:58,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,200,123
11,Raul Neto,Philadelphia 76ers,0:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0:58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
12,Norvel Pelle,Philadelphia 76ers,0:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0:58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,123
13,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,52,95,.547,12,30,.400,9,11,.818,17,31,48,33,8,8,12,21,125,0,240,.626,.611,.316,.116,41.5,83.8,61.5,63.5,8.4,14.8,10.7,100.0,132.0,115.1
0,Svi Mykhailiuk,Detroit Pistons,32:11,4,7,.571,4,5,.800,1,2,.500,0,2,2,4,0,0,0,3,13,-8,32:11,.825,.857,.714,.286,0.0,7.3,3.8,16.1,0.0,0.0,0.0,11.2,164,139
1,Tony Snell,Detroit Pistons,31:36,3,6,.500,2,4,.500,0,0,0,0,2,2,0,0,0,2,1,8,-9,31:36,.667,.667,.667,.000,0.0,7.4,3.9,0.0,0.0,0.0,25.0,11.6,87,139
2,Blake Griffin,Detroit Pistons,27:28,2,14,.143,0,6,.000,4,5,.800,1,4,5,3,2,0,1,1,8,-19,27:28,.247,.143,.429,.357,4.7,17.0,11.2,13.3,3.7,0.0,5.8,28.6,65,127
3,Tim Frazier,Detroit Pistons,22:42,3,5,.600,1,2,.500,0,0,0,0,1,1,5,1,0,2,4,7,-13,22:42,.700,.700,.400,.000,0.0,5.2,2.7,28.8,2.2,0.0,28.6,14.1,115,134
4,Thon Maker,Detroit Pistons,9:40,1,4,.250,0,2,.000,2,2,1.000,1,2,3,0,0,0,1,0,4,-6,9:40,.410,.250,.500,.500,13.4,24.2,19.1,0.0,0.0,0.0,17.0,27.8,82,133
6,Andre Drummond,Detroit Pistons,32:27,13,16,.813,0,0,0,1,2,.500,3,6,9,3,1,0,1,3,27,-2,32:27,.800,.813,.000,.125,12.0,21.6,17.1,18.7,1.6,0.0,5.6,25.2,152,130
7,Langston Galloway,Detroit Pistons,31:14,2,8,.250,1,3,.333,1,1,1.000,1,0,1,4,1,0,2,0,6,-16,31:14,.355,.313,.375,.125,4.2,0.0,2.0,15.4,1.6,0.0,19.2,15.3,82,138
8,Derrick Rose,Detroit Pistons,25:17,7,14,.500,0,4,.000,2,2,1.000,0,3,3,7,2,1,2,0,16,-3,25:17,.538,.500,.286,.143,0.0,13.9,7.3,44.7,4.0,2.9,11.8,30.5,110,126
9,Markieff Morris,Detroit Pistons,22:08,4,5,.800,2,3,.667,1,2,.500,0,3,3,1,1,0,1,1,11,-4,22:08,.935,1.000,.600,.400,0.0,15.9,8.3,6.3,2.3,0.0,14.5,14.2,144,130
10,Christian Wood,Detroit Pistons,4:15,4,5,.800,0,1,.000,0,0,0,0,0,0,0,1,0,1,1,8,-1,4:15,.800,.800,.200,.000,0.0,0.0,0.0,0.0,11.9,0.0,16.7,64.6,134,114
11,Sekou Doumbouya,Detroit Pistons,0:58,0,0,0,0,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,+1,0:58,.568,0,0,0,0.0,100.0,63.7,0.0,0.0,0.0,0.0,41.6,123,97
12,Louis King,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,43,84,.512,10,30,.333,13,18,.722,6,24,30,27,9,1,13,14,109,0,240,.593,.571,.357,.214,16.2,58.5,38.5,62.8,9.5,1.5,12.4,100.0,115.1,132.0
