,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Khris Middleton,Milwaukee Bucks,44:33,12,26,.462,5,12,.417,0,0,0,1,6,7,4,0,0,5,1,29,-11,44:33,.558,.558,.462,.000,2.3,14.7,8.4,15.9,0.0,0.0,16.1,30.9,98,122
1,Jrue Holiday,Milwaukee Bucks,39:57,4,14,.286,0,4,.000,2,2,1.000,0,7,7,9,0,0,3,1,10,-16,39:57,.336,.286,.286,.143,0.0,19.1,9.3,30.7,0.0,0.0,16.8,19.9,85,121
2,Giannis Antetokounmpo,Milwaukee Bucks,35:21,6,11,.545,1,2,.500,7,12,.583,2,15,17,4,2,1,3,5,20,+1,35:21,.614,.591,.182,1.091,5.9,46.3,25.6,17.1,2.7,2.5,15.6,24.2,117,109
3,P.J. Tucker,Milwaukee Bucks,33:10,3,6,.500,1,2,.500,0,0,0,1,2,3,2,1,0,0,2,7,-14,33:10,.583,.583,.333,.000,3.1,6.6,4.8,8.1,1.5,0.0,0.0,8.0,135,120
4,Brook Lopez,Milwaukee Bucks,22:50,7,14,.500,3,5,.600,0,2,.000,5,1,6,1,0,1,0,2,17,-17,22:50,.571,.607,.357,.143,22.8,4.8,14.0,8.3,0.0,3.9,0.0,29.0,127,120
6,Pat Connaughton,Milwaukee Bucks,28:26,3,6,.500,2,4,.500,0,0,0,0,2,2,0,1,0,0,4,8,+2,28:26,.667,.667,.667,.000,0.0,7.7,3.8,0.0,1.7,0.0,0.0,9.4,130,119
7,Bobby Portis,Milwaukee Bucks,14:14,2,5,.400,1,2,.500,0,0,0,0,3,3,0,0,0,0,0,5,-10,14:14,.500,.500,.400,.000,0.0,23.0,11.2,0.0,0.0,0.0,0.0,15.6,100,121
8,Bryn Forbes,Milwaukee Bucks,11:57,2,5,.400,2,4,.500,0,0,0,0,1,1,0,0,0,1,2,6,-1,11:57,.600,.600,.800,.000,0.0,9.1,4.5,0.0,0.0,0.0,16.7,22.3,93,123
9,Jeff Teague,Milwaukee Bucks,9:32,1,1,1.000,1,1,1.000,0,0,0,0,1,1,1,0,0,1,1,3,+1,9:32,1.500,1.500,1.000,.000,0.0,11.4,5.6,14.4,0.0,0.0,50.0,9.3,130,122
10,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
