,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jimmy Butler,Miami Heat,39:59,9,14,.643,1,3,.333,7,8,.875,1,7,8,11,2,0,3,3,26,+10,39:59,.742,.679,.214,.571,3.9,22.1,13.9,36.5,2.4,0.0,14.6,24.0,146,123
1,Trevor Ariza,Miami Heat,35:42,8,13,.615,2,7,.286,1,1,1.000,0,4,4,1,3,1,0,2,19,+6,35:42,.707,.692,.538,.077,0.0,14.2,7.8,3.7,4.1,3.0,0.0,17.6,135,118
2,Duncan Robinson,Miami Heat,33:32,7,13,.538,6,10,.600,2,2,1.000,0,3,3,1,1,0,1,1,22,+4,33:32,.793,.769,.769,.154,0.0,11.3,6.2,3.9,1.4,0.0,6.7,20.7,135,126
3,Bam Adebayo,Miami Heat,33:15,5,5,1.000,0,0,0,10,11,.909,1,5,6,3,2,0,3,4,20,-3,33:15,1.016,1.000,.000,2.200,4.7,19.0,12.6,10.9,2.9,0.0,23.4,18.1,164,122
4,Kendrick Nunn,Miami Heat,24:22,5,11,.455,2,6,.333,0,0,0,0,2,2,2,0,0,0,3,12,+2,24:22,.545,.545,.545,.000,0.0,10.4,5.7,10.6,0.0,0.0,0.0,21.1,110,129
6,Goran Dragić,Miami Heat,28:59,3,10,.300,3,5,.600,0,0,0,1,2,3,7,0,0,1,3,9,-5,28:59,.450,.450,.500,.000,5.3,8.7,7.2,27.6,0.0,0.0,9.1,17.7,113,130
7,Tyler Herro,Miami Heat,17:08,5,9,.556,2,3,.667,0,0,0,0,3,3,0,0,0,1,1,12,+7,17:08,.667,.667,.333,.000,0.0,22.1,12.2,0.0,0.0,0.0,10.0,27.3,104,128
8,Dewayne Dedmon,Miami Heat,14:45,3,3,1.000,0,0,0,0,0,0,0,5,5,2,0,1,0,3,6,+9,14:45,1.000,1.000,.000,.000,0.0,42.8,23.6,17.5,0.0,7.2,0.0,9.5,209,120
9,Andre Iguodala,Miami Heat,12:18,2,4,.500,0,1,.000,0,0,0,0,1,1,3,0,0,2,0,4,0,12:18,.500,.500,.250,.000,0.0,10.3,5.7,29.9,0.0,0.0,33.3,22.8,88,130
10,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Gabe Vincent,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Precious Achiuwa,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nemanja Bjelica,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Max Strus,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,47,82,.573,16,35,.457,20,22,.909,3,32,35,30,8,2,11,20,130,0,240,.709,.671,.427,.268,9.7,84.2,50.7,63.8,8.1,4.4,10.7,100.0,130.8,124.8
0,Kemba Walker,Boston Celtics,39:53,5,12,.417,1,4,.250,7,8,.875,0,2,2,6,2,0,4,2,18,+6,39:53,.580,.458,.333,.667,0.0,7.8,3.5,18.5,2.4,0.0,20.5,21.8,107,131
1,Jayson Tatum,Boston Celtics,38:22,11,16,.688,2,6,.333,5,6,.833,0,5,5,6,1,2,3,3,29,-14,38:22,.778,.750,.375,.375,0.0,20.2,9.1,24.0,1.3,5.3,13.9,25.1,137,128
2,Evan Fournier,Boston Celtics,35:00,11,16,.688,7,11,.636,1,1,1.000,1,2,3,8,0,1,0,4,30,-2,35:00,.912,.906,.688,.063,3.6,8.8,6.0,36.7,0.0,2.9,0.0,20.9,183,134
3,Marcus Smart,Boston Celtics,33:55,7,14,.500,1,4,.250,1,2,.500,0,2,2,4,2,0,6,5,16,+4,33:55,.538,.536,.286,.143,0.0,9.1,4.1,16.1,2.8,0.0,28.7,27.4,81,130
4,Robert Williams,Boston Celtics,11:27,2,2,1.000,0,0,0,0,0,0,0,2,2,2,0,0,0,0,4,-13,11:27,1.000,1.000,.000,.000,0.0,27.0,12.2,22.9,0.0,0.0,0.0,7.8,210,135
6,Tristan Thompson,Boston Celtics,31:55,1,1,1.000,0,0,0,0,2,.000,4,8,12,0,1,0,1,2,2,+9,31:55,.532,1.000,.000,2.000,15.8,38.8,26.2,0.0,1.5,0.0,34.7,4.0,124,131
7,Aaron Nesmith,Boston Celtics,19:26,5,9,.556,2,5,.400,4,4,1.000,1,3,4,1,1,0,0,2,16,-6,19:26,.743,.667,.556,.444,6.5,23.9,14.3,7.6,2.5,0.0,0.0,24.6,153,130
8,Carsen Edwards,Boston Celtics,9:10,1,3,.333,1,3,.333,2,2,1.000,0,2,2,0,0,0,0,1,5,-1,9:10,.644,.500,1.000,.667,0.0,33.8,15.2,0.0,0.0,0.0,0.0,18.8,132,135
9,Grant Williams,Boston Celtics,8:21,1,4,.250,0,2,.000,0,0,0,0,1,1,1,0,0,0,2,2,-8,8:21,.250,.250,.500,.000,0.0,18.5,8.3,14.6,0.0,0.0,0.0,21.3,67,136
10,Payton Pritchard,Boston Celtics,8:17,0,4,.000,0,2,.000,0,0,0,0,1,1,1,0,0,0,1,0,-1,8:17,.000,.000,.500,.000,0.0,18.7,8.4,12.9,0.0,0.0,0.0,21.5,20,136
11,Luke Kornet,Boston Celtics,4:14,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,-4,4:14,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,95,137
12,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Semi Ojeleye,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Romeo Langford,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,45,83,.542,14,38,.368,20,25,.800,6,28,34,29,7,3,14,22,124,0,240,.660,.627,.458,.301,15.8,90.3,49.3,64.4,7.0,6.4,13.0,100.0,124.8,130.8
