,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Collin Sexton,Cleveland Cavaliers,38:22,12,20,.600,1,1,1.000,3,3,1.000,3,4,7,4,1,2,2,3,28,+11,38:22,.657,.625,.050,.150,8.7,12.5,10.6,18.5,1.2,4.2,8.6,26.1,128,110
1,Darius Garland,Cleveland Cavaliers,36:27,9,19,.474,2,8,.250,3,5,.600,0,1,1,6,2,1,3,1,23,-9,36:27,.542,.526,.421,.263,0.0,3.3,1.6,26.2,2.6,2.2,12.4,28.5,103,110
2,Isaac Okoro,Cleveland Cavaliers,32:10,2,9,.222,0,4,.000,2,2,1.000,1,2,3,0,0,1,2,5,6,-11,32:10,.304,.222,.444,.222,3.5,7.5,5.4,0.0,0.0,2.5,16.8,15.9,59,115
3,Kevin Love,Cleveland Cavaliers,29:58,7,13,.538,0,4,.000,1,2,.500,0,8,8,4,0,0,0,0,15,0,29:58,.540,.538,.308,.154,0.0,32.0,15.4,20.8,0.0,0.0,0.0,19.9,118,111
4,Jarrett Allen,Cleveland Cavaliers,27:51,2,4,.500,0,0,0,1,1,1.000,1,4,5,0,1,1,3,2,5,-10,27:51,.563,.500,.000,.250,4.0,17.2,10.4,0.0,1.7,2.9,40.3,11.5,70,109
6,Taurean Prince,Cleveland Cavaliers,24:50,3,8,.375,2,7,.286,3,3,1.000,1,1,2,1,2,0,1,3,11,-2,24:50,.590,.500,.875,.375,4.5,4.8,4.7,5.3,3.9,0.0,9.7,17.8,116,109
7,Isaiah Hartenstein,Cleveland Cavaliers,19:53,5,8,.625,0,0,0,3,4,.750,2,4,6,4,1,3,4,3,13,+6,19:53,.666,.625,.000,.500,11.2,24.1,17.5,32.3,2.4,12.3,29.1,29.7,106,99
8,Dean Wade,Cleveland Cavaliers,17:53,0,2,.000,0,2,.000,0,0,0,1,3,4,1,0,0,1,1,0,-4,17:53,.000,.000,1.000,.000,6.2,20.1,12.9,6.4,0.0,0.0,33.3,7.2,40,114
9,Matthew Dellavedova,Cleveland Cavaliers,12:36,2,3,.667,0,0,0,0,0,0,0,3,3,4,2,0,1,3,4,-1,12:36,.667,.667,.000,.000,0.0,28.6,13.8,44.3,7.6,0.0,25.0,13.6,122,94
10,Mfiondu Kabengele,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Brodric Thomas,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Lamar Stevens,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cedi Osman,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,240,42,86,.488,5,26,.192,16,20,.800,9,30,39,24,9,8,17,21,105,0,240,.554,.517,.302,.233,20.9,75.0,47.0,57.1,9.0,13.6,15.2,100.0,104.6,108.6
