,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Paul George,Los Angeles Clippers,45:58,6,15,.400,2,7,.286,6,10,.600,2,11,13,6,0,3,5,2,20,+9,45:58,.515,.467,.467,.667,5.2,26.1,16.2,21.1,0.0,5.7,20.5,24.9,97,100
1,Kawhi Leonard,Los Angeles Clippers,41:48,18,25,.720,5,9,.556,4,4,1.000,2,4,6,3,2,0,4,1,45,+8,41:48,.841,.820,.360,.160,5.7,10.4,8.2,22.5,2.4,0.0,13.0,34.5,143,103
2,Marcus Morris,Los Angeles Clippers,41:33,1,10,.100,0,3,.000,2,2,1.000,0,3,3,1,1,0,0,2,4,+6,41:33,.184,.100,.300,.200,0.0,7.9,4.1,3.3,1.2,0.0,0.0,12.3,46,106
3,Reggie Jackson,Los Angeles Clippers,37:51,8,15,.533,3,7,.429,6,8,.750,0,9,9,4,1,0,4,5,25,+13,37:51,.675,.633,.467,.533,0.0,25.9,13.6,19.6,1.3,0.0,17.8,27.9,114,101
4,Nicolas Batum,Los Angeles Clippers,36:43,2,6,.333,0,4,.000,2,2,1.000,0,5,5,3,2,0,0,2,6,0,36:43,.436,.333,.667,.333,0.0,14.9,7.8,11.7,2.8,0.0,0.0,8.8,108,101
6,Terance Mann,Los Angeles Clippers,10:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+1,10:51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
7,Rajon Rondo,Los Angeles Clippers,10:04,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,1,0,-6,10:04,.000,.000,.500,.000,0.0,0.0,0.0,13.2,0.0,0.0,0.0,9.3,31,111
8,Luke Kennard,Los Angeles Clippers,10:01,1,4,.250,0,3,.000,0,0,0,0,0,0,0,1,0,0,0,2,+3,10:01,.250,.250,.750,.000,0.0,0.0,0.0,0.0,5.0,0.0,0.0,18.7,52,100
9,Ivica Zubac,Los Angeles Clippers,5:11,0,0,0,0,0,0,2,2,1.000,2,4,6,0,0,0,0,0,2,+1,5:11,1.136,0,0,0,46.3,84.2,66.1,0.0,0.0,0.0,0.0,8.0,236,90
10,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Patrick Beverley,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,DeMarcus Cousins,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
