,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Joe Harris,Brooklyn Nets,33:30,7,16,.438,2,7,.286,1,1,1.000,1,4,5,2,1,0,2,4,17,+8,33:30,.517,.500,.438,.063,3.0,11.9,7.5,9.0,1.5,0.0,10.8,24.7,98,115
1,Kevin Durant,Brooklyn Nets,31:44,9,13,.692,1,2,.500,2,3,.667,0,4,4,8,1,3,2,2,21,+7,31:44,.733,.731,.154,.231,0.0,12.6,6.3,42.6,1.6,8.7,12.3,23.1,137,108
2,Bruce Brown,Brooklyn Nets,27:57,6,11,.545,1,2,.500,2,2,1.000,5,5,10,3,0,1,0,2,15,+9,27:57,.631,.591,.182,.182,17.9,17.9,17.9,16.3,0.0,3.3,0.0,19.1,150,114
3,Blake Griffin,Brooklyn Nets,24:12,5,8,.625,2,4,.500,1,2,.500,2,2,4,4,0,0,0,3,13,+6,24:12,.732,.750,.500,.250,8.3,8.3,8.3,24.7,0.0,0.0,0.0,16.5,160,119
4,Kyrie Irving,Brooklyn Nets,20:40,4,10,.400,3,5,.600,2,2,1.000,0,3,3,5,0,0,0,0,13,+4,20:40,.597,.550,.500,.200,0.0,14.5,7.3,35.5,0.0,0.0,0.0,23.6,139,117
6,Mike James,Brooklyn Nets,26:49,1,7,.143,1,4,.250,8,8,1.000,0,7,7,6,1,1,1,2,11,+5,26:49,.523,.214,.571,1.143,0.0,26.1,13.1,26.7,1.9,3.4,8.7,19.3,126,107
7,Landry Shamet,Brooklyn Nets,26:45,0,5,.000,0,2,.000,1,2,.500,0,0,0,2,1,0,0,4,1,0,26:45,.085,.000,.400,.400,0.0,0.0,0.0,8.5,1.9,0.0,0.0,9.9,44,118
8,Jeff Green,Brooklyn Nets,25:10,5,12,.417,2,7,.286,2,2,1.000,2,6,8,1,0,1,2,1,14,-4,25:10,.543,.500,.583,.167,7.9,23.8,15.9,5.9,0.0,3.7,13.4,26.5,102,112
9,Nic Claxton,Brooklyn Nets,23:13,5,7,.714,0,0,0,0,3,.000,3,7,10,1,0,2,0,1,10,+5,23:13,.601,.714,.000,.429,12.9,30.2,21.5,6.5,0.0,8.0,0.0,16.1,130,107
10,Timothé Luwawu-Cabarrot,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,DeAndre Jordan,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyler Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Alize Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Brooklyn Nets,240,42,89,.472,12,33,.364,19,25,.760,13,38,51,32,4,8,7,19,115,0,240,.575,.539,.371,.281,27.1,79.2,53.1,76.2,4.2,15.4,6.5,100.0,120.9,112.5
0,Coby White,Chicago Bulls,37:10,6,17,.353,4,11,.364,0,0,0,0,3,3,4,1,0,0,4,16,-5,37:10,.471,.471,.647,.000,0.0,8.1,4.0,16.5,1.4,0.0,0.0,19.8,107,124
1,Zach LaVine,Chicago Bulls,36:32,15,27,.556,6,11,.545,5,7,.714,1,2,3,1,1,0,2,4,41,-10,36:32,.682,.667,.407,.259,2.7,5.5,4.1,6.8,1.4,0.0,6.2,37.9,126,124
2,Nikola Vučević,Chicago Bulls,36:15,5,18,.278,2,6,.333,0,0,0,2,10,12,6,0,0,1,1,12,+1,36:15,.333,.333,.333,.000,5.5,27.6,16.6,24.5,0.0,0.0,5.3,22.6,89,120
3,Patrick Williams,Chicago Bulls,22:48,2,2,1.000,1,1,1.000,0,0,0,0,1,1,0,0,2,2,2,5,-16,22:48,1.250,1.250,.500,.000,0.0,4.4,2.2,0.0,0.0,7.5,50.0,7.6,92,123
4,Daniel Theis,Chicago Bulls,21:19,3,4,.750,2,2,1.000,2,2,1.000,2,4,6,2,0,1,1,4,10,-13,21:19,1.025,1.000,.500,.500,9.4,18.8,14.1,14.0,0.0,4.0,17.0,11.9,176,120
6,Garrett Temple,Chicago Bulls,29:00,2,8,.250,0,3,.000,3,3,1.000,1,5,6,4,1,1,0,3,7,+3,29:00,.376,.250,.375,.375,3.4,17.2,10.3,18.6,1.7,3.0,0.0,13.9,107,118
7,Thaddeus Young,Chicago Bulls,24:29,2,10,.200,0,2,.000,0,0,0,3,6,9,3,1,1,2,1,4,+6,24:29,.200,.200,.200,.000,12.3,24.5,18.4,16.8,2.1,3.5,16.7,21.2,65,114
8,Lauri Markkanen,Chicago Bulls,18:59,4,8,.500,3,7,.429,0,0,0,0,2,2,0,0,0,0,0,11,-3,18:59,.688,.688,.875,.000,0.0,10.5,5.3,0.0,0.0,0.0,0.0,18.2,132,126
9,Tomáš Satoranský,Chicago Bulls,10:50,0,2,.000,0,1,.000,1,2,.500,1,1,2,1,0,0,1,0,1,-3,10:50,.174,.000,.500,1.000,9.2,9.2,9.2,11.4,0.0,0.0,25.8,15.5,58,127
10,Javonte Green,Chicago Bulls,2:38,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2:38,0,0,0,0,0.0,38.0,19.0,0.0,0.0,0.0,0,0.0,0,116
11,Ryan Arcidiacono,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Al-Farouq Aminu,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Denzel Valentine,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Devon Dotson,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,39,96,.406,18,44,.409,11,14,.786,10,35,45,21,4,5,9,20,107,0,240,.524,.500,.458,.146,20.8,72.9,46.9,53.8,4.2,8.9,8.1,100.0,112.5,120.9
