,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Harrison Barnes,Sacramento Kings,38:53,4,10,.400,3,7,.429,2,2,1.000,0,4,4,6,2,1,0,1,13,+9,38:53,.597,.550,.700,.200,0.0,9.9,5.2,21.1,2.4,2.2,0.0,11.8,141,103
1,Bogdan Bogdanović,Sacramento Kings,33:34,8,17,.471,4,10,.400,0,0,0,1,4,5,2,1,0,0,1,20,+19,33:34,.588,.588,.588,.000,3.2,11.4,7.5,10.0,1.4,0.0,0.0,21.4,124,106
2,De'Aaron Fox,Sacramento Kings,33:08,7,16,.438,0,3,.000,6,8,.750,1,3,4,8,1,0,5,3,20,+7,33:08,.512,.438,.188,.500,3.2,8.7,6.1,38.8,1.4,0.0,20.4,31.3,100,107
3,Harry Giles,Sacramento Kings,31:36,6,10,.600,0,0,0,2,4,.500,1,11,12,2,0,1,1,3,14,+7,31:36,.595,.600,.000,.400,3.4,33.4,19.2,9.8,0.0,2.7,7.8,17.1,117,98
4,Nemanja Bjelica,Sacramento Kings,26:06,4,9,.444,2,5,.400,0,0,0,3,4,7,3,1,0,2,4,10,+7,26:06,.556,.556,.556,.000,12.3,14.7,13.6,16.9,1.8,0.0,18.2,17.8,110,103
6,Kent Bazemore,Sacramento Kings,30:16,7,13,.538,2,3,.667,7,8,.875,0,6,6,1,4,1,0,4,23,+4,30:16,.696,.615,.231,.615,0.0,19.0,10.0,5.5,6.3,2.8,0.0,23.1,146,90
7,Alex Len,Sacramento Kings,16:06,1,3,.333,0,0,0,1,2,.500,4,4,8,0,1,1,3,4,3,+2,16:06,.387,.333,.000,.667,26.5,23.9,25.1,0.0,2.9,5.2,43.6,18.1,74,94
8,Buddy Hield,Sacramento Kings,15:29,2,7,.286,1,2,.500,2,2,1.000,1,1,2,1,1,0,2,1,7,-12,15:29,.444,.357,.286,.286,6.9,6.2,6.5,9.2,3.1,0.0,20.2,27.0,84,104
9,Cory Joseph,Sacramento Kings,14:52,1,4,.250,0,1,.000,0,0,0,0,0,0,2,0,0,0,3,2,+2,14:52,.250,.250,.250,.000,0.0,0.0,0.0,17.6,0.0,0.0,0.0,11.4,80,113
10,Yogi Ferrell,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
