,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Reggie Jackson,Los Angeles Clippers,38:05,9,21,.429,2,6,.333,6,9,.667,0,9,9,6,0,0,5,4,26,+9,38:05,.521,.476,.286,.429,0.0,20.6,11.8,33.4,0.0,0.0,16.7,35.2,99,107
1,Ivica Zubac,Los Angeles Clippers,33:58,5,5,1.000,0,0,0,4,6,.667,4,11,15,3,1,6,4,3,14,+16,33:58,.916,1.000,.000,1.200,13.8,28.3,22.1,15.7,1.5,17.0,34.4,15.3,129,86
2,Marcus Morris,Los Angeles Clippers,31:57,3,11,.273,2,5,.400,5,5,1.000,0,3,3,1,0,0,3,3,13,-1,31:57,.492,.364,.455,.455,0.0,8.2,4.7,5.1,0.0,0.0,18.5,22.7,88,109
3,Terance Mann,Los Angeles Clippers,27:25,3,5,.600,1,2,.500,2,2,1.000,0,8,8,2,2,1,1,5,9,+7,27:25,.765,.700,.400,.400,0.0,25.5,14.6,12.2,3.6,3.5,14.5,11.2,139,93
4,Nicolas Batum,Los Angeles Clippers,20:50,2,6,.333,1,3,.333,0,0,0,0,5,5,1,1,1,0,0,5,-1,20:50,.417,.417,.500,.000,0.0,20.9,12.0,7.8,2.4,4.6,0.0,12.9,97,97
6,Amir Coffey,Los Angeles Clippers,25:01,3,6,.500,2,4,.500,1,2,.500,1,2,3,3,0,0,2,3,9,-2,25:01,.654,.667,.667,.333,4.7,7.0,6.0,20.4,0.0,0.0,22.5,15.9,114,109
7,Robert Covington,Los Angeles Clippers,24:34,2,7,.286,2,6,.333,2,2,1.000,2,6,8,1,0,2,0,0,8,+8,24:34,.508,.429,.857,.286,9.5,21.3,16.3,6.5,0.0,7.8,0.0,14.3,125,100
8,Luke Kennard,Los Angeles Clippers,23:24,1,7,.143,1,7,.143,0,1,.000,0,3,3,1,0,0,0,0,3,-10,23:24,.202,.214,1.000,.143,0.0,11.2,6.4,6.4,0.0,0.0,0.0,14.2,54,109
9,Isaiah Hartenstein,Los Angeles Clippers,10:23,6,7,.857,0,0,0,0,1,.000,2,2,4,0,0,2,3,4,12,-11,10:23,.806,.857,.000,.143,22.6,16.8,19.3,0.0,0.0,18.5,28.7,45.0,100,89
10,Brandon Boston Jr.,Los Angeles Clippers,4:23,0,2,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,0,-10,4:23,.000,.000,.500,.000,26.7,0.0,11.4,0.0,0.0,0.0,0.0,20.4,36,112
11,Semi Ojeleye,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rodney Hood,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
