,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Coby White,Chicago Bulls,34:25,1,10,.100,1,6,.167,0,0,0,2,5,7,6,0,0,3,3,3,-17,34:25,.150,.150,.600,.000,4.4,17.0,9.4,25.7,0.0,0.0,23.1,15.8,54,118
1,Patrick Williams,Chicago Bulls,32:52,9,14,.643,3,4,.750,3,4,.750,2,3,5,1,2,0,0,1,24,-14,32:52,.761,.750,.286,.286,4.6,10.7,7.0,7.0,3.1,0.0,0.0,20.1,155,112
2,Nikola Vučević,Chicago Bulls,30:15,4,18,.222,0,8,.000,2,2,1.000,2,9,11,3,0,1,2,4,10,-11,30:15,.265,.222,.444,.111,5.0,34.8,16.8,17.2,0.0,3.0,9.6,28.9,65,111
3,Thaddeus Young,Chicago Bulls,30:03,9,18,.500,0,1,.000,1,3,.333,8,5,13,4,1,0,0,0,19,-4,30:03,.492,.500,.056,.167,20.3,19.5,20.0,32.6,1.7,0.0,0.0,27.0,120,114
4,Garrett Temple,Chicago Bulls,27:24,3,11,.273,2,7,.286,0,0,0,1,1,2,1,1,2,1,2,8,-6,27:24,.364,.364,.636,.000,2.8,4.3,3.4,6.1,1.9,6.6,8.3,18.4,78,111
6,Lauri Markkanen,Chicago Bulls,30:23,5,10,.500,4,7,.571,0,0,0,0,2,2,1,1,0,1,0,14,-23,30:23,.700,.700,.700,.000,0.0,7.7,3.0,6.1,1.7,0.0,9.1,15.2,122,117
7,Javonte Green,Chicago Bulls,17:15,0,2,.000,0,1,.000,4,4,1.000,3,1,4,1,0,1,0,2,4,-2,17:15,.532,.000,.500,2.000,13.3,6.8,10.7,8.2,0.0,5.3,0.0,9.1,151,116
8,Denzel Valentine,Chicago Bulls,16:00,0,7,.000,0,3,.000,0,0,0,0,2,2,2,0,0,0,0,0,-12,16:00,.000,.000,.429,.000,0.0,14.6,5.8,17.6,0.0,0.0,0.0,18.3,18,119
9,Ryan Arcidiacono,Chicago Bulls,13:35,2,5,.400,1,3,.333,0,0,0,0,2,2,5,1,0,1,1,5,+3,13:35,.500,.500,.600,.000,0.0,17.2,6.8,65.6,3.8,0.0,16.7,18.5,111,109
10,Cristiano Felício,Chicago Bulls,2:50,1,1,1.000,0,0,0,2,4,.500,1,3,4,0,1,0,0,0,4,+4,2:50,.725,1.000,.000,4.000,26.9,100.0,65.2,0.0,18.3,0.0,0.0,40.8,148,54
11,Devon Dotson,Chicago Bulls,2:29,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+6,2:29,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0,122
12,Adam Mokoka,Chicago Bulls,2:29,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+6,2:29,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.8,0,122
13,Al-Farouq Aminu,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,34,98,.347,11,41,.268,12,17,.706,19,33,52,24,7,4,9,13,91,0,240,.431,.403,.418,.173,30.2,80.5,50.0,70.6,7.5,7.5,7.9,100.0,98.1,113.2
0,Kevin Durant,Brooklyn Nets,29:41,4,17,.235,1,6,.167,3,4,.750,1,8,9,6,0,0,5,1,12,+10,29:41,.320,.265,.353,.235,3.9,20.5,14.0,28.1,0.0,0.0,21.0,37.4,70,98
1,Kyrie Irving,Brooklyn Nets,29:32,9,16,.563,3,7,.429,1,1,1.000,0,2,2,0,1,1,0,1,22,+5,29:32,.669,.656,.438,.063,0.0,5.2,3.1,0.0,1.8,2.9,0.0,26.0,127,103
2,Bruce Brown,Brooklyn Nets,28:34,8,13,.615,0,1,.000,0,0,0,3,9,12,3,2,1,2,2,16,+8,28:34,.615,.615,.077,.000,12.3,24.0,19.4,18.3,3.6,2.9,13.3,24.6,117,86
3,James Harden,Brooklyn Nets,25:01,2,4,.500,1,3,.333,0,2,.000,0,5,5,7,1,2,0,2,5,+5,25:01,.512,.625,.750,.500,0.0,15.2,9.2,36.1,2.1,6.7,0.0,9.1,142,93
4,Blake Griffin,Brooklyn Nets,19:42,0,6,.000,0,2,.000,2,2,1.000,2,2,4,1,1,0,0,1,2,-8,19:42,.145,.000,.333,.333,11.9,7.7,9.4,5.9,2.6,0.0,0.0,16.3,64,101
