,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Myles Turner,Indiana Pacers,33:45,2,9,.222,1,5,.200,4,6,.667,4,7,11,2,0,0,1,3,9,-11,33:45,.387,.278,.556,.667,12.6,21.2,17.0,6.7,0.0,0.0,7.9,15.9,99,129
1,Domantas Sabonis,Indiana Pacers,32:32,8,14,.571,2,4,.500,0,0,0,1,13,14,5,2,0,4,3,18,-31,32:32,.643,.643,.286,.000,3.3,40.8,22.5,22.2,2.9,0.0,22.2,23.5,102,116
2,Malcolm Brogdon,Indiana Pacers,31:14,11,18,.611,3,7,.429,4,4,1.000,1,2,3,8,0,1,4,5,29,-28,31:14,.734,.694,.389,.222,3.4,6.5,5.0,43.8,0.0,2.6,16.8,32.4,126,132
3,Caris LeVert,Indiana Pacers,24:14,4,12,.333,1,4,.250,2,3,.667,1,1,2,3,2,1,2,2,11,-19,24:14,.413,.375,.333,.250,4.4,4.2,4.3,16.0,3.9,3.3,13.1,26.9,84,123
4,Justin Holiday,Indiana Pacers,22:27,2,5,.400,2,5,.400,0,0,0,0,2,2,1,1,1,0,2,6,-13,22:27,.600,.600,1.000,.000,0.0,9.1,4.6,5.3,2.1,3.6,0.0,9.5,118,126
6,T.J. McConnell,Indiana Pacers,36:25,9,10,.900,0,0,0,0,0,0,0,1,1,7,1,0,0,4,18,+2,36:25,.900,.900,.000,.000,0.0,2.8,1.4,27.8,1.3,0.0,0.0,11.7,186,132
7,Edmond Sumner,Indiana Pacers,27:46,5,10,.500,0,3,.000,4,4,1.000,0,2,2,2,0,1,1,5,14,+17,27:46,.595,.500,.300,.400,0.0,7.4,3.8,9.5,0.0,2.9,7.8,19.6,115,131
8,Jeremy Lamb,Indiana Pacers,17:45,3,9,.333,0,2,.000,1,1,1.000,1,5,6,4,0,1,0,3,7,+10,17:45,.371,.333,.222,.111,6.0,28.8,17.6,29.3,0.0,4.5,0.0,22.6,100,123
9,Aaron Holiday,Indiana Pacers,13:52,1,5,.200,1,2,.500,2,2,1.000,0,0,0,1,1,0,0,0,5,+13,13:52,.425,.300,.400,.400,0.0,0.0,0.0,8.3,3.4,0.0,0.0,18.0,98,128
10,Kelan Martin,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Cassius Stanley,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brian Bowen,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,JaKarr Sampson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oshae Brissett,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Goga Bitadze,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
