,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Gordon Hayward,Boston Celtics,35:59,4,11,.364,0,3,.000,0,0,0,0,2,2,2,0,0,2,0,8,-19,35:59,.364,.364,.273,.000,0.0,6.2,3.1,8.2,0.0,0.0,15.4,16.4,70,124
1,Jayson Tatum,Boston Celtics,35:48,4,13,.308,1,5,.200,6,6,1.000,0,10,10,4,2,1,4,2,15,-11,35:48,.480,.346,.385,.462,0.0,31.2,15.6,16.4,2.9,2.2,20.4,25.0,89,107
2,Jaylen Brown,Boston Celtics,33:47,2,12,.167,2,4,.500,0,0,0,0,5,5,2,1,0,3,0,6,-10,33:47,.250,.250,.333,.000,0.0,16.5,8.3,8.1,1.5,0.0,20.0,20.2,49,117
3,Kemba Walker,Boston Celtics,32:44,10,20,.500,5,11,.455,1,1,1.000,0,2,2,3,1,0,2,2,26,-20,32:44,.636,.625,.550,.050,0.0,6.8,3.4,18.9,1.6,0.0,8.9,31.2,119,120
4,Daniel Theis,Boston Celtics,26:37,4,6,.667,1,3,.333,0,0,0,4,1,5,2,1,0,0,3,9,-13,26:37,.750,.750,.500,.000,16.8,4.2,10.5,11.7,1.9,0.0,0.0,10.3,172,119
6,Marcus Smart,Boston Celtics,30:42,9,14,.643,5,7,.714,1,1,1.000,0,1,1,1,3,0,1,4,24,+4,30:42,.831,.821,.500,.071,0.0,3.6,1.8,6.5,5.0,0.0,6.5,22.9,150,113
7,Semi Ojeleye,Boston Celtics,20:46,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,2,0,+8,20:46,.000,.000,1.000,.000,0.0,0.0,0.0,6.1,0.0,0.0,0.0,4.4,32,125
8,Enes Freedom,Boston Celtics,17:00,4,7,.571,0,0,0,0,0,0,2,9,11,2,0,0,1,1,8,+11,17:00,.571,.571,.000,.000,13.1,59.1,36.1,21.1,0.0,0.0,12.5,21.4,118,106
9,Grant Williams,Boston Celtics,6:37,1,3,.333,0,1,.000,0,0,0,2,0,2,0,0,0,1,2,2,-5,6:37,.333,.333,.333,.000,33.7,0.0,16.9,0.0,0.0,0.0,25.0,27.5,77,124
10,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
