,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tobias Harris,Philadelphia 76ers,38:51,5,16,.313,1,9,.111,2,3,.667,0,5,5,5,1,0,1,1,13,-6,38:51,.375,.344,.563,.188,0.0,13.7,6.6,20.0,1.2,0.0,5.5,18.9,89,102
1,Ben Simmons,Philadelphia 76ers,37:49,6,11,.545,0,0,0,1,2,.500,1,5,6,6,1,1,4,4,13,-4,37:49,.547,.545,.000,.182,2.6,14.1,8.1,25.9,1.2,2.2,25.2,16.8,96,100
2,Joel Embiid,Philadelphia 76ers,32:43,12,19,.632,2,6,.333,10,10,1.000,3,10,13,5,3,1,7,5,36,+9,32:43,.769,.684,.316,.526,9.0,32.6,20.3,37.8,4.1,2.6,23.0,37.2,123,90
3,Al Horford,Philadelphia 76ers,32:01,1,4,.250,1,2,.500,2,2,1.000,4,5,9,2,1,4,1,4,5,+4,32:01,.512,.375,.500,.500,12.2,16.7,14.4,8.4,1.4,10.5,17.0,7.3,123,93
4,Josh Richardson,Philadelphia 76ers,30:49,6,14,.429,2,5,.400,0,0,0,1,4,5,3,0,3,3,5,14,+12,30:49,.500,.500,.357,.000,3.2,13.8,8.3,16.9,0.0,8.2,17.6,22.1,91,98
6,Matisse Thybulle,Philadelphia 76ers,20:11,2,8,.250,2,7,.286,2,4,.500,1,2,3,0,4,2,3,4,8,-12,20:11,.410,.375,.875,.500,4.9,10.6,7.6,0.0,8.9,8.3,23.5,25.3,68,80
7,Shake Milton,Philadelphia 76ers,12:32,2,5,.400,2,5,.400,3,4,.750,0,0,0,0,0,0,2,3,9,-2,12:32,.666,.600,1.000,.800,0.0,0.0,0.0,0.0,0.0,0.0,22.8,28.0,100,106
8,Furkan Korkmaz,Philadelphia 76ers,12:02,1,3,.333,0,2,.000,0,0,0,0,1,1,0,1,0,0,1,2,+4,12:02,.333,.333,.667,.000,0.0,8.9,4.2,0.0,3.7,0.0,0.0,10.0,72,97
9,Mike Scott,Philadelphia 76ers,9:14,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,2,0,+8,9:14,.000,.000,1.000,.000,0.0,11.6,5.5,0.0,0.0,0.0,0.0,8.7,0,104
10,James Ennis III,Philadelphia 76ers,8:01,1,3,.333,1,2,.500,0,0,0,1,2,3,1,0,0,0,0,3,+4,8:01,.500,.500,.667,.000,12.2,26.6,19.1,19.3,0.0,0.0,0.0,15.0,127,102
11,Kyle O'Quinn,Philadelphia 76ers,5:47,1,3,.333,0,1,.000,0,0,0,1,2,3,0,1,0,0,0,2,-7,5:47,.333,.333,.333,.000,16.9,36.9,26.5,0.0,7.7,0.0,0.0,20.7,87,83
12,Raul Neto,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Trey Burke,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,37,88,.420,11,41,.268,20,25,.800,12,37,49,22,12,11,21,29,105,0,240,.530,.483,.466,.284,24.5,82.2,52.1,59.5,11.2,19.3,17.5,100.0,98.0,96.1
0,Trae Young,Atlanta Hawks,34:29,7,20,.350,2,5,.400,9,10,.900,1,3,4,9,0,0,7,3,25,+1,34:29,.512,.400,.250,.500,3.1,8.5,5.9,47.7,0.0,0.0,22.3,36.7,94,106
1,De'Andre Hunter,Atlanta Hawks,30:13,4,8,.500,2,4,.500,4,7,.571,0,9,9,1,1,0,4,1,14,+10,30:13,.632,.625,.500,.875,0.0,29.2,15.2,5.4,1.5,0.0,26.5,20.1,89,96
2,John Collins,Atlanta Hawks,28:54,6,10,.600,1,2,.500,3,4,.750,2,6,8,1,1,1,2,6,16,-9,28:54,.680,.650,.200,.400,7.4,20.3,14.1,6.4,1.6,3.5,14.5,19.2,118,97
3,Cam Reddish,Atlanta Hawks,26:44,2,7,.286,0,1,.000,0,0,0,0,4,4,0,2,0,2,1,4,-3,26:44,.286,.286,.143,.000,0.0,14.7,7.6,0.0,3.4,0.0,22.2,13.6,44,97
4,Alex Len,Atlanta Hawks,18:10,2,7,.286,0,4,.000,1,2,.500,2,1,3,3,1,0,0,3,5,+1,18:10,.317,.286,.571,.286,11.7,5.4,8.4,25.8,2.5,0.0,0.0,17.5,94,102
6,Jabari Parker,Atlanta Hawks,22:03,2,7,.286,2,3,.667,0,0,0,1,3,4,0,0,0,2,1,6,+6,22:03,.429,.429,.429,.000,4.8,13.3,9.3,0.0,0.0,0.0,22.2,16.5,69,105
7,DeAndre' Bembry,Atlanta Hawks,20:19,3,6,.500,0,0,0,1,2,.500,0,4,4,1,1,0,1,2,7,-14,20:19,.509,.500,.000,.333,0.0,19.3,10.1,8.2,2.2,0.0,12.7,15.6,91,98
8,Kevin Huerter,Atlanta Hawks,20:12,2,5,.400,1,3,.333,1,1,1.000,1,1,2,3,2,0,1,2,6,+1,20:12,.551,.500,.600,.200,5.3,4.8,5.1,22.8,4.4,0.0,15.5,12.9,112,97
9,Bruno Fernando,Atlanta Hawks,15:34,5,7,.714,1,2,.500,0,2,.000,1,3,4,2,0,2,1,2,11,+4,15:34,.698,.786,.286,.286,6.9,18.9,13.1,30.0,0.0,13.1,11.3,23.0,119,96
10,Vince Carter,Atlanta Hawks,10:43,2,5,.400,0,3,.000,0,0,0,0,3,3,1,1,0,0,0,4,0,10:43,.400,.400,.600,.000,0.0,27.4,14.3,16.6,4.2,0.0,0.0,18.8,88,91
11,Evan Turner,Atlanta Hawks,6:43,0,1,.000,0,0,0,2,2,1.000,0,0,0,2,2,0,1,0,2,-4,6:43,.532,.000,.000,2.000,0.0,0.0,0.0,39.7,13.3,0.0,34.7,17.3,97,79
12,Damian Jones,Atlanta Hawks,5:52,1,1,1.000,0,0,0,1,2,.500,0,0,0,0,1,0,0,4,3,-3,5:52,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,7.6,0.0,0.0,12.9,156,91
13,Tyrone Wallace,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Atlanta Hawks,240,36,84,.429,9,27,.333,22,32,.688,8,37,45,23,12,3,21,25,103,0,240,.525,.482,.321,.381,17.8,75.5,47.9,63.9,11.2,6.4,17.6,100.0,96.1,98.0
