,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,P.J. Tucker,Houston Rockets,43:55,2,7,.286,1,5,.200,0,0,0,1,7,8,0,2,0,2,5,5,-4,43:55,.357,.357,.714,.000,2.4,17.2,9.7,0.0,2.1,0.0,22.2,9.2,61,106
1,Danuel House Jr.,Houston Rockets,41:42,5,10,.500,3,6,.500,2,4,.500,3,7,10,0,1,0,4,3,15,-15,41:42,.638,.650,.600,.400,7.5,18.2,12.7,0.0,1.1,0.0,25.4,17.0,99,108
2,Eric Gordon,Houston Rockets,41:05,8,24,.333,2,10,.200,0,0,0,0,3,3,2,1,3,5,3,18,-29,41:05,.375,.375,.417,.000,0.0,7.9,3.9,9.3,1.1,7.6,17.2,31.7,64,105
3,James Harden,Houston Rockets,37:41,12,27,.444,3,13,.231,11,15,.733,0,7,7,8,1,0,1,6,38,+6,37:41,.565,.500,.481,.556,0.0,20.1,9.8,53.3,1.2,0.0,2.9,41.2,120,107
4,Robert Covington,Houston Rockets,19:17,1,2,.500,1,2,.500,2,2,1.000,0,5,5,0,2,1,0,4,5,-16,19:17,.868,.750,1.000,1.000,0.0,28.0,13.7,0.0,4.9,5.4,0.0,6.7,175,94
6,Jeff Green,Houston Rockets,38:23,8,13,.615,5,8,.625,1,2,.500,0,7,7,3,1,2,0,3,22,+5,38:23,.793,.808,.615,.154,0.0,19.7,9.7,15.4,1.2,5.4,0.0,16.2,158,104
7,Austin Rivers,Houston Rockets,25:27,2,7,.286,0,4,.000,0,0,0,0,4,4,1,0,0,3,3,4,-10,25:27,.286,.286,.571,.000,0.0,17.0,8.3,6.2,0.0,0.0,30.0,17.6,44,111
8,Ben McLemore,Houston Rockets,17:30,0,2,.000,0,2,.000,0,0,0,0,2,2,0,1,0,1,0,0,+3,17:30,.000,.000,1.000,.000,0.0,12.4,6.1,0.0,2.7,0.0,33.3,7.7,0,106
9,Bruno Caboclo,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Michael Frazier,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Chris Clemons,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,DeMarre Carroll,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,265,38,92,.413,15,50,.300,16,23,.696,4,42,46,14,9,6,16,27,107,0,265,.524,.495,.543,.250,7.8,85.7,46.0,36.8,8.0,11.8,13.5,100.0,94.9,105.6
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,48:19,9,18,.500,3,7,.429,2,2,1.000,0,7,7,6,4,1,1,2,23,+13,48:19,.609,.583,.389,.111,0.0,15.1,7.7,21.1,3.9,2.6,5.0,17.9,125,90
1,Chris Paul,Oklahoma City Thunder,40:50,11,20,.550,4,6,.667,0,1,.000,0,6,6,5,1,1,4,5,26,+15,40:50,.636,.650,.300,.050,0.0,15.3,7.8,24.3,1.2,3.1,16.4,26.0,108,96
2,Danilo Gallinari,Oklahoma City Thunder,38:44,4,12,.333,4,11,.364,8,8,1.000,2,5,7,1,1,0,2,2,20,+10,38:44,.644,.500,.917,.667,5.6,13.4,9.6,3.9,1.2,0.0,11.4,19.7,122,98
3,Luguentz Dort,Oklahoma City Thunder,36:13,3,10,.300,0,6,.000,3,5,.600,2,6,8,1,0,3,2,3,9,+10,36:13,.369,.300,.600,.500,6.0,17.2,11.7,4.0,0.0,10.5,14.1,17.0,77,93
4,Steven Adams,Oklahoma City Thunder,35:27,3,7,.429,0,0,0,0,3,.000,2,11,13,2,0,1,3,4,6,+5,35:27,.361,.429,.000,.429,6.1,32.2,19.4,8.2,0.0,3.6,26.5,13.9,70,96
6,Dennis Schröder,Oklahoma City Thunder,39:12,10,23,.435,2,10,.200,7,9,.778,1,4,5,5,2,0,3,2,29,+10,39:12,.538,.478,.435,.391,2.8,10.6,6.8,24.6,2.4,0.0,10.0,33.2,106,96
7,Darius Bazley,Oklahoma City Thunder,13:27,1,2,.500,1,1,1.000,0,0,0,0,6,6,0,0,0,0,0,3,+5,13:27,.750,.750,.500,.000,0.0,46.4,23.6,0.0,0.0,0.0,0.0,6.5,142,98
8,Nerlens Noel,Oklahoma City Thunder,12:48,0,0,0,0,0,0,3,6,.500,0,2,2,0,0,0,0,3,3,-8,12:48,.568,0,0,0,0.0,16.2,8.3,0.0,0.0,0.0,0.0,9.0,123,100
9,Abdel Nader,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Mike Muscala,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Andre Roberson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Hamidou Diallo,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Terrance Ferguson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Oklahoma City Thunder,265,41,92,.446,14,41,.341,23,34,.676,7,47,54,20,8,6,15,21,119,0,265,.556,.522,.446,.370,14.3,92.2,54.0,48.8,7.1,14.3,12.3,100.0,105.6,94.9
