,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Harrison Barnes,Sacramento Kings,37:35,6,15,.400,0,2,.000,1,2,.500,1,6,7,5,1,0,3,2,13,+11,37:35,.409,.400,.133,.133,3.5,20.2,11.9,17.6,1.4,0.0,15.9,24.6,87,119
1,Buddy Hield,Sacramento Kings,34:20,10,15,.667,5,6,.833,1,1,1.000,0,4,4,5,0,0,0,2,26,+1,34:20,.842,.833,.400,.067,0.0,14.7,7.5,23.3,0.0,0.0,0.0,22.1,171,124
2,Nemanja Bjelica,Sacramento Kings,33:44,13,18,.722,4,7,.571,0,0,0,1,6,7,4,1,1,0,2,30,+14,33:44,.833,.833,.389,.000,3.8,22.5,13.3,22.3,1.6,3.4,0.0,26.2,168,116
3,Richaun Holmes,Sacramento Kings,32:15,6,8,.750,0,0,0,0,0,0,4,5,9,2,1,0,1,4,12,-2,32:15,.750,.750,.000,.000,16.1,19.6,17.9,8.5,1.7,0.0,11.1,13.7,150,119
4,Cory Joseph,Sacramento Kings,28:34,1,5,.200,1,4,.250,0,0,0,0,0,0,1,3,0,1,1,3,+1,28:34,.300,.300,.800,.000,0.0,0.0,0.0,4.0,5.7,0.0,16.7,10.3,61,115
6,Bogdan Bogdanović,Sacramento Kings,27:35,3,9,.333,1,4,.250,3,3,1.000,1,2,3,3,0,0,2,2,10,+3,27:35,.484,.389,.444,.333,4.7,9.2,7.0,13.5,0.0,0.0,16.2,21.9,99,126
7,Trevor Ariza,Sacramento Kings,25:27,3,9,.333,2,7,.286,2,3,.667,0,5,5,0,1,0,1,2,10,-8,25:27,.484,.444,.778,.333,0.0,24.8,12.6,0.0,2.1,0.0,8.8,21.8,89,116
8,Yogi Ferrell,Sacramento Kings,20:30,2,6,.333,0,4,.000,2,2,1.000,0,0,0,4,0,0,0,1,6,0,20:30,.436,.333,.667,.333,0.0,0.0,0.0,23.8,0.0,0.0,0.0,16.5,118,128
9,Dewayne Dedmon,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Caleb Swanigan,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Wenyen Gabriel,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Harry Giles,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,44,85,.518,13,34,.382,9,11,.818,7,28,35,24,7,1,8,16,110,0,240,.612,.594,.400,.129,18.9,73.7,46.7,54.5,7.9,2.4,8.2,100.0,123.9,119.3
0,Kristaps Porziņģis,Dallas Mavericks,37:12,6,12,.500,1,4,.250,0,0,0,1,7,8,1,0,1,1,2,13,+11,37:12,.542,.542,.333,.000,3.4,24.4,13.8,3.9,0.0,2.5,7.7,16.5,108,122
1,Tim Hardaway Jr.,Dallas Mavericks,36:21,10,13,.769,9,12,.750,0,0,0,0,1,1,2,1,0,0,1,29,0,36:21,1.115,1.115,.923,.000,0.0,3.6,1.8,9.5,1.5,0.0,0.0,16.9,214,125
2,Dorian Finney-Smith,Dallas Mavericks,35:05,5,9,.556,3,7,.429,0,0,0,4,4,8,3,1,0,3,1,13,-5,35:05,.722,.722,.778,.000,14.4,14.8,14.6,12.0,1.5,0.0,25.0,16.2,124,123
3,Luka Dončić,Dallas Mavericks,35:02,10,24,.417,3,12,.250,4,5,.800,0,7,7,8,0,0,6,2,27,+4,35:02,.515,.479,.500,.208,0.0,25.9,12.8,40.2,0.0,0.0,18.6,43.5,100,124
4,Dwight Powell,Dallas Mavericks,25:41,2,3,.667,0,0,0,2,2,1.000,1,4,5,2,0,0,1,1,6,-3,25:41,.773,.667,.000,.667,4.9,20.2,12.5,10.0,0.0,0.0,20.5,9.0,144,125
6,J.J. Barea,Dallas Mavericks,18:45,2,6,.333,0,2,.000,0,0,0,1,0,1,5,0,0,1,0,4,+14,18:45,.333,.333,.333,.000,6.7,0.0,3.4,35.7,0.0,0.0,14.3,17.7,104,129
7,Seth Curry,Dallas Mavericks,17:29,1,4,.250,0,1,.000,0,0,0,2,1,3,3,1,0,0,2,2,-7,17:29,.250,.250,.250,.000,14.4,7.4,11.0,21.5,3.1,0.0,0.0,10.8,117,120
8,Justin Jackson,Dallas Mavericks,14:00,3,7,.429,0,3,.000,0,0,0,0,1,1,0,0,0,0,2,6,-9,14:00,.429,.429,.429,.000,0.0,9.3,4.6,0.0,0.0,0.0,0.0,23.6,90,127
9,Maxi Kleber,Dallas Mavericks,12:27,1,5,.200,0,2,.000,1,1,1.000,1,4,5,0,0,0,0,0,3,-17,12:27,.276,.200,.400,.200,10.1,41.7,25.7,0.0,0.0,0.0,0.0,20.7,77,122
10,Jalen Brunson,Dallas Mavericks,4:28,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4:28,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0,129
11,Courtney Lee,Dallas Mavericks,3:30,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,0,3,+1,3:30,1.500,1.500,1.000,.000,0.0,37.1,18.3,0.0,0.0,0.0,0.0,13.5,300,122
12,Ryan Broekhoff,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,41,86,.477,17,44,.386,7,8,.875,10,30,40,24,3,1,12,11,106,0,240,.592,.576,.512,.093,26.3,81.1,53.3,58.5,3.4,2.0,11.8,100.0,119.3,123.9
