,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tobias Harris,Philadelphia 76ers,30:55,3,10,.300,0,2,.000,5,5,1.000,2,3,5,1,1,0,1,1,11,-28,30:55,.451,.300,.200,.500,5.2,11.6,7.8,5.1,1.5,0.0,7.6,17.5,98,118
1,Joel Embiid,Philadelphia 76ers,29:13,5,17,.294,1,2,.500,6,7,.857,3,8,11,4,1,1,4,4,17,-18,29:13,.423,.324,.118,.412,8.2,32.9,18.1,24.5,1.6,3.3,16.6,33.8,85,111
2,Josh Richardson,Philadelphia 76ers,26:36,4,10,.400,1,4,.250,0,0,0,0,1,1,1,1,0,0,1,9,-17,26:36,.450,.450,.400,.000,0.0,4.5,1.8,6.5,1.7,0.0,0.0,15.4,95,118
3,Glenn Robinson III,Philadelphia 76ers,19:50,3,8,.375,0,3,.000,0,0,0,0,2,2,2,4,0,0,1,6,0,19:50,.375,.375,.375,.000,0.0,12.1,4.8,17.4,9.3,0.0,0.0,16.6,87,100
4,Ben Simmons,Philadelphia 76ers,4:44,2,2,1.000,0,0,0,1,2,.500,1,1,2,1,0,1,1,0,5,-7,4:44,.868,1.000,.000,1.000,16.9,25.4,20.3,68.9,0.0,20.3,25.8,33.7,133,105
6,Furkan Korkmaz,Philadelphia 76ers,25:49,7,14,.500,3,4,.750,0,0,0,0,5,5,1,0,0,0,0,17,-11,25:49,.607,.607,.286,.000,0.0,23.2,9.3,8.5,0.0,0.0,0.0,22.3,120,119
7,Al Horford,Philadelphia 76ers,24:28,1,7,.143,1,6,.167,0,0,0,1,6,7,2,0,0,0,4,3,-13,24:28,.214,.214,.857,.000,3.3,29.4,13.7,11.9,0.0,0.0,0.0,11.7,66,118
8,Shake Milton,Philadelphia 76ers,21:52,5,9,.556,5,7,.714,2,2,1.000,0,0,0,2,0,0,1,0,17,-6,21:52,.860,.833,.778,.222,0.0,0.0,0.0,18.3,0.0,0.0,9.2,20.4,152,123
9,Alec Burks,Philadelphia 76ers,21:21,3,13,.231,1,5,.200,1,2,.500,2,2,4,1,2,0,1,2,8,-11,21:21,.288,.269,.385,.154,7.5,11.2,9.0,8.0,4.3,0.0,6.7,28.6,66,111
10,Mike Scott,Philadelphia 76ers,11:42,1,3,.333,1,3,.333,0,0,0,0,1,1,1,0,0,0,2,3,-7,11:42,.500,.500,1.000,.000,0.0,10.3,4.1,13.3,0.0,0.0,0.0,10.5,112,121
11,Matisse Thybulle,Philadelphia 76ers,10:50,0,1,.000,0,1,.000,0,0,0,1,0,1,1,0,0,1,1,0,+5,10:50,.000,.000,1.000,.000,7.4,0.0,4.4,12.7,0.0,0.0,50.0,7.6,47,123
12,Norvel Pelle,Philadelphia 76ers,6:20,1,4,.250,0,0,0,0,0,0,1,3,4,0,0,2,1,1,2,+4,6:20,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,7.3,0.0,0.0,6.5,0,106
13,Raul Neto,Philadelphia 76ers,6:20,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,+4,6:20,.250,.250,.000,.000,12.6,56.8,30.3,0.0,0.0,30.3,20.0,32.4,51,92
14,Team Totals,Philadelphia 76ers,240,35,99,.354,13,38,.342,15,18,.833,11,32,43,17,10,4,10,17,98,0,240,.458,.419,.384,.182,18.3,80.0,43.0,48.6,9.6,8.0,8.6,100.0,94.4,114.6
0,Khris Middleton,Milwaukee Bucks,30:46,10,15,.667,2,6,.333,3,3,1.000,2,7,9,2,0,0,4,1,25,+27,30:46,.766,.733,.400,.200,7.8,18.2,14.0,9.6,0.0,0.0,19.7,27.9,119,96
1,Giannis Antetokounmpo,Milwaukee Bucks,29:07,12,17,.706,2,5,.400,5,8,.625,0,17,17,8,0,1,4,2,31,+25,29:07,.755,.765,.294,.471,0.0,46.7,28.0,46.7,0.0,2.7,16.3,35.5,130,83
2,Eric Bledsoe,Milwaukee Bucks,27:20,5,11,.455,2,5,.400,0,0,0,0,4,4,8,0,0,4,1,12,+12,27:20,.545,.545,.455,.000,0.0,11.7,7.0,35.8,0.0,0.0,26.7,23.2,99,99
3,Brook Lopez,Milwaukee Bucks,24:57,4,10,.400,1,5,.200,0,0,0,2,5,7,5,0,0,1,2,9,+27,24:57,.450,.450,.500,.000,9.6,16.0,13.5,23.9,0.0,0.0,9.1,18.6,110,97
