,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kyle Kuzma,Washington Wizards,34:39,6,14,.429,3,10,.300,2,4,.500,0,10,10,1,1,2,3,1,17,-2,34:39,.539,.536,.714,.286,0.0,25.2,15.1,4.1,1.5,5.3,16.0,25.1,88,89
1,Aaron Holiday,Washington Wizards,34:34,5,9,.556,1,1,1.000,0,0,0,0,2,2,4,2,1,2,3,11,-8,34:34,.611,.611,.111,.000,0.0,5.0,3.0,15.8,2.9,2.7,18.2,14.8,107,98
2,Kentavious Caldwell-Pope,Washington Wizards,31:37,3,13,.231,2,9,.222,2,2,1.000,1,3,4,1,1,1,2,1,10,-6,31:37,.360,.308,.692,.154,4.1,8.3,6.6,4.1,1.6,2.9,12.6,23.3,72,100
3,Spencer Dinwiddie,Washington Wizards,31:20,10,18,.556,3,9,.333,0,0,0,1,10,11,6,0,1,3,4,23,-3,31:20,.639,.639,.500,.000,4.1,27.9,18.3,34.4,0.0,2.9,14.3,31.1,115,93
4,Daniel Gafford,Washington Wizards,26:32,1,3,.333,0,0,0,2,2,1.000,1,3,4,2,0,1,0,5,4,-2,26:32,.515,.333,.000,.667,4.9,9.9,7.9,9.0,0.0,3.5,0.0,6.8,137,102
6,Montrezl Harrell,Washington Wizards,20:56,9,13,.692,0,0,0,2,2,1.000,0,6,6,7,0,0,0,0,20,+14,20:56,.720,.692,.000,.154,0.0,25.0,15.0,75.1,0.0,0.0,0.0,30.8,157,96
7,Deni Avdija,Washington Wizards,18:15,3,4,.750,2,3,.667,0,0,0,1,5,6,1,1,1,1,0,8,+22,18:15,1.000,1.000,.750,.000,7.1,23.9,17.2,7.7,2.8,5.1,20.0,12.7,145,87
8,Raul Neto,Washington Wizards,16:40,4,6,.667,1,1,1.000,0,0,0,0,1,1,5,1,0,4,3,9,+15,16:40,.750,.750,.167,.000,0.0,5.2,3.1,47.2,3.0,0.0,40.0,27.9,99,99
9,Corey Kispert,Washington Wizards,15:43,0,3,.000,0,2,.000,0,0,0,1,1,2,2,0,0,0,0,0,+16,15:43,.000,.000,.667,.000,8.3,5.6,6.6,14.5,0.0,0.0,0.0,8.9,63,106
10,Anthony Gill,Washington Wizards,9:44,1,1,1.000,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,+14,9:44,1.000,1.000,.000,.000,26.7,0.0,10.7,0.0,0.0,0.0,0.0,4.8,215,110
11,Bradley Beal,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Washington Wizards,240,42,84,.500,12,35,.343,8,10,.800,7,41,48,29,6,7,15,17,104,0,240,.588,.571,.417,.119,18.9,74.5,52.2,69.0,6.3,13.5,14.5,100.0,109.0,96.4
0,Franz Wagner,Orlando Magic,34:52,2,11,.182,0,1,.000,4,4,1.000,1,3,4,0,1,1,0,3,8,+8,34:52,.313,.182,.091,.364,2.5,11.2,6.0,0.0,1.4,2.8,0.0,15.4,77,110
1,Cole Anthony,Orlando Magic,33:48,4,16,.250,3,9,.333,11,12,.917,0,4,4,8,0,1,4,2,22,-1,33:48,.517,.344,.563,.750,0.0,15.4,6.2,44.9,0.0,2.9,15.8,31.5,105,112
2,Wendell Carter Jr.,Orlando Magic,32:06,6,11,.545,4,6,.667,1,2,.500,3,4,7,2,3,0,2,3,17,+10,32:06,.715,.727,.545,.182,8.2,16.2,11.4,13.6,4.7,0.0,14.4,18.2,123,104
3,Mo Bamba,Orlando Magic,26:18,6,17,.353,2,9,.222,0,0,0,6,11,17,3,1,3,2,2,14,-17,26:18,.412,.412,.529,.000,19.9,54.3,33.7,27.3,1.9,11.2,10.5,30.5,93,95
4,Jalen Suggs,Orlando Magic,24:14,4,10,.400,0,1,.000,0,0,0,2,1,3,2,1,0,3,0,8,-7,24:14,.400,.400,.100,.000,7.2,5.4,6.5,17.2,2.1,0.0,23.1,22.6,73,112
6,Terrence Ross,Orlando Magic,31:07,3,9,.333,1,5,.200,0,0,0,1,1,2,4,0,0,1,0,7,-21,31:07,.389,.389,.556,.000,2.8,4.2,3.4,23.4,0.0,0.0,10.0,13.6,92,117
7,R.J. Hampton,Orlando Magic,24:00,3,8,.375,1,3,.333,1,2,.500,0,3,3,2,1,0,0,2,8,+8,24:00,.450,.438,.375,.250,0.0,16.2,6.5,16.0,2.1,0.0,0.0,15.6,103,110
