,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Will Barton,Denver Nuggets,38:13,8,13,.615,2,6,.333,0,0,0,1,3,4,5,1,0,2,0,18,+13,38:13,.692,.692,.462,.000,4.7,7.1,6.3,15.7,1.3,0.0,13.3,17.9,133,128
1,Aaron Gordon,Denver Nuggets,35:45,4,7,.571,2,4,.500,0,0,0,0,8,8,4,0,1,2,3,10,+11,35:45,.714,.714,.571,.000,0.0,20.3,13.4,12.0,0.0,2.4,22.2,11.5,123,123
2,Nikola Jokić,Denver Nuggets,35:39,15,19,.789,0,0,0,7,8,.875,3,10,13,9,2,1,7,3,37,+11,35:39,.821,.789,.000,.421,15.0,25.4,21.9,40.7,2.8,2.4,23.7,37.8,136,114
3,Monte Morris,Denver Nuggets,27:35,5,7,.714,1,2,.500,0,0,0,1,2,3,4,1,0,2,3,11,+2,27:35,.786,.786,.286,.000,6.4,6.6,6.5,16.9,1.8,0.0,22.2,14.9,135,127
4,Jeff Green,Denver Nuggets,20:33,1,6,.167,1,4,.250,4,4,1.000,1,1,2,0,1,0,0,2,7,-3,20:33,.451,.250,.667,.667,8.7,4.4,5.8,0.0,2.5,0.0,0.0,17.2,117,126
6,Bones Hyland,Denver Nuggets,27:27,8,14,.571,2,7,.286,2,2,1.000,1,3,4,7,1,1,1,4,20,+10,27:27,.672,.643,.500,.143,6.5,9.9,8.7,34.0,1.8,3.1,6.3,26.4,148,123
7,Austin Rivers,Denver Nuggets,19:13,1,3,.333,1,1,1.000,0,0,0,0,3,3,0,0,0,1,0,3,+3,19:13,.500,.500,.333,.000,0.0,14.1,9.4,0.0,0.0,0.0,25.0,9.5,74,127
8,Davon Reed,Denver Nuggets,17:08,2,3,.667,1,2,.500,0,0,0,1,0,1,1,0,1,1,0,5,-6,17:08,.833,.833,.667,.000,10.4,0.0,3.5,6.3,0.0,4.9,25.0,10.7,132,131
9,DeMarcus Cousins,Denver Nuggets,12:21,5,6,.833,1,1,1.000,0,0,0,0,5,5,2,0,0,3,4,11,-4,12:21,.917,.917,.167,.000,0.0,36.7,24.3,25.4,0.0,0.0,33.3,33.3,110,116
10,Bryn Forbes,Denver Nuggets,6:06,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,0,0,0,1,3,-2,6:06,.750,.750,.500,.000,0.0,0.0,0.0,18.7,0.0,0.0,0.0,15.0,168,134
11,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Facundo Campazzo,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,240,50,80,.625,12,28,.429,13,14,.929,8,35,43,33,6,4,19,20,125,0,240,.725,.700,.350,.175,29.6,66.0,53.8,66.0,6.3,7.0,18.1,100.0,131.6,124.2
0,Tyrese Haliburton,Indiana Pacers,37:21,6,12,.500,0,1,.000,3,4,.750,2,3,5,12,4,1,2,2,15,+16,37:21,.545,.500,.083,.333,4.8,14.3,8.0,42.5,5.4,2.5,12.7,17.6,130,124
1,Buddy Hield,Indiana Pacers,36:53,7,14,.500,5,11,.455,1,1,1.000,1,1,2,4,0,0,2,3,20,-5,36:53,.693,.679,.786,.071,2.5,4.8,3.3,14.9,0.0,0.0,12.2,18.6,130,139
2,Terry Taylor,Indiana Pacers,35:33,7,12,.583,0,2,.000,4,6,.667,8,1,9,2,2,1,0,4,18,-9,35:33,.615,.583,.167,.500,20.4,5.0,15.2,7.8,2.8,2.6,0.0,17.2,151,131
3,Goga Bitadze,Indiana Pacers,33:23,5,14,.357,2,5,.400,5,6,.833,6,4,10,3,1,2,3,4,17,+10,33:23,.511,.429,.357,.429,16.3,21.3,18.0,11.7,1.5,5.5,15.3,24.5,112,130
4,Justin Anderson,Indiana Pacers,31:54,6,13,.462,1,6,.167,0,0,0,0,3,3,3,3,0,0,3,13,+5,31:54,.500,.500,.462,.000,0.0,16.7,5.6,12.9,4.8,0.0,0.0,17.0,117,127
6,Jalen Smith,Indiana Pacers,20:52,5,15,.333,2,8,.250,3,3,1.000,1,6,7,0,0,0,0,3,15,-7,20:52,.460,.400,.533,.200,4.3,51.1,20.1,0.0,0.0,0.0,0.0,32.6,108,133
7,Duane Washington Jr.,Indiana Pacers,16:51,2,6,.333,1,3,.333,0,0,0,0,0,0,2,0,0,0,0,5,-16,16:51,.417,.417,.500,.000,0.0,0.0,0.0,14.9,0.0,0.0,0.0,14.8,109,140
8,Keifer Sykes,Indiana Pacers,14:34,4,6,.667,1,3,.333,1,1,1.000,0,0,0,2,1,0,0,0,10,-2,14:34,.776,.750,.500,.167,0.0,0.0,0.0,21.4,3.5,0.0,0.0,18.4,166,132
9,Lance Stephenson,Indiana Pacers,12:39,2,5,.400,0,1,.000,1,2,.500,0,1,1,1,0,0,1,2,5,-27,12:39,.425,.400,.200,.400,0.0,14.1,4.7,10.4,0.0,0.0,14.5,22.7,84,138
10,Malcolm Brogdon,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oshae Brissett,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Indiana Pacers,240,44,97,.454,12,40,.300,18,23,.783,18,19,37,29,11,4,8,21,118,0,240,.551,.515,.412,.237,34.0,70.4,46.3,65.9,11.6,7.7,6.9,100.0,124.2,131.6
