,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Danny Green,Philadelphia 76ers,31:28,5,9,.556,2,5,.400,0,0,0,0,6,6,4,2,1,0,1,12,+24,31:28,.667,.667,.556,.000,0.0,20.3,11.3,14.7,3.0,2.6,0.0,12.1,151,97
1,Seth Curry,Philadelphia 76ers,29:57,4,11,.364,1,3,.333,5,5,1.000,0,4,4,3,1,0,2,1,14,+23,29:57,.530,.409,.273,.455,0.0,14.2,7.9,11.3,1.6,0.0,13.2,21.4,109,103
2,Tobias Harris,Philadelphia 76ers,23:28,7,12,.583,0,0,0,0,0,0,1,7,8,3,1,1,4,2,14,+19,23:28,.583,.583,.000,.000,5.7,31.8,20.2,17.7,2.0,3.5,25.0,28.7,97,97
3,Matisse Thybulle,Philadelphia 76ers,21:38,4,6,.667,0,0,0,0,0,0,3,0,3,2,3,1,1,4,8,+22,21:38,.667,.667,.000,.000,18.5,0.0,8.2,11.1,6.5,3.8,14.3,13.6,138,90
4,Joel Embiid,Philadelphia 76ers,20:24,8,11,.727,1,1,1.000,6,6,1.000,2,5,7,3,0,2,3,2,23,+22,20:24,.843,.773,.091,.545,13.1,26.1,20.3,23.4,0.0,8.1,18.0,34.4,146,97
6,Shake Milton,Philadelphia 76ers,26:24,8,14,.571,1,3,.333,1,1,1.000,0,2,2,4,2,0,2,2,18,+10,26:24,.623,.607,.214,.071,0.0,8.1,4.5,21.1,3.6,0.0,12.2,26.2,120,100
7,Furkan Korkmaz,Philadelphia 76ers,24:32,5,11,.455,4,5,.800,4,4,1.000,1,2,3,3,2,0,1,1,18,+7,24:32,.705,.636,.455,.364,5.4,8.7,7.2,15.0,3.8,0.0,7.3,23.6,146,99
8,Mike Scott,Philadelphia 76ers,21:12,2,4,.500,2,2,1.000,0,0,0,0,2,2,2,1,0,0,0,6,+12,21:12,.750,.750,.500,.000,0.0,10.1,5.6,10.2,2.2,0.0,0.0,7.9,166,103
9,Dwight Howard,Philadelphia 76ers,18:25,2,4,.500,0,1,.000,2,2,1.000,3,7,10,1,0,1,2,4,6,+1,18:25,.615,.500,.250,.500,21.7,40.5,32.2,6.0,0.0,4.5,29.1,15.7,115,98
10,Tony Bradley,Philadelphia 76ers,9:11,3,4,.750,0,0,0,0,0,0,0,3,3,1,0,0,0,1,6,+3,9:11,.750,.750,.000,.000,0.0,34.8,19.4,15.7,0.0,0.0,0.0,18.4,157,103
