,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kristaps Porziņģis,Washington Wizards,32:21,8,16,.500,4,8,.500,6,7,.857,3,15,18,4,1,2,3,3,26,-3,32:21,.681,.625,.500,.438,11.7,49.5,32.2,19.7,1.5,5.6,13.6,31.2,125,110
1,Corey Kispert,Washington Wizards,32:05,5,11,.455,2,7,.286,0,0,0,0,3,3,3,1,0,0,1,12,-10,32:05,.545,.545,.636,.000,0.0,10.0,5.4,13.0,1.5,0.0,0.0,15.7,115,123
2,Rui Hachimura,Washington Wizards,31:41,4,12,.333,0,5,.000,1,2,.500,1,5,6,0,0,0,1,2,9,-19,31:41,.349,.333,.417,.167,4.0,16.8,11.0,0.0,0.0,0.0,7.2,20.1,70,125
3,Kentavious Caldwell-Pope,Washington Wizards,26:00,4,8,.500,1,3,.333,0,0,0,0,2,2,2,0,0,3,1,9,-7,26:00,.563,.563,.375,.000,0.0,8.2,4.4,10.7,0.0,0.0,27.3,19.4,82,126
4,Tomáš Satoranský,Washington Wizards,25:28,4,5,.800,1,2,.500,0,0,0,0,1,1,5,0,0,2,1,9,-1,25:28,.900,.900,.400,.000,0.0,4.2,2.3,27.3,0.0,0.0,28.6,12.6,134,127
6,Deni Avdija,Washington Wizards,33:32,4,11,.364,1,7,.143,0,0,0,2,5,7,6,0,0,2,4,9,-16,33:32,.409,.409,.636,.000,7.5,15.9,12.1,23.7,0.0,0.0,15.4,17.7,95,125
7,Ish Smith,Washington Wizards,22:32,4,10,.400,1,2,.500,0,0,0,0,2,2,6,1,1,3,2,9,-14,22:32,.450,.450,.200,.000,0.0,9.5,5.1,38.2,2.2,4.0,23.1,26.4,87,118
8,Daniel Gafford,Washington Wizards,14:24,5,6,.833,0,0,0,2,2,1.000,0,1,1,0,1,1,0,2,12,-16,14:24,.872,.833,.000,.333,0.0,7.4,4.0,0.0,3.4,6.3,0.0,21.9,172,113
9,Anthony Gill,Washington Wizards,13:11,2,3,.667,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,+5,13:11,.667,.667,.000,.000,0.0,8.1,4.4,0.0,0.0,0.0,0.0,10.4,127,126
10,Thomas Bryant,Washington Wizards,4:23,1,2,.500,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,+3,4:23,.500,.500,.000,.000,0.0,73.0,39.6,0.0,0.0,0.0,0.0,20.9,95,114
