,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kawhi Leonard,Los Angeles Clippers,40:24,9,20,.450,1,5,.200,3,3,1.000,2,6,8,7,4,0,1,3,22,+14,40:24,.516,.475,.250,.150,6.3,17.4,12.0,25.7,5.3,0.0,4.5,26.6,122,103
1,Paul George,Los Angeles Clippers,37:49,5,18,.278,2,6,.333,3,4,.750,2,5,7,4,0,0,4,2,15,+5,37:49,.380,.333,.333,.222,6.7,15.5,11.2,13.9,0.0,0.0,16.8,30.2,82,116
2,Ivica Zubac,Los Angeles Clippers,34:51,7,8,.875,0,0,0,1,2,.500,4,7,11,1,1,0,2,1,15,+9,34:51,.845,.875,.000,.250,14.5,23.5,19.2,4.1,1.5,0.0,18.4,15.0,144,111
3,Marcus Morris,Los Angeles Clippers,30:34,6,11,.545,2,6,.333,0,0,0,1,5,6,4,1,0,2,2,14,+18,30:34,.636,.636,.545,.000,4.1,19.2,11.9,18.7,1.8,0.0,15.4,20.4,120,111
4,Reggie Jackson,Los Angeles Clippers,25:59,5,11,.455,2,4,.500,0,0,0,0,3,3,3,1,0,0,0,12,+22,25:59,.545,.545,.364,.000,0.0,13.5,7.0,16.4,2.1,0.0,0.0,20.4,124,111
6,Nicolas Batum,Los Angeles Clippers,25:55,4,6,.667,4,6,.667,0,0,0,0,7,7,1,0,0,0,1,12,+5,25:55,1.000,1.000,1.000,.000,0.0,31.6,16.4,5.2,0.0,0.0,0.0,11.1,193,114
7,Lou Williams,Los Angeles Clippers,24:37,5,10,.500,2,4,.500,2,2,1.000,0,1,1,2,2,0,0,2,14,-6,24:37,.643,.600,.400,.200,0.0,4.8,2.5,11.7,4.3,0.0,0.0,21.2,140,106
8,Terance Mann,Los Angeles Clippers,13:00,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,-9,13:00,0,0,0,0,0.0,18.0,9.3,0.0,4.1,0.0,0,0.0,0,106
9,Patrick Patterson,Los Angeles Clippers,6:45,2,2,1.000,1,1,1.000,0,0,0,0,1,1,1,0,0,0,0,5,-6,6:45,1.250,1.250,.500,.000,0.0,17.3,9.0,24.7,0.0,0.0,0.0,14.2,247,116
10,Amir Coffey,Los Angeles Clippers,0:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
11,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luke Kennard,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,43,86,.500,14,32,.438,9,11,.818,9,37,46,23,10,0,9,12,109,0,240,.600,.581,.372,.128,23.7,90.2,58.2,53.5,11.2,0.0,9.0,100.0,121.6,110.4
0,Luka Dončić,Dallas Mavericks,38:23,9,23,.391,4,11,.364,3,4,.750,0,10,10,16,2,0,7,5,25,-2,38:23,.505,.478,.478,.174,0.0,32.9,15.8,72.1,2.8,0.0,22.0,41.7,103,117
1,Maxi Kleber,Dallas Mavericks,35:55,1,4,.250,1,4,.250,0,0,0,1,4,5,0,1,1,1,2,3,-21,35:55,.375,.375,1.000,.000,3.3,14.1,8.5,0.0,1.5,2.5,20.0,7.0,70,122
2,Kristaps Porziņģis,Dallas Mavericks,31:47,9,14,.643,3,7,.429,1,1,1.000,1,6,7,0,0,1,1,0,22,-18,31:47,.762,.750,.500,.071,3.7,23.8,13.4,0.0,0.0,2.8,6.5,24.5,131,123
3,Josh Richardson,Dallas Mavericks,30:14,3,8,.375,0,3,.000,0,0,0,1,2,3,2,2,1,1,1,6,-20,30:14,.375,.375,.375,.000,3.9,8.4,6.0,9.3,3.5,2.9,11.1,15.0,83,119
4,Dorian Finney-Smith,Dallas Mavericks,26:48,3,8,.375,2,5,.400,0,0,0,1,2,3,2,1,0,2,2,8,-2,26:48,.500,.500,.625,.000,4.4,9.4,6.8,10.7,2.0,0.0,20.0,18.8,89,124
6,Tim Hardaway Jr.,Dallas Mavericks,30:07,8,12,.667,5,9,.556,0,0,0,0,1,1,1,1,0,0,2,21,+1,30:07,.875,.875,.750,.000,0.0,4.2,2.0,6.1,1.8,0.0,0.0,20.1,158,126
7,Jalen Brunson,Dallas Mavericks,23:52,3,4,.750,2,2,1.000,0,0,0,0,2,2,3,0,0,1,2,8,-3,23:52,1.000,1.000,.500,.000,0.0,10.6,5.1,18.3,0.0,0.0,20.0,10.6,157,129
8,Willie Cauley-Stein,Dallas Mavericks,16:13,3,5,.600,0,0,0,0,0,0,0,2,2,0,1,1,0,2,6,+8,16:13,.600,.600,.000,.000,0.0,15.6,7.5,0.0,3.3,5.5,0.0,15.5,111,115
9,Trey Burke,Dallas Mavericks,6:41,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+7,6:41,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.1,0,131
10,Tyrell Terry,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wes Iwundu,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,39,79,.494,17,41,.415,4,5,.800,4,29,33,24,8,4,14,16,99,0,240,.610,.601,.519,.063,9.8,76.3,41.8,61.5,8.9,7.4,14.7,100.0,110.4,121.6
