,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Anthony Edwards,Minnesota Timberwolves,37:21,10,22,.455,2,5,.400,5,6,.833,0,4,4,2,3,0,3,3,27,+11,37:21,.548,.500,.227,.273,0.0,10.3,5.8,6.7,3.7,0.0,10.9,31.4,101,100
1,Karl-Anthony Towns,Minnesota Timberwolves,28:37,7,19,.368,2,10,.200,0,0,0,1,6,7,1,0,2,3,3,16,+16,28:37,.421,.421,.526,.000,4.3,20.1,13.2,4.3,0.0,4.9,13.6,32.6,78,101
2,Ricky Rubio,Minnesota Timberwolves,27:23,1,6,.167,0,2,.000,4,4,1.000,1,0,1,8,2,1,2,0,6,+10,27:23,.387,.167,.333,.667,4.5,0.0,2.0,28.5,3.4,2.6,20.5,15.1,111,105
3,Jake Layman,Minnesota Timberwolves,23:04,4,7,.571,3,5,.600,1,1,1.000,0,2,2,0,0,1,0,1,12,+11,23:04,.806,.786,.714,.143,0.0,8.3,4.7,0.0,0.0,3.1,0.0,13.7,155,108
4,Jarred Vanderbilt,Minnesota Timberwolves,16:32,1,4,.250,0,0,0,0,0,0,2,4,6,4,0,0,0,2,2,+5,16:32,.250,.250,.000,.000,14.9,23.2,19.6,24.1,0.0,0.0,0.0,10.3,125,102
6,Jaylen Nowell,Minnesota Timberwolves,28:11,11,13,.846,6,7,.857,0,0,0,0,5,5,6,1,1,2,1,28,+25,28:11,1.077,1.077,.538,.000,0.0,17.0,9.6,31.7,1.6,2.5,13.3,22.6,180,101
7,Jaden McDaniels,Minnesota Timberwolves,25:40,8,9,.889,4,5,.800,0,1,.000,2,2,4,1,2,3,0,4,20,+22,25:40,1.059,1.111,.556,.111,9.6,7.5,8.4,5.2,3.6,8.3,0.0,15.6,205,97
8,Naz Reid,Minnesota Timberwolves,23:56,7,9,.778,1,3,.333,0,0,0,0,4,4,1,2,2,0,4,15,+22,23:56,.833,.833,.333,.000,0.0,16.0,9.0,5.4,3.9,5.9,0.0,16.0,164,94
9,Josh Okogie,Minnesota Timberwolves,23:28,0,3,.000,0,2,.000,4,4,1.000,1,3,4,4,1,0,1,2,4,+25,23:28,.420,.000,.667,1.333,5.2,12.3,9.2,16.0,2.0,0.0,17.4,10.4,117,103
10,Juancho Hernangómez,Minnesota Timberwolves,5:48,2,3,.667,1,1,1.000,0,0,0,0,1,1,1,0,0,0,0,5,+3,5:48,.833,.833,.333,.000,0.0,16.6,9.3,24.0,0.0,0.0,0.0,22.0,169,106
11,Jarrett Culver,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malik Beasley,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,51,95,.537,19,40,.475,14,16,.875,7,31,38,28,11,10,11,20,135,0,240,.662,.637,.421,.168,17.9,62.0,42.7,54.9,10.6,14.7,9.7,100.0,129.6,100.8
0,Zion Williamson,New Orleans Pelicans,30:44,9,13,.692,0,0,0,6,11,.545,2,3,5,2,0,0,3,3,24,-29,30:44,.673,.692,.000,.846,6.2,12.0,8.8,10.8,0.0,0.0,14.4,25.3,119,136
1,Steven Adams,New Orleans Pelicans,28:37,6,10,.600,0,1,.000,1,2,.500,7,5,12,0,1,0,1,1,13,-16,28:37,.597,.600,.100,.200,23.5,21.5,22.6,0.0,1.6,0.0,8.4,15.5,126,130
2,Brandon Ingram,New Orleans Pelicans,28:13,5,14,.357,1,6,.167,2,3,.667,0,3,3,4,0,1,4,3,13,-15,28:13,.424,.393,.429,.214,0.0,13.1,5.7,19.7,0.0,3.1,20.7,25.6,82,133
3,Lonzo Ball,New Orleans Pelicans,28:12,3,12,.250,3,9,.333,1,2,.500,1,1,2,7,2,1,1,0,10,-16,28:12,.388,.375,.750,.167,3.4,4.4,3.8,31.4,3.3,3.1,7.2,18.4,106,126
4,Eric Bledsoe,New Orleans Pelicans,20:56,1,8,.125,0,4,.000,0,0,0,0,2,2,2,0,1,1,3,2,-4,20:56,.125,.125,.500,.000,0.0,11.8,5.2,11.3,0.0,4.2,11.1,16.1,42,132
6,Josh Hart,New Orleans Pelicans,25:52,2,8,.250,0,3,.000,1,1,1.000,2,11,13,3,0,0,6,2,5,-22,25:52,.296,.250,.375,.125,7.4,52.3,27.1,14.2,0.0,0.0,41.6,20.8,52,130
7,Nickeil Alexander-Walker,New Orleans Pelicans,24:47,4,10,.400,1,3,.333,1,1,1.000,1,3,4,2,0,1,2,3,10,-19,24:47,.479,.450,.300,.100,3.9,14.9,8.7,11.0,0.0,3.5,16.1,18.7,96,132
8,Kira Lewis Jr.,New Orleans Pelicans,22:05,5,12,.417,1,3,.333,0,0,0,1,1,2,4,3,1,0,1,11,-21,22:05,.458,.458,.250,.000,4.3,5.6,4.9,27.1,6.3,4.0,0.0,20.3,119,118
9,Jaxson Hayes,New Orleans Pelicans,11:03,5,5,1.000,0,0,0,1,2,.500,1,0,1,1,0,1,0,1,11,-8,11:03,.935,1.000,.000,.400,8.7,0.0,4.9,20.4,0.0,7.9,0.0,19.9,185,131
10,Nicolò Melli,New Orleans Pelicans,6:42,1,2,.500,0,0,0,0,0,0,3,2,5,0,0,0,0,1,2,0,6:42,.500,.500,.000,.000,43.0,36.7,40.2,0.0,0.0,0.0,0.0,11.1,142,132
11,Sindarius Thornwell,New Orleans Pelicans,6:42,1,4,.250,0,3,.000,0,0,0,0,1,1,2,1,0,0,0,2,0,6:42,.250,.250,.750,.000,0.0,18.4,8.0,40.0,6.9,0.0,0.0,22.3,87,118
12,Willy Hernangómez,New Orleans Pelicans,6:07,1,2,.500,0,0,0,0,2,.000,1,0,1,1,0,0,0,0,2,0,6:07,.347,.500,.000,1.000,15.7,0.0,8.8,22.3,0.0,0.0,0.0,17.6,94,137
13,Naji Marshall,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Wenyen Gabriel,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,43,100,.430,6,32,.188,13,24,.542,19,32,51,28,7,6,18,18,105,0,240,.475,.460,.320,.240,38.0,82.1,57.3,65.1,6.7,10.9,14.0,100.0,100.8,129.6
