,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Doug McDermott,Indiana Pacers,36:33,9,16,.563,3,6,.500,5,5,1.000,0,3,3,3,0,0,1,2,26,+16,36:33,.714,.656,.375,.313,0.0,9.2,4.9,11.9,0.0,0.0,5.2,22.9,136,118
1,Myles Turner,Indiana Pacers,33:45,6,11,.545,2,4,.500,5,7,.714,2,8,10,1,1,2,0,4,19,+14,33:45,.675,.636,.364,.636,7.5,26.5,17.6,3.9,1.4,4.8,0.0,18.2,142,108
2,Malcolm Brogdon,Indiana Pacers,33:13,5,13,.385,2,5,.400,6,6,1.000,1,5,6,8,1,1,2,2,18,+8,33:13,.575,.462,.385,.462,3.8,16.8,10.7,30.6,1.4,2.4,11.3,23.2,123,112
3,Justin Holiday,Indiana Pacers,29:42,5,9,.556,3,7,.429,2,2,1.000,0,2,2,2,1,0,2,2,15,-12,29:42,.759,.722,.778,.222,0.0,7.5,4.0,8.8,1.6,0.0,16.8,17.5,119,115
4,Domantas Sabonis,Indiana Pacers,27:13,7,14,.500,0,3,.000,0,0,0,4,9,13,7,1,1,3,4,14,-13,27:13,.500,.500,.214,.000,18.6,36.9,28.3,37.8,1.7,3.0,17.6,27.3,109,107
6,T.J. McConnell,Indiana Pacers,32:24,3,8,.375,0,1,.000,0,0,0,0,3,3,12,4,2,1,3,6,+32,32:24,.375,.375,.125,.000,0.0,10.3,5.5,43.8,5.9,5.0,11.1,12.1,117,101
7,Aaron Holiday,Indiana Pacers,22:54,7,11,.636,1,2,.500,3,4,.750,0,2,2,1,0,0,0,3,18,+15,22:54,.705,.682,.182,.364,0.0,9.7,5.2,6.9,0.0,0.0,0.0,24.3,138,118
8,Jeremy Lamb,Indiana Pacers,19:11,2,5,.400,1,3,.333,2,3,.667,0,4,4,0,0,0,0,1,7,+8,19:11,.554,.500,.600,.600,0.0,23.3,12.4,0.0,0.0,0.0,0.0,14.4,111,116
9,JaKarr Sampson,Indiana Pacers,4:27,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7,4:27,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,94,120
10,Kelan Martin,Indiana Pacers,0:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0:38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
11,Goga Bitadze,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Edmond Sumner,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,240,45,89,.506,12,31,.387,23,27,.852,7,36,43,34,8,6,9,21,125,0,240,.620,.573,.348,.303,18.4,83.7,53.1,75.6,7.9,10.2,8.2,100.0,123.7,111.8
0,John Collins,Atlanta Hawks,36:16,7,17,.412,0,3,.000,4,4,1.000,2,7,9,2,0,1,1,5,18,-11,36:16,.480,.412,.176,.235,6.2,24.4,14.7,7.8,0.0,2.3,5.1,23.5,100,124
1,Trae Young,Atlanta Hawks,36:15,3,9,.333,0,0,0,9,11,.818,1,0,1,14,0,0,3,2,15,-5,36:15,.542,.333,.000,1.222,3.1,0.0,1.6,47.5,0.0,0.0,17.8,20.1,121,130
2,Kevin Huerter,Atlanta Hawks,35:04,4,10,.400,2,8,.250,0,0,0,0,5,5,10,1,1,2,3,10,-18,35:04,.500,.500,.800,.000,0.0,18.0,8.4,36.5,1.4,2.4,16.7,14.8,106,122
3,Cam Reddish,Atlanta Hawks,28:02,6,10,.600,3,7,.429,3,4,.750,0,1,1,1,1,1,1,4,18,-8,28:02,.765,.750,.700,.400,0.0,4.5,2.1,5.2,1.7,3.0,7.8,19.7,129,123
4,Clint Capela,Atlanta Hawks,27:36,12,17,.706,0,0,0,0,0,0,3,7,10,1,1,1,0,0,24,+12,27:36,.706,.706,.000,.000,12.1,32.0,21.5,7.9,1.7,3.0,0.0,26.6,139,119
6,Danilo Gallinari,Atlanta Hawks,26:20,7,14,.500,4,8,.500,2,4,.500,0,7,7,0,1,0,1,5,20,-20,26:20,.635,.643,.571,.286,0.0,33.6,15.8,0.0,1.8,0.0,6.0,27.5,106,121
7,Solomon Hill,Atlanta Hawks,18:31,1,5,.200,0,2,.000,0,0,0,1,2,3,2,0,0,1,2,2,-4,18:31,.200,.200,.400,.000,6.0,13.6,9.6,12.8,0.0,0.0,16.7,14.0,61,128
8,Brandon Goodwin,Atlanta Hawks,16:58,3,6,.500,0,1,.000,0,0,0,0,1,1,4,1,0,1,2,6,-6,16:58,.500,.500,.167,.000,0.0,7.4,3.5,32.8,2.8,0.0,14.3,17.8,101,123
9,Skylar Mays,Atlanta Hawks,9:10,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,1,0,+5,9:10,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,14.1,0,130
10,Bruno Fernando,Atlanta Hawks,5:48,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,-5,5:48,0,0,0,0,0.0,21.8,10.2,19.2,0.0,0.0,0,0.0,221,127
11,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Onyeka Okongwu,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,43,90,.478,9,31,.290,18,23,.783,7,31,38,35,5,4,11,24,113,0,240,.564,.528,.344,.256,16.3,81.6,46.9,81.4,4.9,6.9,9.9,100.0,111.8,123.7
