,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Luka Dončić,Dallas Mavericks,32:15,8,17,.471,2,6,.333,7,10,.700,0,6,6,7,1,0,2,2,25,-27,32:15,.584,.529,.353,.588,0.0,18.2,9.3,41.5,1.5,0.0,8.5,32.0,118,122
1,Tim Hardaway Jr.,Dallas Mavericks,26:24,1,5,.200,0,1,.000,0,0,0,0,1,1,3,1,0,1,3,2,-13,26:24,.200,.200,.200,.000,0.0,3.7,1.9,15.5,1.9,0.0,16.7,10.0,58,129
2,Josh Richardson,Dallas Mavericks,25:03,3,8,.375,0,3,.000,0,0,0,1,1,2,2,1,0,0,4,6,-14,25:03,.375,.375,.375,.000,4.1,3.9,4.0,12.3,2.0,0.0,0.0,14.1,92,128
3,Kristaps Porziņģis,Dallas Mavericks,24:36,4,14,.286,1,5,.200,2,3,.667,3,6,9,0,0,0,1,5,11,-18,24:36,.359,.321,.357,.214,12.5,23.9,18.3,0.0,0.0,0.0,6.1,29.2,79,123
4,Dorian Finney-Smith,Dallas Mavericks,22:33,4,9,.444,3,8,.375,0,0,0,0,0,0,0,1,0,1,3,11,-13,22:33,.611,.611,.889,.000,0.0,0.0,0.0,0.0,2.2,0.0,10.0,19.5,102,130
6,Jalen Brunson,Dallas Mavericks,26:15,4,7,.571,2,4,.500,3,4,.750,0,2,2,2,0,0,0,2,13,-11,26:15,.742,.714,.571,.571,0.0,7.5,3.8,12.3,0.0,0.0,0.0,14.7,153,132
7,James Johnson,Dallas Mavericks,21:57,4,7,.571,0,0,0,2,2,1.000,2,2,4,2,0,2,3,3,10,-10,21:57,.635,.571,.000,.286,9.3,8.9,9.1,15.5,0.0,11.2,27.6,21.9,102,126
8,Trey Burke,Dallas Mavericks,18:20,3,8,.375,0,4,.000,0,0,0,0,3,3,2,2,0,1,4,6,-2,18:20,.375,.375,.500,.000,0.0,16.0,8.2,18.0,5.4,0.0,11.1,21.6,76,113
9,Dwight Powell,Dallas Mavericks,14:07,2,4,.500,0,1,.000,2,4,.500,2,3,5,0,0,0,0,0,6,+1,14:07,.521,.500,.250,1.000,14.5,20.8,17.7,0.0,0.0,0.0,0.0,18.0,120,125
10,Willie Cauley-Stein,Dallas Mavericks,9:11,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,-1,9:11,0,0,0,0,0.0,32.0,16.3,0.0,0.0,0.0,100.0,4.8,0,119
11,Josh Green,Dallas Mavericks,8:31,3,3,1.000,1,1,1.000,0,1,.000,0,1,1,0,0,1,0,0,7,+4,8:31,1.017,1.167,.333,.333,0.0,11.5,5.9,0.0,0.0,14.5,0.0,17.8,178,124
12,Wes Iwundu,Dallas Mavericks,3:36,0,2,.000,0,0,0,2,2,1.000,0,1,1,1,0,1,0,0,2,+3,3:36,.347,.000,.000,1.000,0.0,27.2,13.9,36.0,0.0,34.2,0.0,35.3,92,108
13,Boban Marjanović,Dallas Mavericks,3:36,1,1,1.000,0,0,0,0,1,.000,0,3,3,1,0,0,0,0,2,+3,3:36,.694,1.000,.000,1.000,0.0,81.6,41.7,56.3,0.0,0.0,0.0,17.6,148,93
14,Tyrell Terry,Dallas Mavericks,3:36,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+3,3:36,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.5,0,135
15,Team Totals,Dallas Mavericks,240,37,86,.430,9,33,.273,18,27,.667,8,32,40,20,6,4,11,27,101,0,240,.516,.483,.384,.314,17.0,65.3,41.7,54.1,6.2,10.3,10.1,100.0,104.6,124.3
0,Royce O'Neale,Utah Jazz,36:31,0,4,.000,0,1,.000,4,4,1.000,2,9,11,3,1,2,1,2,4,+22,36:31,.347,.000,.250,1.000,5.4,25.2,15.1,10.4,1.4,5.0,14.8,7.8,110,101
1,Mike Conley,Utah Jazz,32:33,7,17,.412,4,10,.400,4,4,1.000,1,2,3,9,3,0,1,1,22,+30,32:33,.586,.529,.588,.235,3.0,6.3,4.6,48.0,4.6,0.0,5.1,25.7,146,102
2,Bojan Bogdanović,Utah Jazz,32:06,10,16,.625,7,11,.636,5,5,1.000,0,0,0,2,0,0,1,2,32,+21,32:06,.879,.844,.688,.313,0.0,0.0,0.0,13.0,0.0,0.0,5.2,25.3,172,113
3,Joe Ingles,Utah Jazz,27:32,4,7,.571,2,4,.500,0,0,0,0,4,4,4,1,0,4,4,10,+4,27:32,.714,.714,.571,.000,0.0,14.8,7.3,22.5,1.8,0.0,36.4,16.9,101,105
4,Rudy Gobert,Utah Jazz,25:26,5,7,.714,0,0,0,7,8,.875,5,7,12,0,0,2,4,5,17,+14,25:26,.808,.714,.000,1.143,19.3,28.1,23.6,0.0,0.0,7.1,27.5,24.2,127,101
6,Jordan Clarkson,Utah Jazz,30:29,5,16,.313,4,12,.333,4,4,1.000,1,5,6,1,0,0,2,1,18,+14,30:29,.507,.438,.750,.250,3.2,16.8,9.8,5.2,0.0,0.0,10.1,27.4,108,109
7,Juwan Morgan,Utah Jazz,20:53,5,8,.625,2,4,.500,0,1,.000,3,4,7,1,3,0,0,6,12,+6,20:53,.711,.750,.500,.125,14.1,19.6,16.8,8.7,7.1,0.0,0.0,17.1,160,92
8,Georges Niang,Utah Jazz,16:39,1,9,.111,0,4,.000,0,0,0,2,4,6,0,0,1,1,1,2,-2,16:39,.111,.111,.444,.000,11.8,24.5,18.0,0.0,0.0,5.4,10.0,25.4,41,104
9,Miye Oni,Utah Jazz,10:44,0,1,.000,0,1,.000,0,0,0,3,1,4,1,0,0,1,1,0,-3,10:44,.000,.000,1.000,.000,27.4,9.5,18.6,11.8,0.0,0.0,50.0,7.9,96,111
10,Jarrell Brantley,Utah Jazz,2:43,1,2,.500,1,1,1.000,0,0,0,0,1,1,0,0,0,0,1,3,-5,2:43,0,0,0,0,0.0,75.2,36.8,0.0,0.0,0.0,0,0.0,0,95
11,Udoka Azubuike,Utah Jazz,2:43,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,-5,2:43,.750,.750,.500,.000,0.0,37.6,18.4,0.0,0.0,0.0,0.0,31.2,144,103
12,Shaquille Harrison,Utah Jazz,1:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,113
13,Team Totals,Utah Jazz,240,38,87,.437,20,48,.417,24,26,.923,17,39,56,21,8,5,15,25,120,0,240,.610,.552,.552,.299,34.7,83.0,58.3,55.3,8.3,9.4,13.2,100.0,124.3,104.6
