,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jimmy Butler,Miami Heat,40:17,7,22,.318,1,3,.333,4,5,.800,3,3,6,6,3,0,4,4,19,-5,40:17,.393,.341,.136,.227,7.7,6.7,7.2,30.6,3.7,0.0,14.2,31.1,83,93
1,Bam Adebayo,Miami Heat,39:21,6,15,.400,0,0,0,5,6,.833,2,14,16,3,1,1,5,4,17,-7,39:21,.482,.400,.000,.400,5.3,32.0,19.6,15.0,1.3,2.3,22.1,25.6,85,87
2,Duncan Robinson,Miami Heat,36:57,5,10,.500,4,9,.444,0,0,0,0,5,5,2,0,1,2,4,14,-9,36:57,.700,.700,.900,.000,0.0,12.2,6.5,10.3,0.0,2.5,16.7,14.4,114,97
3,P.J. Tucker,Miami Heat,35:40,0,3,.000,0,3,.000,0,0,0,0,7,7,2,0,0,1,3,0,-7,35:40,.000,.000,1.000,.000,0.0,17.6,9.5,8.5,0.0,0.0,25.0,5.0,25,97
4,Gabe Vincent,Miami Heat,24:33,1,3,.333,0,2,.000,0,0,0,2,1,3,3,0,0,3,3,2,-2,24:33,.333,.333,.667,.000,8.5,3.7,5.9,19.7,0.0,0.0,50.0,10.9,64,102
6,Tyler Herro,Miami Heat,41:10,12,28,.429,3,12,.250,3,3,1.000,1,9,10,0,0,0,3,2,30,-15,41:10,.512,.482,.429,.107,2.5,19.6,11.7,0.0,0.0,0.0,9.3,34.9,93,96
7,Markieff Morris,Miami Heat,16:45,2,6,.333,0,1,.000,0,0,0,1,0,1,1,0,0,2,1,4,-3,16:45,.333,.333,.167,.000,6.2,0.0,2.9,11.0,0.0,0.0,25.0,21.2,61,104
8,Max Strus,Miami Heat,16:38,2,4,.500,1,3,.333,0,0,0,1,3,4,0,0,0,0,1,5,-3,16:38,.625,.625,.750,.000,6.2,16.2,11.6,0.0,0.0,0.0,0.0,10.7,130,97
9,Dewayne Dedmon,Miami Heat,13:39,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,2,3,0,-4,13:39,0,0,0,0,0.0,19.7,10.6,11.1,0.0,0.0,100.0,6.5,21,96
10,Marcus Garrett,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Omer Yurtseven,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kyle Lowry,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Caleb Martin,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,265,35,91,.385,9,33,.273,12,14,.857,10,45,55,18,4,2,22,25,91,0,265,.468,.434,.363,.154,19.6,76.3,50.0,51.4,3.8,3.4,18.5,100.0,85.3,95.7
0,Domantas Sabonis,Indiana Pacers,42:34,8,17,.471,0,3,.000,1,2,.500,4,8,12,4,4,0,3,3,17,+18,42:34,.475,.471,.176,.118,8.4,19.5,13.6,17.8,4.7,0.0,14.4,21.3,97,80
1,Chris Duarte,Indiana Pacers,41:28,6,21,.286,2,7,.286,5,5,1.000,1,4,5,1,1,0,1,1,19,+15,41:28,.409,.333,.333,.238,2.2,10.0,5.8,4.2,1.2,0.0,4.1,25.3,89,90
2,Malcolm Brogdon,Indiana Pacers,41:16,5,19,.263,0,7,.000,8,8,1.000,4,10,14,4,0,2,4,2,18,+6,41:16,.400,.263,.368,.421,8.7,25.2,16.3,16.3,0.0,4.4,15.1,27.9,86,85
3,Justin Holiday,Indiana Pacers,37:02,3,8,.375,1,5,.200,0,0,0,0,5,5,2,1,1,1,2,7,+12,37:02,.438,.438,.625,.000,0.0,14.0,6.5,8.5,1.3,2.5,11.1,10.5,88,87
4,Myles Turner,Indiana Pacers,16:12,2,6,.333,0,3,.000,0,0,0,0,4,4,0,0,2,3,5,4,-5,16:12,.333,.333,.500,.000,0.0,25.7,11.9,0.0,0.0,11.3,33.3,24.1,44,80
6,Oshae Brissett,Indiana Pacers,31:37,7,11,.636,3,6,.500,1,3,.333,2,7,9,1,1,0,3,3,18,+9,31:37,.731,.773,.545,.273,5.7,23.0,13.7,6.4,1.6,0.0,19.6,21.0,115,85
7,T.J. McConnell,Indiana Pacers,24:14,2,5,.400,0,1,.000,0,1,.000,1,1,2,5,2,0,0,2,4,+3,24:14,.368,.400,.200,.200,3.7,4.3,4.0,32.5,4.1,0.0,0.0,9.7,113,85
8,Jeremy Lamb,Indiana Pacers,17:44,4,6,.667,4,5,.800,0,0,0,0,2,2,0,0,0,1,0,12,-1,17:44,1.000,1.000,.833,.000,0.0,11.7,5.4,0.0,0.0,0.0,14.3,17.1,151,92
9,Torrey Craig,Indiana Pacers,11:23,1,4,.250,0,2,.000,0,0,0,2,0,2,1,1,0,0,0,2,-3,11:23,.250,.250,.500,.000,15.8,0.0,8.5,14.0,4.4,0.0,0.0,15.2,87,86
10,Isaiah Jackson,Indiana Pacers,1:30,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,+1,1:30,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,122,96
11,Brad Wanamaker,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Duane Washington Jr.,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Goga Bitadze,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,265,38,97,.392,10,39,.256,16,21,.762,14,41,55,18,10,5,16,18,102,0,265,.480,.443,.402,.216,23.7,80.4,50.0,47.4,9.4,8.6,13.1,100.0,95.7,85.3
