,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,45:34,9,21,.429,4,7,.571,4,5,.800,2,8,10,6,1,2,2,4,26,+7,45:34,.560,.524,.333,.238,4.5,17.6,11.1,24.8,1.1,3.6,7.9,24.5,115,97
1,Al Horford,Boston Celtics,44:02,2,9,.222,1,6,.167,0,0,0,2,12,14,3,1,2,0,4,5,+10,44:02,.278,.278,.667,.000,4.6,27.3,16.1,10.0,1.1,3.8,0.0,9.0,86,95
2,Jaylen Brown,Boston Celtics,43:38,8,15,.533,1,5,.200,7,8,.875,1,5,6,6,0,0,4,5,24,+8,43:38,.648,.567,.333,.533,2.3,11.5,6.9,25.2,0.0,0.0,17.8,22.8,117,104
3,Marcus Smart,Boston Celtics,40:45,8,22,.364,3,10,.300,5,6,.833,0,9,9,5,2,0,1,4,24,+2,40:45,.487,.432,.455,.273,0.0,22.1,11.2,23.0,2.4,0.0,3.9,27.8,105,97
4,Robert Williams,Boston Celtics,14:42,0,2,.000,0,0,0,2,2,1.000,1,2,3,1,0,0,1,2,2,+5,14:42,.347,.000,.000,1.000,6.9,13.6,10.3,9.3,0.0,0.0,25.8,11.7,80,103
6,Grant Williams,Boston Celtics,29:55,5,8,.625,0,1,.000,1,3,.333,3,3,6,0,0,1,2,3,11,-1,29:55,.590,.625,.125,.375,10.2,10.0,10.1,0.0,0.0,2.8,17.7,16.7,101,102
7,Derrick White,Boston Celtics,18:58,3,8,.375,2,3,.667,0,0,0,1,2,3,1,0,1,3,3,8,-8,18:58,.500,.500,.375,.000,5.4,10.5,8.0,9.2,0.0,4.4,27.3,25.6,76,100
8,Payton Pritchard,Boston Celtics,2:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,2:26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105
9,Malik Fitts,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Juwan Morgan,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nik Stauskas,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Daniel Theis,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,35,85,.412,11,32,.344,19,24,.792,10,41,51,22,4,6,13,26,100,0,240,.523,.476,.376,.282,21.3,85.4,53.7,62.9,4.1,10.3,12.0,100.0,103.2,99.0
0,Jimmy Butler,Miami Heat,48:00,13,24,.542,1,4,.250,8,11,.727,1,8,9,1,1,0,1,2,35,-4,48:00,.607,.563,.167,.458,2.1,17.0,9.5,4.2,1.0,0.0,3.4,28.0,120,104
1,Bam Adebayo,Miami Heat,46:10,12,21,.571,0,0,0,1,3,.333,4,7,11,4,0,0,0,4,25,-8,46:10,.560,.571,.000,.143,8.7,15.5,12.0,17.0,0.0,0.0,0.0,21.8,123,107
2,Kyle Lowry,Miami Heat,38:42,4,12,.333,1,6,.167,6,9,.667,1,6,7,3,2,1,2,3,15,-2,38:42,.470,.375,.500,.750,2.6,15.8,9.1,11.6,2.6,2.3,11.1,20.9,94,99
