,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Luguentz Dort,Oklahoma City Thunder,36:33,16,31,.516,7,11,.636,3,7,.429,2,5,7,3,4,0,2,3,42,-1,36:33,.616,.629,.355,.226,4.8,14.3,9.1,26.3,5.6,0.0,5.5,42.0,125,104
1,Darius Bazley,Oklahoma City Thunder,28:44,3,9,.333,1,5,.200,0,2,.000,0,1,1,0,0,0,1,1,7,+7,28:44,.354,.389,.556,.222,0.0,3.6,1.7,0.0,0.0,0.0,9.2,16.1,69,122
2,Moses Brown,Oklahoma City Thunder,26:09,4,8,.500,0,0,0,4,4,1.000,5,10,15,0,2,1,2,4,12,+10,26:09,.615,.500,.000,.500,16.7,39.9,27.3,0.0,3.9,4.7,17.0,19.1,120,96
3,Isaiah Roby,Oklahoma City Thunder,23:36,2,8,.250,1,2,.500,0,0,0,3,6,9,2,1,0,2,2,5,-16,23:36,.313,.313,.250,.000,11.1,26.5,18.1,12.7,2.2,0.0,20.0,18.0,77,108
4,Théo Maledon,Oklahoma City Thunder,23:24,1,6,.167,0,3,.000,3,4,.750,0,0,0,2,1,0,0,2,5,-2,23:24,.322,.167,.500,.667,0.0,0.0,0.0,12.1,2.2,0.0,0.0,14.1,88,118
6,Svi Mykhailiuk,Oklahoma City Thunder,22:19,2,7,.286,1,2,.500,0,1,.000,2,1,3,1,0,0,0,1,5,-21,22:19,.336,.357,.286,.143,7.8,4.7,6.4,6.8,0.0,0.0,0.0,14.2,93,121
7,Kenrich Williams,Oklahoma City Thunder,21:15,3,7,.429,0,0,0,0,0,0,1,3,4,2,0,0,1,3,6,-22,21:15,.429,.429,.000,.000,4.1,14.7,8.9,15.5,0.0,0.0,12.5,16.0,95,117
8,Ty Jerome,Oklahoma City Thunder,19:16,5,12,.417,4,9,.444,0,0,0,0,2,2,2,0,0,3,2,14,-17,19:16,.583,.583,.750,.000,0.0,10.8,4.9,21.2,0.0,0.0,20.0,33.1,100,119
9,Josh Hall,Oklahoma City Thunder,15:10,0,3,.000,0,1,.000,0,0,0,0,2,2,1,0,0,1,1,0,+1,15:10,.000,.000,.333,.000,0.0,13.8,6.3,8.8,0.0,0.0,25.0,11.2,16,118
10,Jaylen Hoard,Oklahoma City Thunder,10:45,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,+8,10:45,0,0,0,0,0.0,19.4,8.8,0.0,0.0,0.0,0,0.0,0,116
11,Tony Bradley,Oklahoma City Thunder,10:37,0,1,.000,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,+1,10:37,.000,.000,.000,.000,16.4,29.5,22.4,0.0,0.0,0.0,0.0,4.0,90,112
12,Justin Robinson,Oklahoma City Thunder,2:09,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,+2,2:09,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0,123
13,Team Totals,Oklahoma City Thunder,240,36,93,.387,14,34,.412,10,18,.556,15,35,50,13,8,1,12,23,96,0,240,.476,.462,.366,.194,27.3,76.1,49.5,36.1,8.5,2.6,10.6,100.0,101.7,112.3
0,Bojan Bogdanović,Utah Jazz,35:42,6,14,.429,1,3,.333,10,10,1.000,2,5,7,1,0,0,3,1,23,+1,35:42,.625,.464,.214,.714,5.8,12.2,9.3,4.8,0.0,0.0,14.0,26.9,118,108
1,Georges Niang,Utah Jazz,33:59,6,14,.429,6,13,.462,0,0,0,0,10,10,3,0,0,2,0,18,+9,33:59,.540,.500,.462,.154,0.0,5.1,2.8,68.3,3.0,2.4,0.0,18.4,149,103
2,Mike Conley,Utah Jazz,33:59,5,13,.385,3,6,.500,2,2,1.000,0,2,2,14,2,1,0,3,15,+17,33:59,.825,.857,.000,.286,15.4,23.1,19.6,5.1,1.5,16.8,20.2,13.1,140,89
3,Rudy Gobert,Utah Jazz,33:59,6,7,.857,0,0,0,1,2,.500,5,9,14,1,1,7,2,2,13,+17,33:59,.643,.643,.929,.000,0.0,25.7,14.0,15.4,0.0,0.0,12.5,21.2,113,102
4,Donovan Mitchell,Utah Jazz,33:01,7,16,.438,4,9,.444,4,6,.667,0,4,4,3,1,0,2,5,22,-1,33:01,.590,.563,.563,.375,0.0,10.6,5.8,16.9,1.5,0.0,9.7,28.1,112,104
6,Jarrell Brantley,Utah Jazz,21:52,4,5,.800,2,3,.667,0,0,0,2,2,4,1,0,0,1,3,10,+7,21:52,1.000,1.000,.600,.000,9.5,8.0,8.7,8.1,0.0,0.0,16.7,12.3,159,109
7,Matt Thomas,Utah Jazz,14:59,2,10,.200,1,8,.125,0,0,0,0,3,3,0,0,0,0,0,5,+11,14:59,.250,.250,.800,.000,0.0,17.5,9.5,0.0,0.0,0.0,0.0,30.0,55,106
8,Derrick Favors,Utah Jazz,14:01,0,2,.000,0,0,0,0,0,0,2,3,5,0,0,2,1,1,0,-7,14:01,.000,.000,.000,.000,14.9,18.7,17.0,0.0,0.0,11.6,33.3,9.6,45,97
9,Ersan İlyasova,Utah Jazz,11:20,0,3,.000,0,3,.000,0,0,0,0,2,2,0,1,0,1,2,0,-1,11:20,.000,.000,1.000,.000,0.0,15.4,8.4,0.0,4.5,0.0,25.0,15.9,0,95
10,Miye Oni,Utah Jazz,7:08,0,2,.000,0,2,.000,0,0,0,0,0,0,1,1,0,0,1,0,-3,7:08,.000,.000,1.000,.000,0.0,0.0,0.0,18.7,7.1,0.0,0.0,12.6,35,97
11,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,36,86,.419,17,47,.362,17,20,.850,11,40,51,24,6,10,12,18,106,0,240,.559,.517,.547,.233,23.9,72.7,50.5,66.7,6.4,16.9,11.2,100.0,112.3,101.7
