,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Marcus Smart,Boston Celtics,31:44,6,13,.462,5,8,.625,2,4,.500,1,2,3,6,2,0,1,2,19,-18,31:44,.644,.654,.615,.308,3.1,7.6,5.1,30.3,3.1,0.0,6.3,20.4,137,133
1,Kemba Walker,Boston Celtics,30:28,5,11,.455,0,3,.000,7,8,.875,0,3,3,7,0,0,0,1,17,-18,30:28,.585,.455,.273,.727,0.0,11.8,5.3,35.4,0.0,0.0,0.0,19.5,145,139
2,Evan Fournier,Boston Celtics,26:59,5,9,.556,4,5,.800,2,2,1.000,1,0,1,0,2,0,3,4,16,-11,26:59,.810,.778,.556,.222,3.6,0.0,2.0,0.0,3.6,0.0,23.3,19.6,117,134
3,Tristan Thompson,Boston Celtics,24:36,7,9,.778,0,0,0,1,2,.500,8,3,11,0,0,1,2,3,15,-23,24:36,.759,.778,.000,.222,31.9,14.6,24.1,0.0,0.0,3.9,16.8,19.8,136,136
4,Jayson Tatum,Boston Celtics,21:01,3,12,.250,1,3,.333,2,2,1.000,1,3,4,1,2,2,3,2,9,-28,21:01,.349,.292,.250,.167,4.7,17.1,10.3,7.1,4.7,9.1,18.9,31.0,69,121
6,Aaron Nesmith,Boston Celtics,18:41,0,5,.000,0,5,.000,0,0,0,0,3,3,0,1,0,1,1,0,-6,18:41,.000,.000,1.000,.000,0.0,19.3,8.7,0.0,2.6,0.0,16.7,13.2,0,131
7,Romeo Langford,Boston Celtics,18:08,2,7,.286,0,1,.000,0,0,0,1,1,2,1,1,0,0,0,4,-3,18:08,.286,.286,.143,.000,5.4,6.6,5.9,7.9,2.7,0.0,0.0,15.8,81,134
8,Robert Williams,Boston Celtics,16:42,4,6,.667,0,0,0,0,0,0,3,3,6,1,0,0,1,5,8,+1,16:42,.667,.667,.000,.000,17.6,21.6,19.4,10.5,0.0,0.0,14.3,17.2,128,137
9,Payton Pritchard,Boston Celtics,13:03,0,5,.000,0,3,.000,2,2,1.000,0,3,3,4,1,0,1,1,2,-4,13:03,.170,.000,.600,.400,0.0,27.6,12.4,37.7,3.8,0.0,14.5,21.6,67,126
10,Grant Williams,Boston Celtics,12:00,2,4,.500,1,1,1.000,0,0,0,0,2,2,1,0,0,0,0,5,+5,12:00,.625,.625,.250,.000,0.0,20.0,9.0,12.9,0.0,0.0,0.0,13.7,138,137
11,Semi Ojeleye,Boston Celtics,6:42,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,0,0,0,0,6:42,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,14.3,0.0,12.2,0,134
12,Jabari Parker,Boston Celtics,6:29,1,2,.500,0,0,0,0,0,0,0,2,2,0,0,0,2,1,2,-5,6:29,.500,.500,.000,.000,0.0,37.0,16.6,0.0,0.0,0.0,50.0,25.3,44,132
13,Carsen Edwards,Boston Celtics,4:29,2,3,.667,1,2,.500,0,0,0,0,1,1,0,0,0,0,0,5,0,4:29,.833,.833,.667,.000,0.0,26.8,12.0,0.0,0.0,0.0,0.0,27.4,155,135
14,Luke Kornet,Boston Celtics,4:29,1,1,1.000,0,0,0,1,2,.500,0,2,2,0,0,0,0,0,3,0,4:29,.798,1.000,.000,2.000,0.0,53.5,24.1,0.0,0.0,0.0,0.0,17.2,155,128
15,Tremont Waters,Boston Celtics,4:29,1,3,.333,0,1,.000,1,1,1.000,0,0,0,2,1,0,1,0,3,0,4:29,.436,.333,.333,.333,0.0,0.0,0.0,75.7,10.9,0.0,22.5,40.6,93,116
