,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,36:33,10,16,.625,3,7,.429,8,9,.889,0,4,4,11,3,0,6,1,31,-26,36:33,.777,.719,.438,.563,0.0,14.2,6.2,58.1,3.9,0.0,23.1,29.9,130,120
1,Clint Capela,Atlanta Hawks,31:05,11,14,.786,0,0,0,2,2,1.000,9,7,16,1,2,4,2,1,24,-4,31:05,.806,.786,.000,.143,29.0,29.2,29.1,7.3,3.1,11.2,11.8,22.9,152,112
2,Cam Reddish,Atlanta Hawks,30:31,3,13,.231,0,4,.000,3,3,1.000,1,4,5,0,5,1,1,2,9,-24,30:31,.314,.231,.308,.231,3.3,17.0,9.3,0.0,7.9,2.9,6.5,21.1,71,109
3,John Collins,Atlanta Hawks,30:13,3,13,.231,0,3,.000,2,2,1.000,2,1,3,0,1,0,2,3,8,-28,30:13,.288,.231,.231,.154,6.6,4.3,5.6,0.0,1.6,0.0,12.6,22.1,64,127
4,Kevin Huerter,Atlanta Hawks,30:13,2,7,.286,1,5,.200,0,0,0,0,2,2,3,0,1,1,1,5,-23,30:13,.357,.357,.714,.000,0.0,8.6,3.7,13.7,0.0,2.9,12.5,11.1,83,128
6,Danilo Gallinari,Atlanta Hawks,24:08,2,14,.143,2,7,.286,3,4,.750,0,2,2,3,1,0,1,3,9,+9,24:08,.286,.214,.500,.286,0.0,10.8,4.7,17.5,2.0,0.0,6.0,29.2,71,125
7,Solomon Hill,Atlanta Hawks,18:15,3,4,.750,1,1,1.000,5,5,1.000,0,4,4,1,1,0,0,2,12,+12,18:15,.968,.875,.250,1.250,0.0,28.4,12.4,8.7,2.6,0.0,0.0,14.3,205,121
8,Tony Snell,Atlanta Hawks,17:01,2,6,.333,2,2,1.000,0,0,0,1,0,1,1,1,0,0,0,6,+11,17:01,.500,.500,.333,.000,5.9,0.0,3.3,8.7,2.8,0.0,0.0,14.8,119,125
9,Bruno Fernando,Atlanta Hawks,10:34,1,1,1.000,0,0,0,0,0,0,0,4,4,0,0,0,0,1,2,-1,10:34,1.000,1.000,.000,.000,0.0,49.1,21.4,0.0,0.0,0.0,0.0,4.0,200,123
10,Skylar Mays,Atlanta Hawks,6:07,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,0,3,+3,6:07,1.500,1.500,1.000,.000,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.9,280,131
