,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kawhi Leonard,Los Angeles Clippers,41:27,8,18,.444,3,5,.600,6,7,.857,2,6,8,5,2,1,2,1,25,-1,41:27,.593,.528,.278,.389,5.3,20.4,11.9,25.5,2.5,2.4,8.7,26.0,120,119
1,Paul George,Los Angeles Clippers,39:12,9,21,.429,4,9,.444,11,11,1.000,1,5,6,3,5,1,3,4,33,-23,39:12,.639,.524,.429,.524,2.8,18.0,9.4,17.5,6.7,2.5,10.4,34.3,121,110
2,Ivica Zubac,Los Angeles Clippers,29:51,1,6,.167,0,0,0,0,0,0,4,8,12,1,0,2,1,3,2,+11,29:51,.167,.167,.000,.000,14.6,37.8,24.7,5.3,0.0,6.6,14.3,10.9,71,119
3,Marcus Morris,Los Angeles Clippers,29:43,1,5,.200,1,4,.250,2,2,1.000,1,2,3,1,0,0,1,4,5,-8,29:43,.425,.300,.800,.400,3.7,9.5,6.2,5.3,0.0,0.0,14.5,10.8,90,127
4,Patrick Beverley,Los Angeles Clippers,17:37,1,2,.500,0,0,0,0,0,0,0,2,2,4,0,0,2,6,2,-1,17:37,.500,.500,.000,.000,0.0,16.0,7.0,37.2,0.0,0.0,50.0,10.6,83,125
6,Lou Williams,Los Angeles Clippers,24:26,5,11,.455,1,2,.500,3,3,1.000,0,2,2,1,3,0,0,0,14,-10,24:26,.568,.500,.182,.273,0.0,11.6,5.0,8.9,6.4,0.0,0.0,23.5,119,113
7,JaMychal Green,Los Angeles Clippers,20:12,5,8,.625,1,3,.333,0,0,0,1,1,2,2,0,0,0,3,11,-10,20:12,.688,.688,.375,.000,5.4,7.0,6.1,23.6,0.0,0.0,0.0,18.5,143,128
8,Landry Shamet,Los Angeles Clippers,19:31,0,3,.000,0,3,.000,1,2,.500,0,0,0,2,0,0,2,1,1,-1,19:31,.129,.000,1.000,.667,0.0,0.0,0.0,15.4,0.0,0.0,34.0,14.1,36,129
9,Montrezl Harrell,Los Angeles Clippers,15:26,2,4,.500,0,1,.000,1,2,.500,0,1,1,1,0,0,2,0,5,-19,15:26,.512,.500,.250,.500,0.0,9.1,4.0,12.1,0.0,0.0,29.1,20.8,75,128
10,Reggie Jackson,Los Angeles Clippers,0:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,129
11,Terance Mann,Los Angeles Clippers,0:48,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0:48,0,0,0,0,0.0,100.0,76.9,0.0,0.0,0.0,0,0.0,0,107
12,Joakim Noah,Los Angeles Clippers,0:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,129
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,32,78,.410,10,27,.370,24,27,.889,9,28,37,20,10,4,13,22,98,0,240,.545,.474,.346,.346,20.5,82.4,47.4,62.5,10.9,8.2,12.6,100.0,106.5,120.6
0,Gary Harris,Denver Nuggets,42:12,5,11,.455,2,4,.500,4,6,.667,1,1,2,4,4,0,4,3,16,+9,42:12,.587,.545,.364,.545,3.3,2.6,2.9,13.3,4.9,0.0,22.7,20.1,101,104
1,Jamal Murray,Denver Nuggets,40:47,9,13,.692,1,2,.500,2,3,.667,1,4,5,5,2,0,1,2,21,+14,40:47,.733,.731,.154,.231,3.5,10.7,7.5,20.0,2.6,0.0,6.5,18.1,146,107
2,Nikola Jokić,Denver Nuggets,39:38,13,22,.591,4,6,.667,4,5,.800,2,12,14,7,1,1,5,2,34,+9,39:38,.702,.682,.273,.227,7.1,33.0,21.7,35.0,1.3,2.4,17.1,35.4,123,102
3,Paul Millsap,Denver Nuggets,21:15,2,5,.400,0,2,.000,2,4,.500,2,3,5,2,1,0,1,3,6,+1,21:15,.444,.400,.400,.800,13.3,15.4,14.5,12.7,2.5,0.0,12.9,17.5,105,106
4,Jerami Grant,Denver Nuggets,20:04,0,3,.000,0,1,.000,4,4,1.000,0,0,0,2,0,1,0,4,4,+4,20:04,.420,.000,.333,1.333,0.0,0.0,0.0,12.0,0.0,4.7,0.0,11.4,114,113
6,Michael Porter Jr.,Denver Nuggets,26:45,4,7,.571,3,6,.500,2,4,.500,0,7,7,0,0,1,2,2,13,+12,26:45,.742,.786,.857,.571,0.0,28.5,16.1,0.0,0.0,3.5,18.6,19.3,107,105
7,Torrey Craig,Denver Nuggets,23:20,3,4,.750,1,2,.500,0,0,0,0,5,5,1,0,0,0,1,7,+6,23:20,.875,.875,.500,.000,0.0,23.4,13.2,6.1,0.0,0.0,0.0,8.2,171,109
8,Monte Morris,Denver Nuggets,15:58,4,7,.571,1,2,.500,1,1,1.000,0,1,1,4,0,0,0,0,10,+6,15:58,.672,.643,.286,.143,0.0,6.8,3.9,43.0,0.0,0.0,0.0,22.4,150,114
9,Mason Plumlee,Denver Nuggets,8:22,0,1,.000,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,+4,8:22,.000,.000,.000,.000,0.0,26.1,14.7,14.3,0.0,0.0,50.0,11.5,33,108
10,PJ Dozier,Denver Nuggets,0:51,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:51,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0,116
11,Keita Bates-Diop,Denver Nuggets,0:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
12,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Troy Daniels,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,40,74,.541,12,25,.480,19,27,.704,6,35,41,26,8,3,14,18,111,0,240,.646,.622,.338,.365,17.6,79.5,52.6,65.0,8.7,5.9,14.0,100.0,120.6,106.5
