,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Fred VanVleet,Toronto Raptors,36:58,3,10,.300,2,5,.400,3,3,1.000,2,2,4,9,3,1,4,2,11,+25,36:58,.486,.400,.500,.300,4.9,5.3,5.1,30.7,4.0,2.7,26.1,16.5,105,85
1,Scottie Barnes,Toronto Raptors,35:29,11,17,.647,1,2,.500,2,2,1.000,6,7,13,2,0,0,1,1,25,+29,35:29,.699,.676,.118,.118,15.3,19.3,17.2,10.0,0.0,0.0,5.3,21.2,151,91
2,OG Anunoby,Toronto Raptors,33:54,4,17,.235,0,5,.000,6,6,1.000,3,1,4,3,0,0,1,2,14,+11,33:54,.356,.235,.294,.353,8.0,2.9,5.6,11.7,0.0,0.0,4.8,24.3,100,97
3,Gary Trent Jr.,Toronto Raptors,31:33,7,13,.538,2,6,.333,4,4,1.000,0,3,3,1,5,0,0,3,20,+21,31:33,.678,.615,.462,.308,0.0,9.3,4.5,4.9,7.8,0.0,0.0,18.7,155,77
4,Precious Achiuwa,Toronto Raptors,24:50,6,13,.462,1,2,.500,2,2,1.000,3,12,15,0,1,0,0,0,15,+16,24:50,.540,.500,.154,.154,10.9,47.3,28.4,0.0,2.0,0.0,0.0,22.3,132,78
6,Khem Birch,Toronto Raptors,20:52,1,3,.333,0,1,.000,0,0,0,4,2,6,0,2,0,1,1,2,+12,20:52,.333,.333,.333,.000,17.4,9.4,13.5,0.0,4.7,0.0,25.0,7.7,95,84
7,Chris Boucher,Toronto Raptors,19:39,4,12,.333,1,6,.167,2,2,1.000,2,6,8,0,2,1,1,0,11,+11,19:39,.427,.375,.500,.167,9.2,29.9,19.2,0.0,5.0,5.1,7.2,28.2,100,74
8,Svi Mykhailiuk,Toronto Raptors,14:05,2,5,.400,2,4,.500,2,2,1.000,0,3,3,1,1,0,3,2,8,+11,14:05,.680,.600,.800,.400,0.0,20.9,10.0,9.7,3.5,0.0,33.8,25.2,95,83
9,Goran Dragić,Toronto Raptors,11:40,2,6,.333,1,4,.250,0,0,0,0,1,1,1,1,0,0,2,5,-1,11:40,.417,.417,.667,.000,0.0,8.4,4.0,12.2,4.2,0.0,0.0,20.5,109,85
10,Dalano Banton,Toronto Raptors,2:54,1,2,.500,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,+7,2:54,.500,.500,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,27.5,145,98
11,Justin Champagnie,Toronto Raptors,2:54,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+7,2:54,0,0,0,0,0.0,33.8,16.2,0.0,0.0,0.0,0,0.0,0,87
12,Malachi Flynn,Toronto Raptors,2:54,0,1,.000,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,+7,2:54,.000,.000,.000,.000,0.0,33.8,16.2,39.4,17.0,0.0,0.0,13.8,61,49
13,Isaac Bonga,Toronto Raptors,2:18,1,1,1.000,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,+4,2:18,1.000,1.000,.000,.000,39.4,0.0,20.5,100.0,0.0,0.0,0.0,17.4,211,98
14,David Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Sam Dekker,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,42,100,.420,10,35,.286,21,21,1.000,21,39,60,22,16,2,11,13,115,0,240,.526,.470,.350,.210,39.6,79.6,58.8,52.4,16.4,4.2,9.1,100.0,117.8,85.0
