,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,33:56,9,18,.500,3,9,.333,0,0,0,0,2,2,9,2,0,4,0,21,-12,33:56,.583,.583,.500,.000,0.0,7.1,3.0,52.5,2.8,0.0,18.2,27.6,106,119
1,Kevin Huerter,Atlanta Hawks,27:47,3,12,.250,2,7,.286,0,0,0,0,2,2,2,1,0,1,3,8,-30,27:47,.333,.333,.583,.000,0.0,8.6,3.7,10.9,1.7,0.0,7.7,19.9,69,121
2,De'Andre Hunter,Atlanta Hawks,26:22,5,10,.500,1,4,.250,4,4,1.000,0,3,3,1,0,0,1,2,15,-27,26:22,.638,.550,.400,.400,0.0,13.7,5.8,6.5,0.0,0.0,7.8,20.6,120,124
3,Timothé Luwawu-Cabarrot,Atlanta Hawks,21:53,1,7,.143,1,6,.167,0,0,0,0,2,2,0,0,0,0,3,3,-27,21:53,.214,.214,.857,.000,0.0,11.0,4.7,0.0,0.0,0.0,0.0,13.6,45,125
4,Clint Capela,Atlanta Hawks,17:27,0,5,.000,0,0,0,1,2,.500,3,6,9,0,0,0,1,1,1,-16,17:27,.085,.000,.000,.400,15.3,41.3,26.3,0.0,0.0,0.0,14.5,16.8,44,119
6,Bogdan Bogdanović,Atlanta Hawks,27:45,5,16,.313,3,8,.375,0,0,0,0,2,2,2,2,0,2,2,13,0,27:45,.406,.406,.500,.000,0.0,8.6,3.7,12.2,3.4,0.0,11.1,27.7,76,118
7,Delon Wright,Atlanta Hawks,26:32,3,6,.500,3,5,.600,2,2,1.000,0,3,3,4,2,1,1,0,11,+4,26:32,.799,.750,.833,.333,0.0,13.6,5.8,22.9,3.5,3.3,12.7,12.7,146,114
8,Jalen Johnson,Atlanta Hawks,24:42,5,9,.556,0,3,.000,1,1,1.000,2,5,7,1,1,0,2,3,11,+3,24:42,.583,.556,.333,.111,7.2,24.3,14.5,7.1,1.9,0.0,17.5,19.7,102,118
9,Onyeka Okongwu,Atlanta Hawks,21:22,5,7,.714,0,0,0,1,2,.500,4,3,7,2,0,2,2,2,11,-4,21:22,.698,.714,.000,.286,16.6,16.8,16.7,17.4,0.0,8.2,20.2,19.7,125,118
10,Gorgui Dieng,Atlanta Hawks,6:07,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,0,0,0,0,0,5,+2,6:07,1.330,1.500,1.000,2.000,0.0,39.2,16.7,0.0,0.0,0.0,0.0,13.1,268,119
11,Kevin Knox,Atlanta Hawks,6:07,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,+2,6:07,.532,.000,1.000,2.000,0.0,19.6,8.3,0.0,0.0,0.0,0.0,13.1,119,123
12,Team Totals,Atlanta Hawks,240,37,92,.402,14,44,.318,13,15,.867,9,31,40,21,8,3,14,17,101,0,240,.512,.478,.478,.163,16.7,77.5,42.6,56.8,7.8,5.5,12.4,100.0,98.7,119.3
0,Cade Cunningham,Detroit Pistons,35:16,7,12,.583,0,2,.000,3,3,1.000,1,5,6,8,1,1,5,3,17,+43,35:16,.638,.583,.167,.250,3.4,12.6,8.7,31.6,1.3,2.8,27.3,21.9,109,101
1,Saddiq Bey,Detroit Pistons,34:19,3,13,.231,3,9,.333,1,2,.500,1,3,4,4,2,0,0,0,10,-1,34:19,.360,.346,.692,.154,3.5,7.8,6.0,14.1,2.7,0.0,0.0,17.0,95,101
2,Isaiah Stewart,Detroit Pistons,22:50,4,7,.571,0,0,0,0,0,0,2,8,10,0,1,1,2,2,8,+16,22:50,.571,.571,.000,.000,10.5,31.1,22.4,0.0,2.1,4.4,22.2,16.6,94,93
3,Jerami Grant,Detroit Pistons,21:54,6,11,.545,2,4,.500,7,8,.875,1,7,8,4,1,0,0,2,21,+20,21:54,.723,.636,.364,.727,5.5,28.4,18.7,28.4,2.1,0.0,0.0,27.9,159,96
4,Cory Joseph,Detroit Pistons,17:47,4,6,.667,1,3,.333,2,2,1.000,0,3,3,2,2,0,2,2,11,+18,17:47,.799,.750,.500,.333,0.0,15.0,8.6,16.3,5.3,0.0,22.5,21.0,122,93
6,Killian Hayes,Detroit Pistons,33:00,5,9,.556,1,2,.500,2,3,.667,2,6,8,5,1,0,3,4,13,+3,33:00,.630,.611,.222,.333,7.3,16.2,12.4,19.8,1.4,0.0,22.5,17.0,114,101
7,Marvin Bagley III,Detroit Pistons,27:42,4,13,.308,1,4,.250,4,4,1.000,0,6,6,0,2,0,0,2,13,-2,27:42,.440,.346,.308,.308,0.0,19.3,11.1,0.0,3.4,0.0,0.0,22.4,95,96
8,Rodney McGruder,Detroit Pistons,23:38,4,6,.667,2,4,.500,0,0,0,1,4,5,6,0,0,2,1,10,0,23:38,.833,.833,.667,.000,5.1,15.0,10.8,34.0,0.0,0.0,25.0,14.3,138,105
9,Kelly Olynyk,Detroit Pistons,18:22,6,9,.667,1,3,.333,3,3,1.000,1,3,4,1,0,2,1,2,16,+10,18:22,.775,.722,.333,.333,6.5,14.5,11.1,9.2,0.0,10.9,8.8,26.0,142,98
10,Jamorko Pickett,Detroit Pistons,5:12,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,3,-2,5:12,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,137,109
11,Frank Jackson,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Hamidou Diallo,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,44,88,.500,12,33,.364,22,25,.880,9,45,54,30,10,4,15,19,122,0,240,.616,.568,.375,.284,22.5,83.3,57.4,68.2,9.8,8.3,13.2,100.0,119.3,98.7
