,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Keldon Johnson,San Antonio Spurs,33:30,8,19,.421,1,6,.167,7,7,1.000,0,6,6,3,4,0,0,2,24,-9,33:30,.543,.447,.316,.368,0.0,22.6,11.0,13.6,5.8,0.0,0.0,29.5,118,125
1,Dejounte Murray,San Antonio Spurs,31:50,5,15,.333,1,6,.167,6,6,1.000,0,1,1,7,3,0,2,2,17,-6,31:50,.482,.367,.400,.400,0.0,4.0,1.9,29.8,4.6,0.0,10.2,27.6,105,131
2,Devin Vassell,San Antonio Spurs,31:30,4,11,.364,3,8,.375,4,4,1.000,1,3,4,3,1,0,2,1,15,-21,31:30,.588,.500,.727,.364,3.8,12.0,7.8,12.4,1.5,0.0,13.6,21.0,112,137
3,Jakob Poeltl,San Antonio Spurs,28:40,6,11,.545,0,0,0,0,0,0,4,6,10,0,1,1,1,3,12,-10,28:40,.545,.545,.000,.000,16.7,26.4,21.5,0.0,1.7,3.4,8.3,18.8,114,131
4,Joshua Primo,San Antonio Spurs,18:38,2,2,1.000,0,0,0,0,0,0,0,2,2,1,0,1,0,2,4,-12,18:38,1.000,1.000,.000,.000,0.0,13.6,6.6,6.8,0.0,5.3,0.0,4.8,204,137
6,Josh Richardson,San Antonio Spurs,28:11,6,12,.500,4,7,.571,2,2,1.000,0,3,3,1,1,0,2,1,18,+5,28:11,.699,.667,.583,.167,0.0,13.4,6.6,5.2,1.7,0.0,13.4,23.7,115,136
7,Tre Jones,San Antonio Spurs,20:51,5,9,.556,2,4,.500,0,0,0,0,1,1,6,2,0,0,2,12,+2,20:51,.667,.667,.444,.000,0.0,6.1,3.0,43.9,4.7,0.0,0.0,19.3,148,131
8,Zach Collins,San Antonio Spurs,15:10,3,3,1.000,0,0,0,2,2,1.000,0,2,2,4,3,1,1,3,8,+2,15:10,1.031,1.000,.000,.667,0.0,16.7,8.1,37.8,9.6,6.5,20.5,14.4,173,112
9,Keita Bates-Diop,San Antonio Spurs,13:58,3,6,.500,0,0,0,2,2,1.000,2,2,4,1,0,0,0,0,8,-1,13:58,.581,.500,.000,.333,17.2,18.1,17.6,10.5,0.0,0.0,0.0,22.1,137,139
10,Joe Wieskamp,San Antonio Spurs,8:47,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,+4,8:47,0,0,0,0,0.0,14.4,7.0,0.0,0.0,0.0,0,0.0,0,140
11,Jock Landale,San Antonio Spurs,4:42,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,4:42,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,200,143
12,Devontae Cacok,San Antonio Spurs,4:13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-2,4:13,0,0,0,0,0.0,30.0,14.6,0.0,0.0,0.0,0,0.0,0,137
