,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Buddy Hield,Indiana Pacers,39:35,8,17,.471,2,7,.286,1,1,1.000,0,8,8,7,0,0,1,4,19,-12,39:35,.545,.529,.412,.059,0.0,24.3,12.4,24.7,0.0,0.0,5.4,20.8,116,138
1,Tyrese Haliburton,Indiana Pacers,36:41,5,11,.455,1,5,.200,4,4,1.000,0,7,7,11,3,0,4,2,15,-18,36:41,.588,.500,.455,.364,0.0,22.9,11.7,38.4,4.0,0.0,23.9,20.4,113,129
2,Malcolm Brogdon,Indiana Pacers,34:59,8,17,.471,0,4,.000,11,13,.846,1,3,4,4,0,0,1,1,27,-17,34:59,.594,.471,.235,.765,3.6,10.3,7.0,16.6,0.0,0.0,4.2,30.2,127,139
3,Oshae Brissett,Indiana Pacers,27:13,2,9,.222,0,4,.000,4,4,1.000,0,2,2,0,0,2,0,4,8,-10,27:13,.372,.222,.444,.444,0.0,8.8,4.5,0.0,0.0,8.0,0.0,17.6,82,133
4,Isaiah Jackson,Indiana Pacers,7:53,3,7,.429,0,0,0,0,2,.000,4,1,5,0,0,2,0,4,6,-13,7:53,.381,.429,.000,.286,64.1,15.2,39.0,0.0,0.0,27.7,0.0,44.5,104,116
6,Jalen Smith,Indiana Pacers,29:06,7,9,.778,1,3,.333,0,0,0,1,5,6,3,0,1,0,1,15,-3,29:06,.833,.833,.333,.000,4.3,20.6,12.7,15.2,0.0,3.7,0.0,13.8,170,135
7,Duane Washington Jr.,Indiana Pacers,24:26,3,6,.500,3,4,.750,2,2,1.000,0,2,2,1,0,0,2,3,11,0,24:26,.799,.750,.667,.333,0.0,9.8,5.0,5.2,0.0,0.0,22.5,16.2,116,139
8,Goga Bitadze,Indiana Pacers,23:34,7,7,1.000,3,3,1.000,3,3,1.000,0,6,6,0,0,0,1,3,20,+13,23:34,1.202,1.214,.429,.429,0.0,30.6,15.7,0.0,0.0,0.0,10.7,17.6,199,137
9,Keifer Sykes,Indiana Pacers,9:00,0,1,.000,0,1,.000,0,0,0,0,1,1,2,0,0,0,0,0,+13,9:00,.000,.000,1.000,.000,0.0,13.3,6.8,24.2,0.0,0.0,0.0,4.9,91,139
10,Terry Taylor,Indiana Pacers,7:33,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,-3,7:33,1.000,1.000,.000,.000,16.7,0.0,8.2,0.0,0.0,0.0,50.0,11.8,106,141
11,Lance Stephenson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chris Duarte,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,240,44,85,.518,10,31,.323,25,29,.862,7,35,42,28,3,5,10,22,123,0,240,.629,.576,.365,.341,18.4,87.5,53.8,63.6,3.0,11.4,9.3,100.0,125.0,135.1
0,Kyle Kuzma,Washington Wizards,36:24,8,17,.471,2,7,.286,5,7,.714,0,5,5,8,1,2,1,1,23,+21,36:24,.573,.529,.412,.412,0.0,17.4,8.5,30.6,1.3,4.9,4.7,26.5,123,122
1,Kentavious Caldwell-Pope,Washington Wizards,33:27,5,13,.385,3,9,.333,6,7,.857,0,2,2,5,1,0,0,1,19,+16,33:27,.591,.500,.692,.538,0.0,7.6,3.7,19.0,1.5,0.0,0.0,22.0,130,127
2,Corey Kispert,Washington Wizards,22:57,3,6,.500,3,6,.500,0,0,0,0,0,0,0,0,0,0,2,9,+1,22:57,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,129,131
3,Kristaps Porziņģis,Washington Wizards,21:19,7,12,.583,3,4,.750,8,10,.800,1,4,5,0,0,2,0,3,25,+1,21:19,.762,.708,.333,.833,5.6,23.7,14.4,0.0,0.0,8.3,0.0,35.1,150,121
4,Raul Neto,Washington Wizards,10:53,2,4,.500,1,2,.500,0,1,.000,0,1,1,2,1,0,0,1,5,+4,10:53,.563,.625,.500,.250,0.0,11.6,5.7,24.4,4.5,0.0,0.0,18.6,122,120
6,Deni Avdija,Washington Wizards,30:42,3,8,.375,0,3,.000,4,4,1.000,2,5,7,3,0,0,1,2,10,+8,30:42,.512,.375,.375,.500,7.8,20.6,14.0,11.6,0.0,0.0,9.3,16.0,118,128
7,Ish Smith,Washington Wizards,27:59,6,8,.750,1,3,.333,0,0,0,1,6,7,9,2,0,1,1,13,+9,27:59,.813,.813,.375,.000,4.3,27.1,15.4,44.5,3.5,0.0,11.1,14.7,166,120
8,Daniel Gafford,Washington Wizards,16:32,5,7,.714,0,0,0,0,0,0,1,2,3,0,0,0,1,2,10,0,16:32,.714,.714,.000,.000,7.3,15.3,11.2,0.0,0.0,0.0,12.5,22.1,117,129
9,Rui Hachimura,Washington Wizards,15:46,1,5,.200,1,4,.250,0,0,0,0,3,3,0,1,0,0,0,3,-10,15:46,.300,.300,.800,.000,0.0,24.0,11.7,0.0,3.1,0.0,0.0,14.5,59,121
10,Tomáš Satoranský,Washington Wizards,13:52,3,4,.750,1,2,.500,3,3,1.000,0,1,1,5,0,0,1,1,10,-9,13:52,.940,.875,.500,.750,0.0,9.1,4.4,50.0,0.0,0.0,15.8,20.8,172,130
11,Anthony Gill,Washington Wizards,10:09,2,2,1.000,2,2,1.000,0,0,0,0,2,2,1,0,0,0,2,6,+9,10:09,1.500,1.500,1.000,.000,0.0,24.9,12.1,13.3,0.0,0.0,0.0,9.0,282,128
12,Thomas Bryant,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,45,86,.523,17,42,.405,26,32,.813,5,31,36,33,6,4,5,16,133,0,240,.664,.622,.488,.372,12.5,81.6,46.2,73.3,6.1,7.4,4.8,100.0,135.1,125.0
