,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,P.J. Tucker,Houston Rockets,26:57,2,4,.500,2,4,.500,0,0,0,1,4,5,2,2,0,1,2,6,+29,26:57,.750,.750,1.000,.000,3.8,14.8,9.4,7.8,3.4,0.0,20.0,7.6,136,99
1,Christian Wood,Houston Rockets,26:02,8,13,.615,2,3,.667,0,1,.000,3,8,11,1,1,2,0,1,18,+16,26:02,.670,.692,.231,.077,11.8,30.7,21.3,5.4,1.8,6.7,0.0,21.0,143,95
2,Victor Oladipo,Houston Rockets,24:45,6,16,.375,3,5,.600,0,0,0,0,3,3,7,0,1,2,3,15,+21,24:45,.469,.469,.313,.000,0.0,12.1,6.1,36.3,0.0,3.5,11.1,29.6,106,105
3,Jae'Sean Tate,Houston Rockets,22:59,5,6,.833,1,2,.500,0,0,0,1,6,7,4,0,1,2,1,11,+25,22:59,.917,.917,.333,.000,4.4,26.1,15.4,21.7,0.0,3.8,25.0,14.2,148,102
4,John Wall,Houston Rockets,21:42,7,12,.583,4,5,.800,0,0,0,1,5,6,5,2,1,3,1,18,+9,21:42,.750,.750,.417,.000,4.7,23.0,14.0,33.0,4.2,4.0,20.0,28.2,129,93
6,Danuel House Jr.,Houston Rockets,25:51,4,8,.500,4,6,.667,1,1,1.000,0,4,4,1,1,1,0,0,13,+12,25:51,.770,.750,.750,.125,0.0,15.5,7.8,4.5,1.8,3.4,0.0,13.3,153,101
7,Eric Gordon,Houston Rockets,21:48,8,12,.667,5,9,.556,4,4,1.000,0,0,0,2,0,0,1,0,25,+18,21:48,.908,.875,.750,.333,0.0,0.0,0.0,14.0,0.0,0.0,6.8,27.6,165,111
8,DeMarcus Cousins,Houston Rockets,20:53,5,14,.357,5,9,.556,2,2,1.000,4,4,8,3,1,0,0,4,17,+19,20:53,.571,.536,.643,.143,19.6,19.2,19.4,18.4,2.2,0.0,0.0,29.0,139,101
9,Sterling Brown,Houston Rockets,18:12,0,4,.000,0,2,.000,0,0,0,0,0,0,1,1,0,1,3,0,+7,18:12,.000,.000,.500,.000,0.0,0.0,0.0,5.4,2.5,0.0,20.0,11.2,18,105
10,Ben McLemore,Houston Rockets,17:07,2,8,.250,1,5,.200,3,3,1.000,0,3,3,1,0,0,1,4,8,-7,17:07,.429,.313,.625,.375,0.0,17.5,8.9,6.5,0.0,0.0,9.7,24.6,89,107
11,Mason Jones,Houston Rockets,8:41,2,3,.667,1,1,1.000,0,0,0,0,3,3,3,0,0,0,1,5,-1,8:41,.833,.833,.333,.000,0.0,34.5,17.5,43.7,0.0,0.0,0.0,14.1,191,103
12,Rodions Kurucs,Houston Rockets,5:03,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+2,5:03,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0,111
13,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
