,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Julius Randle,New York Knicks,34:49,5,14,.357,0,3,.000,6,8,.750,4,14,18,3,2,0,3,2,16,+10,34:49,.457,.357,.214,.571,12.5,41.1,27.3,15.3,3.1,0.0,14.6,27.2,99,88
1,Marcus Morris,New York Knicks,34:34,10,21,.476,3,7,.429,5,6,.833,2,4,6,0,1,0,2,4,28,+14,34:34,.592,.548,.333,.286,6.3,11.8,9.2,0.0,1.6,0.0,7.8,34.2,117,95
2,Dennis Smith Jr.,New York Knicks,27:02,2,9,.222,0,2,.000,2,4,.500,2,1,3,6,0,0,2,2,6,-3,27:02,.279,.222,.222,.444,8.1,3.8,5.9,35.0,0.0,0.0,15.7,21.8,80,99
3,Reggie Bullock,New York Knicks,24:48,2,7,.286,1,3,.333,2,2,1.000,0,4,4,2,0,0,2,4,7,+7,24:48,.444,.357,.429,.286,0.0,16.5,8.5,12.8,0.0,0.0,20.2,18.4,85,97
4,Taj Gibson,New York Knicks,15:34,5,6,.833,0,0,0,0,0,0,2,5,7,1,0,0,0,2,10,+5,15:34,.833,.833,.000,.000,14.0,32.8,23.7,16.6,0.0,0.0,0.0,17.8,173,95
6,Damyean Dotson,New York Knicks,27:13,3,8,.375,2,5,.400,0,0,0,0,1,1,2,1,0,1,2,8,+2,27:13,.500,.500,.625,.000,0.0,3.8,1.9,12.3,2.0,0.0,11.1,15.2,102,95
7,Bobby Portis,New York Knicks,22:07,2,6,.333,1,3,.333,0,0,0,1,6,7,1,0,1,1,1,5,+3,22:07,.417,.417,.500,.000,4.9,27.7,16.7,7.3,0.0,4.2,14.3,14.6,88,92
8,Kadeem Allen,New York Knicks,20:58,2,2,1.000,0,0,0,2,3,.667,0,1,1,2,1,0,0,0,6,+10,20:58,.904,1.000,.000,1.500,0.0,4.9,2.5,15.6,2.6,0.0,0.0,7.3,190,94
9,Mitchell Robinson,New York Knicks,19:20,2,2,1.000,0,0,0,0,0,0,2,5,7,2,0,0,0,2,4,-6,19:20,1.000,1.000,.000,.000,11.3,26.4,19.1,17.1,0.0,0.0,0.0,4.8,207,96
10,Kevin Knox,New York Knicks,13:34,1,7,.143,0,3,.000,0,0,0,1,2,3,0,0,0,1,1,2,-7,13:34,.143,.143,.429,.000,8.0,15.1,11.7,0.0,0.0,0.0,12.5,27.2,38,98
11,Elfrid Payton,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wayne Ellington,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Allonzo Trier,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,34,82,.415,7,26,.269,17,23,.739,14,43,57,19,5,1,12,20,92,0,240,.499,.457,.317,.280,31.8,91.5,62.6,55.9,5.6,1.9,11.5,100.0,103.2,95.4
0,Domantas Sabonis,Indiana Pacers,34:42,10,15,.667,0,1,.000,5,8,.625,1,7,8,2,0,0,3,5,25,-10,34:42,.675,.667,.067,.533,2.9,22.0,12.2,15.2,0.0,0.0,13.9,30.9,113,102
1,Myles Turner,Indiana Pacers,33:38,4,5,.800,4,5,.800,0,0,0,0,6,6,1,1,0,2,3,12,-11,33:38,1.200,1.200,1.000,.000,0.0,19.5,9.4,5.4,1.6,0.0,28.6,10.4,132,100
2,Malcolm Brogdon,Indiana Pacers,33:15,4,13,.308,0,5,.000,0,1,.000,1,6,7,12,0,0,3,2,8,-11,33:15,.298,.308,.385,.077,3.1,19.7,11.1,66.1,0.0,0.0,18.2,24.7,80,104
3,Jeremy Lamb,Indiana Pacers,25:45,3,7,.429,1,1,1.000,2,2,1.000,0,2,2,0,0,0,0,1,9,-2,25:45,.571,.500,.143,.286,0.0,8.5,4.1,0.0,0.0,0.0,0.0,15.3,109,109
4,T.J. Warren,Indiana Pacers,23:16,2,5,.400,0,1,.000,1,2,.500,0,1,1,0,2,0,0,3,5,-5,23:16,.425,.400,.200,.400,0.0,4.7,2.3,0.0,4.6,0.0,0.0,12.6,82,100
6,Justin Holiday,Indiana Pacers,25:55,2,3,.667,1,2,.500,0,2,.000,1,1,2,0,0,1,1,4,5,-2,25:55,.644,.833,.667,.667,3.9,4.2,4.1,0.0,0.0,3.3,20.5,9.4,93,108
7,Victor Oladipo,Indiana Pacers,22:15,2,14,.143,1,4,.250,2,2,1.000,0,2,2,1,1,0,1,0,7,-5,22:15,.235,.179,.286,.143,0.0,9.8,4.7,7.8,2.4,0.0,6.3,35.6,48,103
8,Doug McDermott,Indiana Pacers,16:41,3,9,.333,1,5,.200,1,2,.500,0,1,1,1,0,0,0,0,8,+2,16:41,.405,.389,.556,.222,0.0,6.5,3.2,12.3,0.0,0.0,0.0,29.5,81,110
9,T.J. McConnell,Indiana Pacers,14:45,1,2,.500,0,0,0,2,2,1.000,1,3,4,4,0,0,1,0,4,+4,14:45,.694,.500,.000,1.000,6.9,22.2,14.3,45.3,0.0,0.0,25.8,13.1,135,103
10,JaKarr Sampson,Indiana Pacers,6:17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,+5,6:17,0,0,0,0,0.0,17.4,8.4,0.0,0.0,0.0,0,0.0,0,104
11,Goga Bitadze,Indiana Pacers,3:31,1,3,.333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3:31,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,61,111
12,T.J. Leaf,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Aaron Holiday,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,32,76,.421,8,24,.333,13,21,.619,4,30,34,21,4,1,11,20,85,0,240,.499,.474,.316,.276,8.5,68.2,37.4,65.6,4.5,1.8,11.4,100.0,95.4,103.2
