,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jalen Green,Houston Rockets,27:35,9,16,.563,5,10,.500,0,0,0,0,3,3,0,0,0,0,0,23,+16,27:35,.719,.719,.625,.000,0.0,12.7,7.0,0.0,0.0,0.0,0.0,26.0,138,116
1,Christian Wood,Houston Rockets,26:38,3,7,.429,0,3,.000,4,4,1.000,0,11,11,5,1,1,1,2,10,+15,26:38,.571,.429,.429,.571,0.0,48.4,26.4,24.0,1.9,2.8,10.2,16.4,133,101
2,Kevin Porter Jr.,Houston Rockets,26:27,4,9,.444,3,7,.429,2,2,1.000,1,1,2,7,1,1,2,1,13,+18,26:27,.658,.611,.778,.222,5.3,4.4,4.8,35.5,1.9,2.8,16.8,20.1,138,113
3,Jae'Sean Tate,Houston Rockets,22:59,7,10,.700,3,4,.750,0,0,0,1,3,4,1,2,0,2,2,17,+15,22:59,.850,.850,.400,.000,6.1,15.3,11.1,7.4,4.4,0.0,16.7,23.4,133,107
4,Eric Gordon,Houston Rockets,21:41,2,4,.500,1,3,.333,0,0,0,0,2,2,1,0,0,0,0,5,+22,21:41,.625,.625,.750,.000,0.0,10.8,5.9,5.7,0.0,0.0,0.0,8.3,138,117
6,Dennis Schröder,Houston Rockets,23:23,4,9,.444,2,4,.500,4,4,1.000,0,2,2,3,3,1,1,3,14,-5,23:23,.651,.556,.444,.444,0.0,10.0,5.5,17.7,6.4,3.2,8.5,22.5,136,102
7,Kenyon Martin Jr.,Houston Rockets,22:05,6,8,.750,1,2,.500,3,5,.600,2,0,2,1,1,0,1,2,16,+11,22:05,.784,.813,.250,.625,12.8,0.0,5.8,7.3,2.3,0.0,8.9,22.7,148,115
8,Alperen Şengün,Houston Rockets,21:22,1,3,.333,0,0,0,2,3,.667,2,4,6,5,2,0,6,5,4,-5,21:22,.463,.333,.000,1.000,13.2,21.9,18.0,27.6,4.7,0.0,58.1,21.6,77,104
9,Josh Christopher,Houston Rockets,20:25,5,8,.625,2,3,.667,2,2,1.000,3,1,4,2,2,0,1,2,14,+3,20:25,.788,.750,.375,.250,20.7,5.7,12.5,15.0,4.9,0.0,10.1,21.7,157,108
10,Garrison Mathews,Houston Rockets,19:32,2,7,.286,2,7,.286,1,1,1.000,0,1,1,0,0,0,0,3,7,+1,19:32,.470,.429,1.000,.143,0.0,6.0,3.3,0.0,0.0,0.0,0.0,17.1,103,118
