,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Giannis Antetokounmpo,Milwaukee Bucks,33:34,6,17,.353,0,0,0,6,8,.750,4,14,18,9,0,2,5,2,18,+7,33:34,.439,.353,.000,.471,12.4,32.3,23.8,38.5,0.0,4.9,19.6,31.4,97,86
1,Wesley Matthews,Milwaukee Bucks,33:14,4,10,.400,4,9,.444,0,0,0,0,5,5,0,0,1,0,1,12,+32,33:14,.600,.600,.900,.000,0.0,11.6,6.7,0.0,0.0,2.5,0.0,12.4,117,95
2,Eric Bledsoe,Milwaukee Bucks,31:53,7,16,.438,0,5,.000,4,4,1.000,0,4,4,8,1,1,5,3,18,+26,31:53,.507,.438,.313,.250,0.0,9.7,5.6,38.3,1.5,2.6,22.0,29.5,96,92
3,Brook Lopez,Milwaukee Bucks,31:42,9,13,.692,5,5,1.000,0,2,.000,0,6,6,1,0,0,0,3,23,+27,31:42,.829,.885,.385,.154,0.0,14.7,8.4,5.3,0.0,0.0,0.0,18.1,154,96
4,Khris Middleton,Milwaukee Bucks,31:40,8,15,.533,3,8,.375,2,2,1.000,0,13,13,6,2,0,3,0,21,+28,31:40,.661,.633,.533,.133,0.0,31.8,18.2,30.4,2.9,0.0,15.9,24.7,119,84
6,Donte DiVincenzo,Milwaukee Bucks,26:27,2,6,.333,0,2,.000,0,0,0,1,3,4,2,1,0,1,1,4,-3,26:27,.333,.333,.333,.000,3.9,8.8,6.7,9.5,1.8,0.0,14.3,10.9,80,94
7,Kyle Korver,Milwaukee Bucks,15:25,3,8,.375,2,7,.286,0,0,0,1,3,4,0,0,1,1,0,8,-10,15:25,.500,.500,.875,.000,6.8,15.1,11.5,0.0,0.0,5.4,11.1,24.1,91,92
8,Pat Connaughton,Milwaukee Bucks,13:37,1,2,.500,1,2,.500,0,0,0,2,2,4,0,0,0,1,1,3,-17,13:37,.750,.750,1.000,.000,15.3,11.4,13.1,0.0,0.0,0.0,33.3,9.1,113,97
9,Ersan İlyasova,Milwaukee Bucks,12:39,2,3,.667,0,0,0,0,0,0,1,2,3,0,0,0,0,0,4,+7,12:39,.667,.667,.000,.000,8.2,12.2,10.5,0.0,0.0,0.0,0.0,9.8,142,97
10,Robin Lopez,Milwaukee Bucks,9:46,0,3,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,0,-17,9:46,.000,.000,.333,.000,10.7,0.0,4.6,0.0,0.0,0.0,0.0,12.7,27,101
11,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Sterling Brown,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,42,93,.452,15,39,.385,12,16,.750,10,52,62,26,4,5,16,11,111,0,240,.555,.532,.419,.172,21.7,83.9,57.4,61.9,3.9,8.6,13.8,100.0,108.0,92.4
0,Nikola Vučević,Orlando Magic,34:56,10,20,.500,0,7,.000,1,2,.500,3,11,14,6,0,2,2,1,21,-14,34:56,.503,.500,.350,.100,6.6,32.9,17.8,35.4,0.0,5.1,8.7,27.8,101,106
