,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,James Harden,Philadelphia 76ers,38:04,4,15,.267,2,9,.222,8,9,.889,0,9,9,7,2,1,3,0,18,-1,38:04,.475,.333,.600,.600,0.0,28.4,14.7,34.0,2.8,2.7,13.7,28.7,95,110
1,Joel Embiid,Philadelphia 76ers,36:33,11,19,.579,1,2,.500,14,16,.875,0,15,15,3,1,2,7,4,37,-1,36:33,.710,.605,.105,.842,0.0,49.2,25.6,23.8,1.4,5.6,21.2,45.0,110,107
2,Tobias Harris,Philadelphia 76ers,35:41,6,9,.667,2,3,.667,0,0,0,0,5,5,3,0,3,1,5,14,-6,35:41,.778,.778,.333,.000,0.0,16.8,8.7,17.6,0.0,8.6,10.0,14.0,132,111
3,Tyrese Maxey,Philadelphia 76ers,34:31,5,10,.500,1,3,.333,2,2,1.000,0,2,2,2,0,0,2,2,13,-8,34:31,.597,.550,.300,.200,0.0,7.0,3.6,11.6,0.0,0.0,15.5,18.6,99,120
4,Matisse Thybulle,Philadelphia 76ers,32:19,2,4,.500,0,1,.000,0,0,0,2,1,3,4,3,2,0,1,4,+1,32:19,.500,.500,.250,.000,8.0,3.7,5.8,21.2,4.9,6.3,0.0,6.2,139,105
6,Shake Milton,Philadelphia 76ers,19:11,1,3,.333,1,2,.500,0,0,0,1,1,2,3,0,0,0,2,3,-7,19:11,.500,.500,.667,.000,6.8,6.3,6.5,26.3,0.0,0.0,0.0,7.8,133,120
7,Georges Niang,Philadelphia 76ers,15:29,1,3,.333,0,2,.000,1,1,1.000,0,0,0,0,1,0,1,0,3,0,15:29,.436,.333,.667,.333,0.0,0.0,0.0,0.0,3.4,0.0,22.5,14.3,66,114
8,Danny Green,Philadelphia 76ers,11:41,0,3,.000,0,3,.000,0,0,0,1,1,2,0,1,0,1,2,0,-6,11:41,.000,.000,1.000,.000,11.1,10.3,10.7,0.0,4.5,0.0,25.0,17.1,21,109
9,DeAndre Jordan,Philadelphia 76ers,9:58,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,-9,9:58,.500,.500,.000,.000,0.0,12.0,6.3,0.0,0.0,10.2,0.0,10.0,93,111
10,Furkan Korkmaz,Philadelphia 76ers,5:24,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-3,5:24,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0,121
11,Charlie Brown Jr.,Philadelphia 76ers,0:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
12,Isaiah Joe,Philadelphia 76ers,0:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
13,Paul Reed,Philadelphia 76ers,0:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
14,Paul Millsap,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Philadelphia 76ers,240,31,69,.449,7,26,.269,25,28,.893,4,35,39,22,8,9,15,17,94,0,240,.578,.500,.377,.406,10.8,87.5,50.6,71.0,8.8,19.1,15.6,100.0,103.1,111.9
0,Cade Cunningham,Detroit Pistons,35:16,12,20,.600,0,3,.000,3,4,.750,0,2,2,6,4,0,2,5,27,-1,35:16,.620,.600,.150,.200,0.0,7.4,3.5,33.1,6.0,0.0,8.4,33.1,118,98
1,Saddiq Bey,Detroit Pistons,32:12,8,18,.444,4,12,.333,0,0,0,0,3,3,4,1,0,1,0,20,+5,32:12,.556,.556,.667,.000,0.0,12.1,5.8,20.5,1.6,0.0,5.3,29.0,106,107
2,Isaiah Stewart,Detroit Pistons,27:01,0,4,.000,0,2,.000,0,0,0,2,10,12,3,0,0,1,3,0,-6,27:01,.000,.000,.500,.000,8.9,48.0,27.7,13.0,0.0,0.0,20.0,9.1,61,107
3,Marvin Bagley III,Detroit Pistons,24:27,3,7,.429,0,1,.000,2,5,.400,1,7,8,2,0,1,0,2,8,-3,24:27,.435,.429,.143,.714,4.9,37.1,20.4,11.2,0.0,4.6,0.0,18.5,102,104
4,Cory Joseph,Detroit Pistons,22:52,2,6,.333,2,4,.500,2,2,1.000,0,0,0,1,1,0,1,0,8,-2,22:52,.581,.500,.667,.333,0.0,0.0,0.0,5.7,2.3,0.0,12.7,16.9,103,107
6,Killian Hayes,Detroit Pistons,26:24,5,8,.625,0,2,.000,0,0,0,0,1,1,2,3,0,1,3,10,+16,26:24,.625,.625,.250,.000,0.0,4.9,2.4,11.4,6.0,0.0,11.1,16.8,111,98
7,Isaiah Livers,Detroit Pistons,21:25,3,4,.750,3,4,.750,0,0,0,1,1,2,2,0,0,1,4,9,+11,21:25,1.125,1.125,1.000,.000,5.6,6.1,5.8,13.1,0.0,0.0,20.0,11.5,163,111
8,Kelly Olynyk,Detroit Pistons,20:59,5,5,1.000,0,0,0,2,2,1.000,1,4,5,3,2,1,1,3,12,+14,20:59,1.020,1.000,.000,.400,5.7,24.7,14.9,23.2,5.0,5.3,14.5,16.1,179,94
9,Braxton Key,Detroit Pistons,16:21,2,7,.286,1,5,.200,1,2,.500,0,4,4,1,0,2,1,0,6,0,16:21,.381,.357,.714,.286,0.0,31.7,15.3,8.4,0.0,13.7,11.3,26.7,72,97
10,Frank Jackson,Detroit Pistons,13:03,1,3,.333,0,2,.000,0,0,0,0,1,1,2,0,0,0,1,2,+6,13:03,.333,.333,.667,.000,0.0,9.9,4.8,19.7,0.0,0.0,0.0,11.3,94,111
11,Jamorko Pickett,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rodney McGruder,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,41,82,.500,10,35,.286,10,15,.667,5,33,38,26,11,4,9,21,102,0,240,.576,.561,.427,.183,12.5,89.2,49.4,63.4,12.1,9.3,9.2,100.0,111.9,103.1
