,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Donovan Mitchell,Utah Jazz,34:58,6,23,.261,0,8,.000,4,6,.667,0,5,5,4,0,0,0,2,16,+2,34:58,.312,.261,.348,.261,0.0,15.6,7.5,19.1,0.0,0.0,0.0,33.3,82,127
1,Rudy Gobert,Utah Jazz,34:20,6,6,1.000,0,0,0,2,3,.667,2,13,15,2,0,2,1,1,14,+3,34:20,.956,1.000,.000,.500,5.8,41.3,22.8,9.8,0.0,6.7,12.0,11.0,170,114
2,Bojan Bogdanović,Utah Jazz,34:16,7,13,.538,1,3,.333,1,3,.333,1,3,4,0,0,0,0,1,16,+2,34:16,.559,.577,.231,.231,2.9,9.6,6.1,0.0,0.0,0.0,0.0,19.0,118,129
3,Royce O'Neale,Utah Jazz,31:43,0,8,.000,0,8,.000,2,2,1.000,2,5,7,2,1,1,1,2,2,+4,31:43,.113,.000,1.000,.250,6.3,17.2,11.5,8.2,1.7,3.6,10.1,14.1,51,119
4,Mike Conley,Utah Jazz,31:24,8,13,.615,6,10,.600,6,6,1.000,2,1,3,7,1,0,0,3,28,+1,31:24,.895,.846,.769,.462,6.4,3.5,5.0,43.2,1.7,0.0,0.0,22.6,194,126
6,Joe Ingles,Utah Jazz,25:01,1,4,.250,1,2,.500,0,0,0,1,1,2,3,0,0,3,4,3,-17,25:01,.375,.375,.500,.000,4.0,4.4,4.2,16.4,0.0,0.0,42.9,12.7,69,130
7,Jordan Clarkson,Utah Jazz,21:48,6,13,.462,2,9,.222,2,2,1.000,0,4,4,0,1,0,2,3,16,-14,21:48,.576,.538,.692,.154,0.0,20.0,9.6,0.0,2.4,0.0,12.6,33.1,101,119
8,Derrick Favors,Utah Jazz,13:40,1,4,.250,0,0,0,0,0,0,5,2,7,1,0,1,0,1,2,-11,13:40,.250,.250,.000,.000,36.6,16.0,26.7,10.5,0.0,8.4,0.0,13.3,119,121
9,Georges Niang,Utah Jazz,12:50,2,4,.500,2,4,.500,0,0,0,1,0,1,1,0,0,1,1,6,-10,12:50,.750,.750,1.000,.000,7.8,0.0,4.1,12.7,0.0,0.0,20.0,17.7,127,132
10,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Matt Thomas,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ersan İlyasova,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Utah Jazz,240,37,88,.420,12,44,.273,17,22,.773,14,34,48,20,3,4,8,18,103,0,240,.527,.489,.500,.250,29.2,77.3,52.2,54.1,3.3,9.5,7.6,100.0,114.5,123.4
0,Luka Dončić,Dallas Mavericks,35:53,11,26,.423,6,11,.545,3,3,1.000,2,7,9,8,0,0,4,2,31,+4,35:53,.567,.538,.423,.115,6.1,19.5,13.1,40.7,0.0,0.0,12.8,40.5,117,114
1,Dorian Finney-Smith,Dallas Mavericks,34:24,8,17,.471,5,12,.417,2,2,1.000,2,4,6,4,1,1,0,4,23,0,34:24,.643,.618,.706,.118,6.3,11.6,9.1,18.7,1.6,3.2,0.0,24.1,145,112
2,Maxi Kleber,Dallas Mavericks,34:20,0,2,.000,0,2,.000,0,0,0,1,4,5,2,0,0,2,2,0,-3,34:20,.000,.000,1.000,.000,3.2,11.7,7.6,6.8,0.0,0.0,50.0,5.4,50,118
3,Nicolò Melli,Dallas Mavericks,32:05,0,7,.000,0,5,.000,0,0,0,1,6,7,1,1,1,1,4,0,+5,32:05,.000,.000,.714,.000,3.4,18.7,11.4,3.6,1.7,3.4,12.5,11.6,22,109
4,Josh Richardson,Dallas Mavericks,29:47,6,9,.667,5,5,1.000,0,0,0,0,5,5,2,0,0,1,2,17,+3,29:47,.944,.944,.556,.000,0.0,16.8,8.8,10.3,0.0,0.0,10.0,15.6,163,115
6,Jalen Brunson,Dallas Mavericks,30:05,8,15,.533,4,7,.571,0,2,.000,2,2,4,3,0,0,0,2,20,+8,30:05,.630,.667,.467,.133,7.3,6.6,6.9,17.0,0.0,0.0,0.0,24.5,138,120
7,Tim Hardaway Jr.,Dallas Mavericks,29:46,6,13,.462,3,7,.429,1,1,1.000,1,4,5,1,0,0,1,1,16,+12,29:46,.595,.577,.538,.077,3.7,13.4,8.8,5.1,0.0,0.0,6.9,22.5,117,117
8,Dwight Powell,Dallas Mavericks,13:40,2,2,1.000,0,0,0,0,0,0,1,2,3,1,0,0,0,1,4,+11,13:40,1.000,1.000,.000,.000,8.0,14.6,11.5,10.3,0.0,0.0,0.0,6.8,216,116
9,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kristaps Porziņģis,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,41,91,.451,23,49,.469,6,8,.750,10,34,44,22,2,2,9,18,111,0,240,.587,.577,.538,.088,22.7,70.8,47.8,53.7,2.2,4.5,8.7,100.0,123.4,114.5
