,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jonathan Isaac,Orlando Magic,33:38,6,15,.400,0,4,.000,4,6,.667,7,6,13,3,1,3,1,3,16,-6,33:38,.454,.400,.267,.400,18.8,23.1,20.6,16.2,1.5,7.1,5.4,23.3,111,116
1,Evan Fournier,Orlando Magic,27:51,7,15,.467,3,6,.500,4,5,.800,0,2,2,3,3,0,3,2,21,+3,27:51,.610,.567,.400,.333,0.0,9.3,3.8,22.5,5.5,0.0,14.9,30.5,107,116
2,Markelle Fultz,Orlando Magic,25:33,6,14,.429,0,1,.000,0,0,0,0,0,0,4,2,0,0,2,12,+11,25:33,.429,.429,.071,.000,0.0,0.0,0.0,31.7,4.0,0.0,0.0,23.0,102,121
3,Aaron Gordon,Orlando Magic,12:14,1,3,.333,0,1,.000,0,0,0,0,2,2,0,0,0,0,1,2,-6,12:14,.333,.333,.333,.000,0.0,21.2,8.7,0.0,0.0,0.0,0.0,10.3,74,125
4,Nikola Vučević,Orlando Magic,10:50,1,7,.143,1,4,.250,0,0,0,3,2,5,5,0,1,0,0,3,+1,10:50,.214,.214,.571,.000,25.1,24.0,24.6,72.5,0.0,7.4,0.0,27.1,97,119
6,Terrence Ross,Orlando Magic,27:03,5,12,.417,3,9,.333,1,2,.500,1,1,2,0,1,1,1,0,14,-29,27:03,.543,.542,.750,.167,3.3,4.8,3.9,0.0,1.9,3.0,7.2,21.5,102,123
7,D.J. Augustin,Orlando Magic,26:48,1,9,.111,1,4,.250,1,2,.500,0,2,2,5,1,0,1,2,4,-27,26:48,.202,.167,.444,.222,0.0,9.7,4.0,27.0,1.9,0.0,9.2,17.0,65,123
8,Al-Farouq Aminu,Orlando Magic,22:50,1,3,.333,1,1,1.000,0,2,.000,3,2,5,0,0,0,2,1,3,-14,22:50,.387,.500,.333,.667,11.9,11.4,11.7,0.0,0.0,0.0,34.0,10.8,67,127
9,Khem Birch,Orlando Magic,21:17,5,7,.714,0,0,0,2,3,.667,0,4,4,0,0,0,0,3,12,-3,21:17,.721,.714,.000,.429,0.0,24.4,10.0,0.0,0.0,0.0,0.0,16.4,144,124
10,Mo Bamba,Orlando Magic,15:35,1,3,.333,0,1,.000,1,2,.500,0,3,3,2,0,3,2,2,3,-12,15:35,.387,.333,.333,.667,0.0,25.0,10.3,19.3,0.0,15.4,34.0,15.8,65,113
