,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Andrew Wiggins,Golden State Warriors,34:56,5,13,.385,2,7,.286,3,8,.375,0,2,2,0,0,0,1,3,15,+3,34:56,.454,.462,.538,.615,0.0,6.5,3.0,0.0,0.0,0.0,5.7,22.4,86,104
1,Jordan Poole,Golden State Warriors,34:16,3,19,.158,1,11,.091,11,11,1.000,2,4,6,8,0,0,2,3,18,+8,34:16,.378,.184,.579,.579,5.6,13.3,9.1,38.9,0.0,0.0,7.7,33.7,96,103
2,Draymond Green,Golden State Warriors,31:41,6,10,.600,0,1,.000,0,0,0,0,13,13,8,1,1,4,4,12,+6,31:41,.600,.600,.100,.000,0.0,46.9,21.4,50.7,1.6,3.1,28.6,19.7,99,92
3,Damion Lee,Golden State Warriors,23:14,1,6,.167,0,2,.000,2,2,1.000,1,3,4,1,0,0,1,1,4,+8,23:14,.291,.167,.333,.333,4.1,14.8,9.0,6.7,0.0,0.0,12.7,15.1,70,103
4,Kevon Looney,Golden State Warriors,12:07,3,6,.500,0,0,0,0,0,0,3,2,5,0,2,0,0,0,6,+4,12:07,.500,.500,.000,.000,23.8,18.9,21.5,0.0,8.3,0.0,0.0,22.1,119,85
6,Otto Porter Jr.,Golden State Warriors,25:04,2,5,.400,1,2,.500,1,2,.500,3,3,6,1,0,0,1,1,6,+2,25:04,.510,.500,.400,.400,11.5,13.7,12.5,6.6,0.0,0.0,14.5,12.3,108,103
7,Gary Payton II,Golden State Warriors,23:13,3,5,.600,0,2,.000,0,0,0,1,5,6,0,1,0,0,3,6,-6,23:13,.600,.600,.400,.000,4.1,24.6,13.5,0.0,2.2,0.0,0.0,9.6,126,97
8,Jonathan Kuminga,Golden State Warriors,21:53,6,8,.750,2,2,1.000,4,4,1.000,2,2,4,2,2,0,1,5,18,+9,21:53,.922,.875,.250,.500,8.8,10.4,9.5,22.1,4.6,0.0,9.3,22.0,166,93
9,Andre Iguodala,Golden State Warriors,17:17,1,3,.333,0,2,.000,1,2,.500,0,3,3,1,1,0,1,1,3,-4,17:17,.387,.333,.667,.667,0.0,19.8,9.1,9.2,2.9,0.0,20.5,12.6,71,96
10,Nemanja Bjelica,Golden State Warriors,16:19,3,6,.500,2,3,.667,4,4,1.000,1,1,2,2,1,0,1,1,12,0,16:19,.773,.667,.500,.667,5.9,7.0,6.4,24.3,3.1,0.0,11.4,24.0,145,97
11,Klay Thompson,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Moses Moody,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Quinndary Weatherspoon,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Juan Toscano-Anderson,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Golden State Warriors,240,33,81,.407,8,32,.250,26,33,.788,13,38,51,23,8,1,12,22,100,0,240,.523,.457,.395,.407,26.0,90.5,55.4,69.7,8.4,2.0,11.2,100.0,104.8,98.6
0,Tre Jones,San Antonio Spurs,32:33,5,14,.357,1,3,.333,4,6,.667,0,4,4,7,1,0,3,3,15,-1,32:33,.451,.393,.214,.429,0.0,11.8,6.4,41.9,1.5,0.0,15.3,27.9,89,106
1,Joshua Primo,San Antonio Spurs,31:36,5,13,.385,3,6,.500,1,2,.500,0,1,1,3,0,0,3,5,14,+3,31:36,.504,.500,.462,.154,0.0,3.0,1.7,18.7,0.0,0.0,17.8,24.7,84,113
2,Josh Richardson,San Antonio Spurs,22:26,4,8,.500,2,3,.667,0,0,0,0,1,1,0,1,0,1,3,10,-2,22:26,.625,.625,.375,.000,0.0,4.3,2.3,0.0,2.2,0.0,11.1,18.5,98,107
3,Zach Collins,San Antonio Spurs,22:03,2,5,.400,0,1,.000,3,4,.750,0,11,11,2,0,3,2,4,7,0,22:03,.518,.400,.200,.800,0.0,47.9,26.0,15.7,0.0,13.3,22.8,18.4,88,87
4,Keita Bates-Diop,San Antonio Spurs,22:01,4,7,.571,0,2,.000,1,1,1.000,0,2,2,0,1,0,2,1,9,+5,22:01,.605,.571,.286,.143,0.0,8.7,4.7,0.0,2.3,0.0,21.2,19.8,87,106
6,Jock Landale,San Antonio Spurs,27:39,1,10,.100,1,6,.167,3,4,.750,3,8,11,2,0,0,0,3,6,-8,27:39,.255,.150,.600,.400,12.4,27.8,20.8,11.5,0.0,0.0,0.0,19.7,76,103
7,Lonnie Walker IV,San Antonio Spurs,27:16,8,15,.533,2,7,.286,6,6,1.000,0,5,5,2,1,0,0,2,24,-4,27:16,.680,.600,.467,.400,0.0,17.6,9.6,19.7,1.8,0.0,0.0,29.9,135,103
8,Joe Wieskamp,San Antonio Spurs,22:23,1,3,.333,1,3,.333,1,2,.500,0,2,2,2,0,0,0,0,4,-9,22:23,.515,.500,1.000,.667,0.0,8.6,4.7,14.4,0.0,0.0,0.0,8.0,116,111
9,Devontae Cacok,San Antonio Spurs,21:29,2,4,.500,0,0,0,0,0,0,1,2,3,1,1,0,1,3,4,-9,21:29,.500,.500,.000,.000,5.3,8.9,7.3,8.1,2.3,0.0,20.0,10.8,91,105
10,Romeo Langford,San Antonio Spurs,10:34,0,1,.000,0,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,-5,10:34,.266,.000,.000,2.000,0.0,9.1,4.9,0.0,0.0,0.0,0.0,8.2,58,111
11,Robert Woodard II,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,D.J. Stewart Jr.,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,San Antonio Spurs,240,32,80,.400,10,31,.323,20,27,.741,4,37,41,19,5,3,12,24,94,0,240,.512,.463,.388,.338,9.5,74.0,44.6,59.4,5.2,6.1,11.6,100.0,98.6,104.8
