,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Julius Randle,New York Knicks,40:35,7,19,.368,1,3,.333,4,6,.667,3,12,15,8,0,0,2,3,19,+1,40:35,.439,.395,.158,.316,7.5,28.4,18.3,32.9,0.0,0.0,8.5,26.5,102,104
1,RJ Barrett,New York Knicks,40:33,7,17,.412,0,1,.000,3,7,.429,1,7,8,4,1,0,2,3,17,+3,40:33,.423,.412,.059,.412,2.5,16.6,9.8,16.5,1.2,0.0,9.1,24.7,88,106
2,Reggie Bullock,New York Knicks,29:06,4,7,.571,3,5,.600,1,1,1.000,0,5,5,0,2,0,2,5,12,-2,29:06,.806,.786,.714,.143,0.0,16.5,8.5,0.0,3.5,0.0,21.2,14.7,115,100
3,Immanuel Quickley,New York Knicks,26:02,6,11,.545,1,5,.200,0,1,.000,0,1,1,3,1,0,1,4,13,-8,26:02,.568,.591,.455,.091,0.0,3.7,1.9,21.3,1.9,0.0,8.0,21.7,109,109
4,Nerlens Noel,New York Knicks,26:01,3,3,1.000,0,0,0,0,0,0,2,6,8,0,1,4,1,0,6,-5,26:01,1.000,1.000,.000,.000,7.9,22.1,15.2,0.0,1.9,12.7,25.0,7.0,147,93
6,Alec Burks,New York Knicks,35:44,6,15,.400,3,8,.375,4,5,.800,0,4,4,2,0,1,2,3,19,-4,35:44,.552,.500,.533,.333,0.0,10.7,5.5,9.3,0.0,2.3,10.4,24.4,103,109
7,Taj Gibson,New York Knicks,19:42,4,7,.571,0,2,.000,2,2,1.000,1,2,3,1,0,0,0,3,10,0,19:42,.635,.571,.286,.286,5.2,9.7,7.5,8.9,0.0,0.0,0.0,18.2,137,111
8,Frank Ntilikina,New York Knicks,14:52,0,4,.000,0,0,0,0,0,0,1,0,1,1,2,0,1,2,0,+4,14:52,.000,.000,.000,.000,6.9,0.0,3.3,8.7,6.8,0.0,20.0,15.3,26,99
9,Obi Toppin,New York Knicks,7:25,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,-4,7:25,.000,.000,.000,.000,13.8,12.9,13.3,0.0,0.0,0.0,50.0,12.2,33,110
10,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ignas Brazdeikis,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,37,84,.440,8,24,.333,14,22,.636,9,38,47,19,7,5,12,23,96,0,240,.512,.488,.286,.262,19.1,76.0,48.5,51.4,7.4,8.6,11.4,100.0,101.0,104.1
0,Tobias Harris,Philadelphia 76ers,37:57,11,20,.550,4,6,.667,4,4,1.000,1,5,6,2,1,2,0,4,30,+1,37:57,.689,.650,.300,.200,2.5,13.5,7.8,11.0,1.3,4.2,0.0,25.2,145,101
1,Ben Simmons,Philadelphia 76ers,33:39,8,14,.571,0,0,0,0,1,.000,3,10,13,7,0,0,3,3,16,+2,33:39,.554,.571,.000,.071,8.6,30.4,19.1,39.0,0.0,0.0,17.2,22.7,111,104
2,Seth Curry,Philadelphia 76ers,31:47,7,14,.500,4,7,.571,2,2,1.000,0,3,3,2,0,0,1,2,20,+6,31:47,.672,.643,.500,.143,0.0,9.6,4.7,11.4,0.0,0.0,6.3,21.9,130,109
3,Danny Green,Philadelphia 76ers,22:19,1,10,.100,1,7,.143,0,0,0,0,1,1,2,4,1,3,2,3,0,22:19,.150,.150,.700,.000,0.0,4.6,2.2,12.3,9.0,3.6,23.1,25.6,34,88
4,Tony Bradley,Philadelphia 76ers,16:46,0,1,.000,0,0,0,0,0,0,3,4,7,1,0,0,1,1,0,-1,16:46,.000,.000,.000,.000,17.2,24.4,20.7,7.7,0.0,0.0,50.0,5.2,85,105
6,Dwight Howard,Philadelphia 76ers,27:41,4,9,.444,0,1,.000,3,5,.600,2,10,12,0,0,3,1,3,11,+7,27:41,.491,.444,.111,.556,6.9,36.9,21.5,0.0,0.0,8.7,8.2,19.3,101,95
7,Furkan Korkmaz,Philadelphia 76ers,23:14,4,12,.333,1,6,.167,3,5,.600,2,1,3,0,2,0,1,0,12,+6,23:14,.423,.375,.500,.417,8.3,4.4,6.4,0.0,4.3,0.0,6.6,28.7,90,101
8,Shake Milton,Philadelphia 76ers,19:02,1,5,.200,0,2,.000,0,0,0,0,1,1,3,0,1,0,3,2,-2,19:02,.200,.200,.400,.000,0.0,5.4,2.6,21.9,0.0,4.2,0.0,11.5,74,106
9,Matisse Thybulle,Philadelphia 76ers,17:32,1,4,.250,1,3,.333,0,0,0,0,1,1,1,1,3,0,2,3,-6,17:32,.375,.375,.750,.000,0.0,5.8,2.8,8.0,2.9,13.7,0.0,10.0,92,92
10,Mike Scott,Philadelphia 76ers,10:03,0,1,.000,0,0,0,2,2,1.000,1,2,3,1,0,0,1,2,2,+2,10:03,.532,.000,.000,2.000,9.6,20.3,14.8,12.9,0.0,0.0,34.7,12.6,100,106
11,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Terrance Ferguson,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyrese Maxey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vincent Poirier,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,37,90,.411,11,32,.344,14,19,.737,12,38,50,19,8,10,11,22,99,0,240,.503,.472,.356,.211,24.0,80.9,51.5,51.4,8.4,16.7,10.1,100.0,104.1,101.0
