,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Norman Powell,Los Angeles Clippers,33:38,5,14,.357,1,3,.333,8,10,.800,2,4,6,6,1,0,2,2,19,-7,33:38,.516,.393,.214,.714,7.7,16.3,11.9,26.9,1.5,0.0,9.8,28.5,110,121
1,Reggie Jackson,Los Angeles Clippers,33:05,7,14,.500,0,2,.000,4,5,.800,0,4,4,8,0,1,2,5,18,-7,33:05,.556,.500,.143,.357,0.0,16.6,8.1,40.2,0.0,3.7,11.0,25.9,113,123
2,Marcus Morris,Los Angeles Clippers,31:31,9,16,.563,3,6,.500,0,0,0,0,0,0,0,2,0,1,3,21,-7,31:31,.656,.656,.375,.000,0.0,0.0,0.0,0.0,3.2,0.0,5.9,25.4,110,121
3,Nicolas Batum,Los Angeles Clippers,27:34,4,5,.800,2,3,.667,0,0,0,1,2,3,1,1,1,0,1,10,-14,27:34,1.000,1.000,.600,.000,4.7,9.9,7.3,5.4,1.9,4.5,0.0,8.5,191,119
4,Ivica Zubac,Los Angeles Clippers,25:39,3,4,.750,0,0,0,2,5,.400,0,3,3,1,0,0,3,3,8,-17,25:39,.645,.750,.000,1.250,0.0,16.0,7.8,5.6,0.0,0.0,32.6,16.9,83,125
6,Terance Mann,Los Angeles Clippers,30:37,5,10,.500,1,1,1.000,2,3,.667,0,5,5,3,2,0,0,4,13,+8,30:37,.574,.550,.100,.300,0.0,22.4,10.9,15.1,3.3,0.0,0.0,17.4,120,116
7,Luke Kennard,Los Angeles Clippers,28:13,3,5,.600,2,4,.500,0,0,0,0,4,4,4,1,0,0,2,8,0,28:13,.800,.800,.800,.000,0.0,19.4,9.5,20.1,1.8,0.0,0.0,8.3,163,120
8,Amir Coffey,Los Angeles Clippers,13:31,0,5,.000,0,2,.000,2,2,1.000,0,0,0,0,1,0,1,2,2,+3,13:31,.170,.000,.400,.400,0.0,0.0,0.0,0.0,3.8,0.0,14.5,24.0,31,119
9,Robert Covington,Los Angeles Clippers,10:12,2,4,.500,0,2,.000,0,0,0,0,2,2,0,1,0,1,2,4,+4,10:12,.500,.500,.500,.000,0.0,26.9,13.1,0.0,5.0,0.0,20.0,23.1,72,111
10,Isaiah Hartenstein,Los Angeles Clippers,5:59,1,4,.250,0,0,0,0,0,0,1,3,4,1,0,0,0,1,2,+2,5:59,.250,.250,.000,.000,21.7,68.8,44.6,25.9,0.0,0.0,0.0,31.5,78,114
11,Brandon Boston Jr.,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Los Angeles Clippers,240,39,81,.481,9,23,.391,18,25,.720,4,27,31,24,9,2,10,25,105,0,240,.571,.537,.284,.309,10.8,77.1,43.1,61.5,9.6,5.1,9.8,100.0,111.6,119.0
0,Dorian Finney-Smith,Dallas Mavericks,40:42,5,10,.500,2,6,.333,0,0,0,1,6,7,1,3,0,3,4,12,+16,40:42,.600,.600,.600,.000,3.4,19.1,11.5,3.7,3.8,0.0,23.1,14.9,96,106
1,Luka Dončić,Dallas Mavericks,39:48,17,26,.654,7,14,.500,10,14,.714,0,9,9,6,1,1,7,4,51,+9,39:48,.793,.788,.538,.538,0.0,29.3,15.1,41.4,1.3,2.1,17.9,45.9,132,108
2,Jalen Brunson,Dallas Mavericks,37:24,3,12,.250,0,3,.000,5,5,1.000,0,5,5,4,0,0,2,0,11,+13,37:24,.387,.250,.250,.417,0.0,17.3,8.9,15.0,0.0,0.0,12.3,20.2,88,115
3,Reggie Bullock,Dallas Mavericks,36:55,3,7,.429,2,6,.333,3,3,1.000,0,4,4,1,0,0,0,3,11,+12,36:55,.661,.571,.857,.429,0.0,14.1,7.2,3.8,0.0,0.0,0.0,10.5,144,115
4,Dwight Powell,Dallas Mavericks,21:09,2,2,1.000,0,0,0,4,4,1.000,0,2,2,2,0,2,1,3,8,+13,21:09,1.064,1.000,.000,2.000,0.0,12.3,6.3,13.6,0.0,7.8,21.0,10.5,176,107
6,Maxi Kleber,Dallas Mavericks,26:51,3,6,.500,1,4,.250,1,1,1.000,5,4,9,2,0,0,0,4,8,-6,26:51,.621,.583,.667,.167,25.5,19.3,22.3,11.0,0.0,0.0,0.0,11.2,162,114
7,Josh Green,Dallas Mavericks,14:17,2,2,1.000,0,0,0,0,0,0,0,3,3,2,0,0,0,3,4,-6,14:17,1.000,1.000,.000,.000,0.0,27.2,14.0,21.5,0.0,0.0,0.0,6.5,209,113
8,Trey Burke,Dallas Mavericks,10:36,1,6,.167,0,3,.000,0,0,0,0,0,0,1,0,0,0,1,2,-6,10:36,.167,.167,.500,.000,0.0,0.0,0.0,13.5,0.0,0.0,0.0,26.4,50,116
9,Frank Ntilikina,Dallas Mavericks,7:25,2,4,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,5,-5,7:25,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,123,116
10,Marquese Chriss,Dallas Mavericks,4:53,0,3,.000,0,1,.000,0,0,0,2,0,2,0,0,0,0,0,0,-5,4:53,.000,.000,.333,.000,56.2,0.0,27.3,0.0,0.0,0.0,0.0,28.7,56,116
11,Sterling Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Theo Pinson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,38,78,.487,13,39,.333,23,27,.852,8,33,41,19,4,3,13,23,112,0,240,.623,.571,.500,.346,22.9,89.2,56.9,50.0,4.3,5.2,12.6,100.0,119.0,111.6
