,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Desmond Bane,Memphis Grizzlies,44:21,9,16,.563,4,7,.571,3,4,.750,1,6,7,2,0,1,0,3,25,-7,44:21,.704,.688,.438,.250,2.0,11.0,6.6,8.9,0.0,2.1,0.0,17.3,142,118
1,Dillon Brooks,Memphis Grizzlies,39:08,11,28,.393,7,15,.467,1,2,.500,2,2,4,1,3,1,1,1,30,-11,39:08,.519,.518,.536,.071,4.5,4.2,4.3,6.0,3.8,2.4,3.3,33.1,100,114
2,Jaren Jackson Jr.,Memphis Grizzlies,37:34,5,19,.263,1,7,.143,1,3,.333,0,4,4,0,0,4,0,2,12,-12,37:34,.295,.289,.368,.158,0.0,8.7,4.5,0.0,0.0,10.0,0.0,23.4,61,117
3,Tyus Jones,Memphis Grizzlies,35:56,2,12,.167,1,3,.333,2,2,1.000,1,8,9,8,2,0,2,2,7,-14,35:56,.272,.208,.250,.167,2.4,18.1,10.5,34.1,2.7,0.0,13.4,17.9,77,106
4,Steven Adams,Memphis Grizzlies,28:29,1,3,.333,0,0,0,2,4,.500,1,9,10,3,0,0,1,2,4,-6,28:29,.420,.333,.000,1.333,3.1,25.7,14.8,15.6,0.0,0.0,17.4,8.8,97,107
6,Brandon Clarke,Memphis Grizzlies,19:31,2,10,.200,0,0,0,4,5,.800,4,0,4,4,1,0,0,0,8,-8,19:31,.328,.200,.000,.500,17.9,0.0,8.6,33.8,2.5,0.0,0.0,27.1,99,121
7,Ziaire Williams,Memphis Grizzlies,13:22,1,2,.500,0,1,.000,0,0,0,0,1,1,0,1,0,0,0,2,-7,13:22,.500,.500,.500,.000,0.0,6.1,3.2,0.0,3.7,0.0,0.0,6.5,98,113
8,De'Anthony Melton,Memphis Grizzlies,11:12,3,6,.500,2,3,.667,0,0,0,1,1,2,1,1,0,1,1,8,-3,11:12,.667,.667,.500,.000,7.8,7.3,7.5,20.3,4.4,0.0,14.3,27.1,112,110
9,Kyle Anderson,Memphis Grizzlies,10:26,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,1,1,0,-2,10:26,0,0,0,0,0.0,23.4,12.1,27.1,0.0,0.0,100.0,4.2,70,108
10,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Memphis Grizzlies,240,34,96,.354,15,36,.417,13,20,.650,10,34,44,21,8,6,6,12,96,0,240,.458,.432,.375,.208,18.2,57.6,38.6,61.8,8.2,11.8,5.4,100.0,98.6,113.0
0,Klay Thompson,Golden State Warriors,42:06,11,22,.500,8,14,.571,0,0,0,1,7,8,2,0,3,3,2,30,+14,42:06,.682,.682,.636,.000,1.9,14.5,8.0,8.0,0.0,5.7,12.0,22.7,131,99
1,Andrew Wiggins,Golden State Warriors,41:18,7,16,.438,3,5,.600,1,2,.500,6,5,11,0,1,3,2,2,18,+20,41:18,.533,.531,.313,.125,11.8,10.6,11.2,0.0,1.2,5.8,10.6,17.4,115,98
2,Stephen Curry,Golden State Warriors,40:12,10,27,.370,6,17,.353,3,4,.750,0,7,7,5,1,2,3,3,29,+16,40:12,.504,.481,.630,.148,0.0,15.2,7.3,20.5,1.2,4.0,9.4,30.1,115,98
3,Draymond Green,Golden State Warriors,38:45,6,14,.429,0,3,.000,2,2,1.000,3,12,15,8,1,0,4,4,14,+19,38:45,.470,.429,.214,.143,6.3,27.0,16.3,29.5,1.3,0.0,21.2,18.6,108,96
4,Kevon Looney,Golden State Warriors,35:12,2,7,.286,0,0,0,0,0,0,11,11,22,5,0,1,2,4,4,+10,35:12,.286,.286,.000,.000,25.4,27.3,26.3,17.8,0.0,2.3,22.2,9.8,113,97
6,Jordan Poole,Golden State Warriors,24:18,4,15,.267,2,11,.182,2,3,.667,0,3,3,2,0,1,2,0,12,-3,24:18,.368,.333,.733,.200,0.0,10.8,5.2,11.9,0.0,3.3,10.9,28.8,87,103
7,Damion Lee,Golden State Warriors,10:30,1,2,.500,1,2,.500,0,0,0,2,0,2,0,0,0,1,1,3,-4,10:30,.750,.750,1.000,.000,15.5,0.0,8.0,0.0,0.0,0.0,33.3,10.9,111,109
8,Nemanja Bjelica,Golden State Warriors,7:38,0,1,.000,0,1,.000,0,0,0,2,0,2,2,0,0,0,1,0,-2,7:38,.000,.000,1.000,.000,21.3,0.0,11.0,30.7,0.0,0.0,0.0,5.0,144,109
9,Jonathan Kuminga,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Juan Toscano-Anderson,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Moses Moody,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Otto Porter Jr.,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,41,104,.394,20,53,.377,8,11,.727,25,45,70,24,3,10,17,17,110,0,240,.505,.490,.510,.106,42.4,81.8,61.4,58.5,3.1,16.7,13.5,100.0,113.0,98.6
