,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Julius Randle,New York Knicks,30:10,9,16,.563,5,9,.556,6,7,.857,1,7,8,3,0,0,3,3,29,+25,30:10,.760,.719,.563,.438,4.2,22.7,14.6,16.6,0.0,0.0,13.6,35.9,130,95
1,Reggie Bullock,New York Knicks,27:45,8,12,.667,6,10,.600,0,0,0,0,5,5,1,1,0,0,0,22,+27,27:45,.799,.786,.143,.571,0.0,0.0,0.0,20.1,3.8,3.2,10.2,17.2,152,95
2,RJ Barrett,New York Knicks,27:45,5,7,.714,1,1,1.000,3,4,.750,0,0,0,4,2,1,1,2,14,+23,27:45,.917,.917,.833,.000,0.0,17.7,9.9,5.9,1.9,0.0,0.0,21.2,163,94
3,Elfrid Payton,New York Knicks,24:42,4,12,.333,1,4,.250,2,4,.500,1,5,6,9,2,1,1,3,11,+22,24:42,.400,.375,.333,.333,5.1,19.8,13.4,49.6,4.3,3.6,6.8,29.3,114,85
4,Nerlens Noel,New York Knicks,24:17,0,0,0,0,0,0,0,0,0,4,2,6,1,2,4,0,3,0,+21,24:17,0,0,0,0,20.8,8.1,13.6,4.6,4.4,14.6,0,0.0,237,83
6,Taj Gibson,New York Knicks,20:59,5,5,1.000,0,0,0,1,1,1.000,1,4,5,1,2,2,1,0,11,+19,20:59,1.011,1.000,.000,.200,6.0,18.7,13.1,7.2,5.1,8.5,15.5,15.1,169,81
7,Derrick Rose,New York Knicks,20:34,3,6,.500,0,3,.000,1,2,.500,0,2,2,2,2,0,0,0,7,+18,20:34,.509,.500,.500,.333,0.0,9.5,5.4,13.0,5.2,0.0,0.0,16.4,116,90
8,Immanuel Quickley,New York Knicks,17:31,3,6,.500,1,2,.500,5,5,1.000,0,3,3,3,0,0,0,1,12,+13,17:31,.732,.583,.333,.833,0.0,16.8,9.4,23.6,0.0,0.0,0.0,23.0,164,98
9,Obi Toppin,New York Knicks,15:51,3,8,.375,2,4,.500,0,0,0,0,2,2,1,0,0,0,2,8,+19,15:51,.500,.500,.500,.000,0.0,12.4,7.0,8.9,0.0,0.0,0.0,24.8,103,100
10,Alec Burks,New York Knicks,15:12,0,2,.000,0,2,.000,0,0,0,0,2,2,4,0,1,1,2,0,+14,15:12,.000,.000,1.000,.000,0.0,12.9,7.3,29.4,0.0,5.8,33.3,9.7,80,96
11,Kevin Knox,New York Knicks,5:03,3,3,1.000,3,3,1.000,0,0,0,0,1,1,1,0,0,0,1,9,+7,5:03,1.500,1.500,1.000,.000,0.0,19.4,10.9,65.6,0.0,0.0,0.0,29.1,283,96
12,Frank Ntilikina,New York Knicks,2:44,0,0,0,0,0,0,1,2,.500,0,1,1,1,1,0,0,0,1,+4,2:44,.568,0,0,0,0.0,35.8,20.2,40.8,19.5,0.0,0.0,15.8,158,46
13,Norvel Pelle,New York Knicks,2:44,0,0,0,0,0,0,1,2,.500,0,3,3,0,0,2,0,0,1,+4,2:44,.568,0,0,0,0.0,100.0,60.6,0.0,0.0,65.0,0.0,15.8,123,17
14,Theo Pinson,New York Knicks,2:44,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,+4,2:44,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0,104
15,Jared Harper,New York Knicks,1:59,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:59,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0,106
16,Team Totals,New York Knicks,240,43,79,.544,19,39,.487,20,27,.741,7,37,44,31,12,11,7,18,125,0,240,.688,.665,.494,.342,18.4,75.5,50.6,72.1,13.3,20.4,7.2,100.0,139.0,90.1
0,Jerami Grant,Detroit Pistons,32:01,5,13,.385,2,6,.333,4,5,.800,1,3,4,2,0,2,2,1,16,-22,32:01,.526,.462,.462,.385,3.1,11.8,6.9,13.9,0.0,7.5,11.6,24.6,101,138
1,Josh Jackson,Detroit Pistons,23:02,2,9,.222,0,2,.000,1,2,.500,1,3,4,3,2,0,1,2,5,-11,23:02,.253,.222,.222,.222,4.3,16.5,9.6,25.2,4.6,0.0,9.2,21.6,66,131
2,Mason Plumlee,Detroit Pistons,21:17,3,4,.750,0,0,0,3,3,1.000,3,7,10,1,1,2,1,3,9,-12,21:17,.846,.750,.000,.750,13.8,41.5,25.9,10.1,2.5,11.3,15.8,13.6,152,124
3,Saddiq Bey,Detroit Pistons,17:23,2,9,.222,1,4,.250,1,2,.500,0,0,0,1,0,0,0,2,6,-15,17:23,.304,.278,.444,.222,0.0,0.0,0.0,11.8,0.0,0.0,0.0,26.0,71,145
4,Saben Lee,Detroit Pistons,12:31,1,3,.333,1,1,1.000,0,0,0,0,1,1,3,0,0,2,1,3,-22,12:31,.500,.500,.333,.000,0.0,10.1,4.4,45.7,0.0,0.0,40.0,18.3,78,143
6,Isaiah Stewart,Detroit Pistons,26:43,2,7,.286,0,0,0,0,0,0,3,4,7,0,0,0,1,1,4,-32,26:43,.286,.286,.000,.000,11.0,18.9,14.5,0.0,0.0,0.0,12.5,13.7,68,142
7,Hamidou Diallo,Detroit Pistons,24:29,5,12,.417,2,4,.500,2,2,1.000,2,1,3,1,0,0,1,4,14,-36,24:29,.543,.500,.333,.167,8.0,5.2,6.8,10.2,0.0,0.0,7.2,26.0,108,144
8,Killian Hayes,Detroit Pistons,19:55,0,3,.000,0,1,.000,0,0,0,0,5,5,3,0,0,1,2,0,-26,19:55,.000,.000,.333,.000,0.0,31.7,13.9,24.9,0.0,0.0,25.0,9.2,36,140
9,Cory Joseph,Detroit Pistons,16:58,4,7,.571,0,0,0,2,2,1.000,1,0,1,2,0,0,2,2,10,-22,16:58,.635,.571,.000,.286,5.8,0.0,3.3,32.0,0.0,0.0,20.2,26.7,107,145
10,Frank Jackson,Detroit Pistons,14:38,2,5,.400,1,3,.333,0,0,0,1,0,1,0,0,0,1,1,5,-5,14:38,.500,.500,.600,.000,6.7,0.0,3.8,0.0,0.0,0.0,16.7,18.8,84,145
11,Wayne Ellington,Detroit Pistons,11:42,0,3,.000,0,2,.000,0,0,0,0,2,2,2,0,0,1,0,0,-16,11:42,.000,.000,.667,.000,0.0,21.6,9.4,28.3,0.0,0.0,25.0,15.7,25,142
12,Dennis Smith Jr.,Detroit Pistons,11:34,2,4,.500,1,2,.500,0,2,.000,0,3,3,2,1,0,1,1,5,+10,11:34,.512,.625,.500,.500,0.0,32.8,14.3,40.1,4.6,0.0,17.0,23.3,90,129
13,Tyler Cook,Detroit Pistons,5:03,0,0,0,0,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,-7,5:03,.568,0,0,0,0.0,25.0,10.9,0.0,0.0,0.0,0.0,8.0,123,141
