,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Luka Dončić,Dallas Mavericks,44:52,17,30,.567,5,11,.455,7,11,.636,0,7,7,14,0,0,6,3,46,-9,44:52,.660,.650,.367,.367,0.0,19.2,9.1,55.9,0.0,0.0,14.7,38.8,131,139
1,Kristaps Porziņģis,Dallas Mavericks,42:51,6,12,.500,0,5,.000,4,4,1.000,1,10,11,1,2,0,0,3,16,-8,42:51,.581,.500,.417,.333,2.6,28.7,15.0,2.9,2.4,0.0,0.0,13.7,138,131
2,Tim Hardaway Jr.,Dallas Mavericks,42:35,5,14,.357,1,9,.111,0,0,0,0,3,3,1,1,0,1,3,11,-15,42:35,.393,.393,.643,.000,0.0,8.7,4.1,2.9,1.2,0.0,6.7,15.0,89,138
3,Dorian Finney-Smith,Dallas Mavericks,39:23,7,13,.538,4,7,.571,0,1,.000,6,4,10,2,0,0,4,5,18,+1,39:23,.670,.692,.538,.077,17.0,12.5,14.9,6.7,0.0,0.0,22.9,18.9,118,141
4,Boban Marjanović,Dallas Mavericks,31:23,7,11,.636,0,0,0,0,1,.000,6,4,10,3,0,1,1,4,14,-1,31:23,.612,.636,.000,.091,21.3,15.7,18.7,13.4,0.0,3.9,8.0,16.9,138,137
6,Jalen Brunson,Dallas Mavericks,10:26,1,3,.333,0,0,0,0,0,0,2,2,4,1,0,0,0,0,2,-11,10:26,.333,.333,.000,.000,21.4,23.6,22.4,11.4,0.0,0.0,0.0,12.3,121,138
7,Maxi Kleber,Dallas Mavericks,9:18,0,2,.000,0,2,.000,0,0,0,0,0,0,0,1,0,0,1,0,-12,9:18,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,5.6,0.0,0.0,9.2,0,129
8,Trey Burke,Dallas Mavericks,7:46,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-10,7:46,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0,143
9,Josh Richardson,Dallas Mavericks,6:04,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,0,-8,6:04,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,21.1,0,143
10,Dwight Powell,Dallas Mavericks,5:22,2,2,1.000,0,0,0,0,0,0,1,1,2,0,0,0,0,1,4,-2,5:22,1.000,1.000,.000,.000,20.8,22.9,21.8,0.0,0.0,0.0,0.0,15.9,203,138
11,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Willie Cauley-Stein,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Nicolò Melli,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,45,91,.495,10,36,.278,11,17,.647,16,31,47,22,4,1,14,21,111,0,240,.564,.549,.396,.187,37.2,79.5,57.3,48.9,4.3,2.6,12.4,100.0,120.6,136.9
0,Paul George,Los Angeles Clippers,43:23,5,15,.333,2,8,.250,10,10,1.000,2,4,6,10,3,0,4,4,22,+10,43:23,.567,.400,.533,.667,5.7,10.3,8.1,31.2,3.6,0.0,17.1,25.7,123,119
1,Kawhi Leonard,Los Angeles Clippers,42:04,10,15,.667,1,3,.333,7,7,1.000,1,9,10,9,4,1,0,5,28,+8,42:04,.774,.700,.200,.467,2.9,23.9,13.9,34.7,5.0,2.1,0.0,20.5,176,110
2,Nicolas Batum,Los Angeles Clippers,41:35,4,7,.571,1,4,.250,2,2,1.000,3,4,7,5,2,1,1,1,11,+5,41:35,.698,.643,.571,.286,8.9,10.7,9.9,15.9,2.5,2.1,11.3,10.2,156,120
