,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Aleksej Pokusevski,Oklahoma City Thunder,34:50,5,8,.625,2,4,.500,5,6,.833,0,5,5,5,2,0,2,2,17,+4,34:50,.799,.750,.500,.750,0.0,16.8,8.3,21.5,2.8,0.0,15.8,16.3,139,112
1,Tre Mann,Oklahoma City Thunder,32:46,5,15,.333,2,6,.333,3,3,1.000,0,5,5,3,1,1,5,1,15,-5,32:46,.460,.400,.400,.200,0.0,17.9,8.8,13.9,1.5,2.7,23.5,29.2,74,113
2,Théo Maledon,Oklahoma City Thunder,32:11,6,13,.462,2,4,.500,6,6,1.000,0,4,4,3,2,0,5,3,20,-13,32:11,.639,.538,.308,.462,0.0,14.6,7.2,14.9,3.0,0.0,24.2,28.8,97,112
3,Isaiah Roby,Oklahoma City Thunder,24:33,6,7,.857,0,0,0,0,0,0,3,4,7,3,0,2,1,4,12,-8,24:33,.857,.857,.000,.000,14.0,19.1,16.5,21.5,0.0,7.2,12.5,14.6,159,113
4,Darius Bazley,Oklahoma City Thunder,13:37,3,8,.375,1,2,.500,0,0,0,0,3,3,1,0,0,0,1,7,-11,13:37,.438,.438,.250,.000,0.0,25.8,12.7,12.4,0.0,0.0,0.0,26.3,87,116
6,Aaron Wiggins,Oklahoma City Thunder,29:32,4,11,.364,1,4,.250,1,1,1.000,1,1,2,3,0,1,1,0,10,+1,29:32,.437,.409,.364,.091,3.9,4.0,3.9,15.0,0.0,3.0,8.0,18.9,93,120
7,Vit Krejci,Oklahoma City Thunder,27:32,3,7,.429,1,5,.200,0,0,0,0,4,4,6,0,1,1,2,7,+2,27:32,.500,.500,.714,.000,0.0,17.0,8.4,31.0,0.0,3.2,12.5,13.0,111,116
8,Lindy Waters III,Oklahoma City Thunder,25:36,5,11,.455,4,10,.400,0,0,0,0,4,4,3,3,0,1,4,14,+1,25:36,.636,.636,.909,.000,0.0,18.3,9.0,19.0,5.7,0.0,8.3,21.0,112,105
9,Olivier Sarr,Oklahoma City Thunder,19:23,2,4,.500,1,1,1.000,0,0,0,1,1,2,2,0,0,0,2,5,-1,19:23,.625,.625,.250,.000,5.9,6.0,6.0,14.5,0.0,0.0,0.0,9.3,141,121
10,Kenrich Williams,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Derrick Favors,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Oklahoma City Thunder,240,39,84,.464,14,36,.389,15,16,.938,5,31,36,29,8,5,16,19,107,0,240,.588,.548,.429,.190,11.9,75.6,43.4,74.4,8.0,9.3,14.9,100.0,107.7,113.7
0,Will Barton,Denver Nuggets,35:14,7,16,.438,2,7,.286,2,2,1.000,0,6,6,7,2,1,3,3,18,+11,35:14,.533,.500,.438,.125,0.0,19.5,9.8,30.3,2.7,2.8,15.1,24.5,102,105
1,Aaron Gordon,Denver Nuggets,34:59,8,17,.471,2,3,.667,2,2,1.000,2,7,9,1,0,1,1,2,20,+24,34:59,.559,.529,.176,.118,6.7,22.9,14.9,4.6,0.0,2.9,5.3,23.4,111,111
2,Nikola Jokić,Denver Nuggets,34:56,13,15,.867,0,1,.000,9,10,.900,2,10,12,8,2,2,3,4,35,+19,34:56,.902,.867,.067,.667,6.7,32.7,19.9,47.5,2.8,5.7,13.4,27.8,161,101
3,Monte Morris,Denver Nuggets,31:20,3,6,.500,1,2,.500,0,0,0,0,2,2,5,2,0,0,2,7,+5,31:20,.583,.583,.333,.000,0.0,7.3,3.7,21.0,3.1,0.0,0.0,8.3,138,109
4,Jeff Green,Denver Nuggets,19:57,3,9,.333,0,5,.000,2,2,1.000,2,2,4,0,1,0,1,1,8,+3,19:57,.405,.333,.556,.222,11.7,11.5,11.6,0.0,2.4,0.0,9.2,23.7,88,110
6,Austin Rivers,Denver Nuggets,27:25,1,5,.200,0,4,.000,0,0,0,0,1,1,2,3,0,2,1,2,0,27:25,.200,.200,.800,.000,0.0,4.2,2.1,8.9,5.3,0.0,28.6,11.1,45,104
7,Bones Hyland,Denver Nuggets,18:56,1,3,.333,1,3,.333,6,6,1.000,0,3,3,6,1,1,3,4,9,+1,18:56,.798,.500,1.000,2.000,0.0,18.1,9.2,39.5,2.6,5.3,34.7,19.8,125,104
8,DeMarcus Cousins,Denver Nuggets,13:04,2,4,.500,1,2,.500,2,2,1.000,4,4,8,0,0,0,2,1,7,-13,13:04,.717,.625,.500,.500,35.8,35.0,35.4,0.0,0.0,0.0,29.1,22.9,118,112
9,Bryn Forbes,Denver Nuggets,9:55,1,2,.500,1,2,.500,0,0,0,0,0,0,2,0,0,0,0,3,-9,9:55,.750,.750,1.000,.000,0.0,0.0,0.0,26.8,0.0,0.0,0.0,8.8,164,117
10,JaMychal Green,Denver Nuggets,7:55,1,4,.250,0,1,.000,0,0,0,0,2,2,0,0,0,0,1,2,0,7:55,.250,.250,.250,.000,0.0,28.9,14.6,0.0,0.0,0.0,0.0,21.9,54,113
11,Davon Reed,Denver Nuggets,6:19,1,4,.250,0,1,.000,0,0,0,0,0,0,2,0,0,0,0,2,-11,6:19,.250,.250,.250,.000,0.0,0.0,0.0,45.5,0.0,0.0,0.0,27.5,79,117
12,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,240,41,85,.482,8,31,.258,23,24,.958,10,37,47,33,11,5,15,19,113,0,240,.591,.529,.365,.282,24.4,88.1,56.6,80.5,11.1,10.4,13.6,100.0,113.7,107.7
