,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tim Hardaway Jr.,Dallas Mavericks,40:55,10,19,.526,4,13,.308,4,5,.800,0,6,6,6,2,1,1,2,28,+8,40:55,.660,.632,.684,.263,0.0,17.6,9.0,29.0,2.6,2.7,4.5,25.6,131,116
1,Jalen Brunson,Dallas Mavericks,38:39,6,13,.462,2,5,.400,4,4,1.000,0,2,2,11,0,0,5,5,18,-7,38:39,.610,.538,.385,.308,0.0,6.2,3.2,47.9,0.0,0.0,25.3,24.1,109,126
2,Dorian Finney-Smith,Dallas Mavericks,37:11,9,13,.692,3,5,.600,2,2,1.000,2,1,3,3,1,0,0,3,23,-6,37:11,.829,.808,.385,.154,6.8,3.2,5.0,15.9,1.4,0.0,0.0,17.6,167,123
3,Kristaps Porziņģis,Dallas Mavericks,23:09,2,9,.222,0,2,.000,9,9,1.000,0,3,3,1,1,1,0,1,13,+10,23:09,.502,.222,.222,1.000,0.0,15.6,8.0,6.5,2.3,4.8,0.0,26.4,114,116
4,Dwight Powell,Dallas Mavericks,19:56,3,4,.750,0,0,0,0,0,0,2,2,4,2,0,0,2,5,6,+2,19:56,.750,.750,.000,.000,12.7,12.0,12.3,16.7,0.0,0.0,33.3,14.2,113,125
6,Maxi Kleber,Dallas Mavericks,30:50,2,4,.500,2,4,.500,0,0,0,2,12,14,3,0,0,0,4,6,-11,30:50,.750,.750,1.000,.000,8.2,46.7,27.9,14.2,0.0,0.0,0.0,6.1,168,119
7,Sterling Brown,Dallas Mavericks,20:09,1,7,.143,1,6,.167,0,0,0,0,4,4,0,1,0,2,2,3,-13,20:09,.214,.214,.857,.000,0.0,23.8,12.2,0.0,2.6,0.0,22.2,21.1,34,117
8,Trey Burke,Dallas Mavericks,16:51,2,8,.250,0,5,.000,0,0,0,0,3,3,1,0,0,0,2,4,0,16:51,.250,.250,.625,.000,0.0,21.4,11.0,9.4,0.0,0.0,0.0,22.4,59,123
9,Moses Brown,Dallas Mavericks,9:39,1,4,.250,0,0,0,2,2,1.000,1,1,2,0,0,0,0,1,4,-9,9:39,.410,.250,.000,.500,13.1,12.4,12.8,0.0,0.0,0.0,0.0,23.9,101,125
10,JaQuori McLaughlin,Dallas Mavericks,2:41,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-4,2:41,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0,127
11,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Dallas Mavericks,240,36,82,.439,12,41,.293,21,22,.955,7,34,41,27,5,2,10,25,105,0,240,.573,.512,.500,.268,18.4,85.0,52.6,75.0,5.4,4.7,9.8,100.0,114.4,120.9
0,Jarred Vanderbilt,Minnesota Timberwolves,38:12,3,4,.750,0,0,0,0,2,.000,1,9,10,2,1,1,1,3,6,+6,38:12,.615,.750,.000,.500,3.1,29.8,16.1,7.8,1.4,3.1,17.0,7.4,113,111
1,D'Angelo Russell,Minnesota Timberwolves,34:41,8,16,.500,4,7,.571,2,2,1.000,0,2,2,3,0,0,1,2,22,-4,34:41,.652,.625,.438,.125,0.0,7.3,3.5,16.7,0.0,0.0,5.6,24.8,121,121
2,Karl-Anthony Towns,Minnesota Timberwolves,33:43,6,15,.400,1,3,.333,11,13,.846,3,4,7,6,1,0,4,5,24,+6,33:43,.579,.433,.200,.867,10.7,15.0,12.8,31.1,1.6,0.0,16.2,35.3,116,116
