,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Terry Rozier,Charlotte Hornets,37:59,13,23,.565,5,9,.556,4,7,.571,0,7,7,3,2,2,0,0,35,+13,37:59,.671,.674,.391,.304,0.0,17.7,9.5,13.8,2.4,6.2,0.0,29.4,134,102
1,Gordon Hayward,Charlotte Hornets,35:10,8,13,.615,1,2,.500,1,2,.500,0,4,4,2,2,0,0,1,18,+8,35:10,.648,.654,.154,.154,0.0,10.9,5.9,8.3,2.6,0.0,0.0,16.9,131,106
2,LaMelo Ball,Charlotte Hornets,33:41,8,13,.615,1,4,.250,4,5,.800,5,7,12,9,1,0,4,2,21,+13,33:41,.691,.654,.308,.385,16.6,20.0,18.4,39.3,1.4,0.0,20.8,24.4,130,106
3,Mason Plumlee,Charlotte Hornets,31:30,3,6,.500,0,0,0,2,4,.500,1,11,12,4,2,0,2,4,8,+8,31:30,.515,.500,.000,.667,3.5,33.5,19.7,15.5,2.9,0.0,20.5,13.3,101,98
4,Jalen McDaniels,Charlotte Hornets,30:04,5,8,.625,0,1,.000,2,2,1.000,2,1,3,0,1,1,2,2,12,+12,30:04,.676,.625,.125,.250,7.4,3.2,5.1,0.0,1.5,3.9,18.4,15.5,113,109
6,Cody Martin,Charlotte Hornets,23:59,0,5,.000,0,2,.000,1,2,.500,0,3,3,4,1,2,1,4,1,-5,23:59,.085,.000,.400,.400,0.0,12.0,6.5,18.2,1.9,9.8,14.5,12.3,50,101
7,Kelly Oubre Jr.,Charlotte Hornets,23:44,5,13,.385,2,8,.250,1,5,.200,0,1,1,3,0,0,1,1,13,-6,23:44,.428,.462,.615,.385,0.0,4.0,2.2,17.9,0.0,0.0,6.2,29.2,87,114
8,Nick Richards,Charlotte Hornets,13:05,2,2,1.000,0,0,0,2,3,.667,0,2,2,0,2,0,1,5,6,+3,13:05,.904,1.000,.000,1.500,0.0,14.7,7.9,0.0,7.1,0.0,23.1,14.1,128,92
9,Ish Smith,Charlotte Hornets,10:48,0,2,.000,0,0,0,2,2,1.000,0,4,4,2,1,0,2,1,2,-6,10:48,.347,.000,.000,1.000,0.0,35.6,19.1,20.2,4.3,0.0,41.0,19.4,63,95
10,JT Thor,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Arnoldas Kulboka,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kai Jones,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,James Bouknight,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Charlotte Hornets,240,44,85,.518,9,26,.346,19,32,.594,8,40,48,27,12,5,13,20,116,0,240,.585,.571,.306,.376,18.6,80.0,51.6,61.4,11.6,12.2,11.6,100.0,111.8,104.1
0,Caris LeVert,Indiana Pacers,39:22,8,23,.348,4,12,.333,7,9,.778,1,6,7,6,2,0,3,4,27,-9,39:22,.501,.435,.522,.391,2.4,17.0,9.2,27.9,2.4,0.0,10.0,31.3,103,111
1,Domantas Sabonis,Indiana Pacers,36:42,3,9,.333,1,5,.200,8,14,.571,2,16,18,7,2,1,6,4,15,-5,36:42,.495,.389,.556,1.556,5.2,48.7,25.3,28.5,2.5,2.2,28.4,23.7,91,104
2,Justin Holiday,Indiana Pacers,33:45,5,8,.625,2,5,.400,0,0,0,0,4,4,0,2,0,2,0,12,-10,33:45,.750,.750,.625,.000,0.0,13.2,6.1,0.0,2.7,0.0,20.0,12.2,103,112
3,Myles Turner,Indiana Pacers,31:43,5,11,.455,3,6,.500,1,1,1.000,1,4,5,1,0,4,3,4,14,-13,31:43,.612,.591,.545,.091,3.0,14.1,8.1,5.3,0.0,10.3,20.8,18.7,95,108
4,Chris Duarte,Indiana Pacers,22:59,5,7,.714,1,1,1.000,0,0,0,0,0,0,4,1,0,3,1,11,-7,22:59,.786,.786,.143,.000,0.0,0.0,0.0,32.7,2.0,0.0,30.0,17.9,111,115
6,Torrey Craig,Indiana Pacers,23:55,2,6,.333,0,3,.000,2,2,1.000,1,2,3,3,0,0,1,2,6,-2,23:55,.436,.333,.500,.333,4.0,9.3,6.5,18.8,0.0,0.0,12.7,13.5,102,118
7,Oshae Brissett,Indiana Pacers,21:11,5,11,.455,3,5,.600,1,3,.333,5,0,5,2,0,0,0,1,14,+6,21:11,.568,.591,.455,.273,22.7,0.0,12.2,18.4,0.0,0.0,0.0,23.9,130,120
8,Kelan Martin,Indiana Pacers,20:17,3,7,.429,3,6,.500,0,0,0,0,2,2,0,1,1,0,2,9,-2,20:17,.643,.643,.857,.000,0.0,11.0,5.1,0.0,2.3,4.0,0.0,14.2,119,109
9,Keifer Sykes,Indiana Pacers,10:06,0,4,.000,0,2,.000,0,0,0,0,1,1,2,0,0,0,2,0,+2,10:06,.000,.000,.500,.000,0.0,11.1,5.1,26.4,0.0,0.0,0.0,16.3,34,116
10,Duane Washington Jr.,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Isaiah Jackson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Terry Taylor,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Goga Bitadze,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,36,86,.419,17,45,.378,19,29,.655,10,35,45,25,8,6,18,20,108,0,240,.547,.517,.523,.337,20.0,81.4,48.4,69.4,7.7,10.2,15.4,100.0,104.1,111.8
