,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Darius Garland,Cleveland Cavaliers,38:21,4,8,.500,2,4,.500,2,2,1.000,2,2,4,8,2,0,3,3,12,-17,38:21,.676,.625,.500,.250,6.6,7.4,7.0,33.4,2.7,0.0,25.3,14.9,123,122
1,Isaac Okoro,Cleveland Cavaliers,35:49,5,7,.714,2,2,1.000,5,7,.714,0,3,3,0,1,1,2,1,17,-18,35:49,.843,.857,.286,1.000,0.0,11.8,5.6,0.0,1.4,3.0,16.6,16.2,128,122
2,Collin Sexton,Cleveland Cavaliers,35:19,11,17,.647,0,4,.000,4,4,1.000,0,3,3,3,3,0,5,3,26,-6,35:19,.693,.647,.235,.235,0.0,12.0,5.7,20.3,4.3,0.0,21.0,32.3,105,118
3,Dean Wade,Cleveland Cavaliers,31:13,1,8,.125,1,6,.167,0,0,0,0,5,5,1,1,1,1,2,3,-17,31:13,.188,.188,.750,.000,0.0,22.6,10.7,4.6,1.6,3.5,11.1,13.8,40,120
4,Kevin Love,Cleveland Cavaliers,23:00,3,9,.333,2,8,.250,2,2,1.000,0,10,10,3,0,1,3,2,10,-7,23:00,.506,.444,.889,.222,0.0,61.4,29.0,21.8,0.0,4.7,23.3,26.9,84,119
6,Taurean Prince,Cleveland Cavaliers,32:22,7,13,.538,2,4,.500,3,3,1.000,1,5,6,3,0,0,0,2,19,-3,32:22,.663,.615,.308,.231,3.9,21.8,12.4,18.1,0.0,0.0,0.0,21.2,137,127
7,Isaiah Hartenstein,Cleveland Cavaliers,17:12,2,3,.667,0,0,0,5,7,.714,1,2,3,0,0,1,1,1,9,+2,17:12,.740,.667,.000,2.333,7.3,16.4,11.6,0.0,0.0,6.3,14.1,19.8,133,122
8,Matthew Dellavedova,Cleveland Cavaliers,16:38,1,3,.333,1,1,1.000,0,0,0,1,0,1,5,0,0,0,0,3,-1,16:38,.500,.500,.333,.000,7.6,0.0,4.0,44.9,0.0,0.0,0.0,8.7,150,129
9,Cedi Osman,Cleveland Cavaliers,10:06,1,6,.167,0,2,.000,0,0,0,0,0,0,2,0,0,0,1,2,-3,10:06,.167,.167,.333,.000,0.0,0.0,0.0,31.4,0.0,0.0,0.0,28.5,54,129
10,Damyean Dotson,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
