,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Spencer Dinwiddie,Brooklyn Nets,33:44,8,18,.444,2,6,.333,6,7,.857,0,2,2,8,1,1,1,0,24,-8,33:44,.569,.500,.333,.389,0.0,5.1,2.6,41.2,1.3,2.5,4.5,24.5,126,103
1,Garrett Temple,Brooklyn Nets,31:53,6,19,.316,2,14,.143,2,3,.667,0,4,4,2,0,0,4,2,16,-11,31:53,.394,.368,.737,.158,0.0,10.8,5.5,10.0,0.0,0.0,16.4,28.5,71,106
2,Joe Harris,Brooklyn Nets,30:37,6,14,.429,1,6,.167,0,0,0,0,3,3,4,0,0,3,4,13,-2,30:37,.464,.464,.429,.000,0.0,8.4,4.3,21.2,0.0,0.0,17.6,20.7,85,107
3,Taurean Prince,Brooklyn Nets,30:03,5,14,.357,4,9,.444,0,0,0,3,7,10,2,1,1,2,5,14,-10,30:03,.500,.500,.643,.000,8.9,20.0,14.5,10.3,1.5,2.8,12.5,19.9,98,98
4,Jarrett Allen,Brooklyn Nets,25:11,3,3,1.000,0,0,0,1,2,.500,1,9,10,1,0,1,1,2,7,-12,25:11,.902,1.000,.000,.667,3.5,30.6,17.3,5.7,0.0,3.3,20.5,7.2,139,98
6,DeAndre Jordan,Brooklyn Nets,20:18,3,9,.333,0,0,0,1,2,.500,6,7,13,2,0,1,1,3,7,-3,20:18,.354,.333,.000,.222,26.3,29.6,27.9,14.8,0.0,4.1,9.2,20.0,95,97
7,Rodions Kurucs,Brooklyn Nets,17:57,0,3,.000,0,1,.000,1,2,.500,1,6,7,3,0,1,2,3,1,+2,17:57,.129,.000,.333,.667,5.0,28.7,17.0,20.6,0.0,4.6,34.0,12.2,50,97
8,Timothé Luwawu-Cabarrot,Brooklyn Nets,17:23,3,6,.500,1,3,.333,0,0,0,0,1,1,0,0,0,2,0,7,-6,17:23,.583,.583,.500,.000,0.0,4.9,2.5,0.0,0.0,0.0,25.0,17.2,80,108
9,David Nwaba,Brooklyn Nets,17:21,4,8,.500,2,4,.500,0,0,0,1,3,4,1,2,1,0,1,10,-9,17:21,.625,.625,.500,.000,5.1,14.8,10.1,9.9,5.0,4.8,0.0,17.2,130,90
10,Theo Pinson,Brooklyn Nets,10:31,1,5,.200,0,3,.000,1,1,1.000,0,3,3,1,0,1,4,0,3,+5,10:31,.276,.200,.600,.200,0.0,24.5,12.4,13.3,0.0,7.9,42.4,33.5,38,96
11,Henry Ellenson,Brooklyn Nets,2:31,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,+7,2:31,.000,.000,.000,.000,35.3,34.1,34.7,0.0,0.0,0.0,0.0,14.8,52,99
12,Džanan Musa,Brooklyn Nets,2:31,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+7,2:31,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0,110
13,Team Totals,Brooklyn Nets,240,39,101,.386,12,46,.261,12,17,.706,13,46,59,24,4,7,20,20,102,0,240,.470,.446,.455,.168,24.1,82.1,53.6,61.5,3.6,12.1,15.6,100.0,93.0,100.3
0,Kyle Lowry,Toronto Raptors,38:54,5,14,.357,2,8,.250,5,6,.833,0,4,4,6,3,0,2,2,17,+7,38:54,.511,.429,.571,.429,0.0,9.1,4.5,23.3,3.4,0.0,10.7,19.2,105,94
1,Pascal Siakam,Toronto Raptors,34:33,10,26,.385,3,5,.600,7,10,.700,1,9,10,5,3,3,2,4,30,+2,34:33,.493,.442,.192,.385,2.5,23.2,12.6,28.8,3.8,7.6,6.2,37.5,102,84
2,Marc Gasol,Toronto Raptors,33:54,6,11,.545,3,5,.600,2,2,1.000,1,14,15,2,1,2,0,4,17,+6,33:54,.715,.682,.455,.182,2.5,36.7,19.3,9.6,1.3,5.1,0.0,14.0,148,86
3,Norman Powell,Toronto Raptors,32:44,10,15,.667,5,7,.714,0,1,.000,1,3,4,1,0,2,1,6,25,+18,32:44,.810,.833,.467,.067,2.6,8.1,5.3,6.3,0.0,5.3,6.1,20.1,142,99
4,OG Anunoby,Toronto Raptors,21:18,2,7,.286,1,3,.333,0,0,0,0,1,1,1,0,0,2,3,5,+10,21:18,.357,.357,.429,.000,0.0,4.2,2.0,6.7,0.0,0.0,22.2,16.9,59,103
6,Patrick McCaw,Toronto Raptors,28:40,1,7,.143,0,5,.000,0,0,0,1,1,2,3,0,0,1,0,2,+11,28:40,.143,.143,.714,.000,3.0,3.1,3.0,13.8,0.0,0.0,12.5,11.2,53,104
7,Serge Ibaka,Toronto Raptors,20:47,4,7,.571,0,1,.000,4,4,1.000,5,7,12,1,2,2,1,3,12,+3,20:47,.685,.571,.143,.571,20.6,29.9,25.2,8.0,4.2,8.4,10.2,18.8,143,80
8,Terence Davis,Toronto Raptors,13:22,0,6,.000,0,3,.000,0,0,0,1,0,1,1,1,0,1,0,0,+3,13:22,.000,.000,.500,.000,6.4,0.0,3.3,9.5,3.3,0.0,14.3,20.9,19,98
9,Rondae Hollis-Jefferson,Toronto Raptors,7:02,0,4,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,0,2,-4,7:02,.205,.000,.500,.500,0.0,25.3,12.4,18.0,0.0,0.0,0.0,27.8,57,96
10,Chris Boucher,Toronto Raptors,5:31,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,0,-10,5:31,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,15.8,0.0,7.3,0,96
11,Oshae Brissett,Toronto Raptors,1:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2,1:05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,36.9,0,103
12,Malcolm Miller,Toronto Raptors,1:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105
13,Shamorie Ponds,Toronto Raptors,1:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105
14,Team Totals,Toronto Raptors,240,38,98,.388,14,40,.350,20,25,.800,10,41,51,21,10,10,11,23,110,0,240,.505,.459,.408,.255,17.9,75.9,46.4,55.3,9.1,18.2,9.2,100.0,100.3,93.0
