,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,LeBron James,Los Angeles Lakers,36:44,7,15,.467,1,4,.250,6,8,.750,1,6,7,16,2,1,1,2,21,+5,36:44,.567,.500,.267,.533,3.2,18.7,11.0,55.2,2.6,2.6,5.1,22.7,142,115
1,Anthony Davis,Los Angeles Lakers,35:44,7,16,.438,1,4,.250,5,6,.833,1,8,9,5,2,0,2,3,20,+6,35:44,.536,.469,.250,.375,3.3,25.6,14.6,17.9,2.7,0.0,9.7,24.7,114,115
2,Danny Green,Los Angeles Lakers,19:18,1,6,.167,1,5,.200,0,0,0,1,1,2,0,0,0,0,1,3,-13,19:18,.250,.250,.833,.000,6.1,5.9,6.0,0.0,0.0,0.0,0.0,13.3,71,126
3,Avery Bradley,Los Angeles Lakers,17:58,4,9,.444,0,3,.000,0,0,0,0,2,2,1,0,0,2,2,8,-15,17:58,.444,.444,.333,.000,0.0,12.7,6.4,7.4,0.0,0.0,18.2,26.2,76,124
4,JaVale McGee,Los Angeles Lakers,11:12,2,2,1.000,0,0,0,0,0,0,0,4,4,0,0,1,0,4,4,-8,11:12,1.000,1.000,.000,.000,0.0,40.8,20.7,0.0,0.0,8.4,0.0,7.6,200,112
6,Kentavious Caldwell-Pope,Los Angeles Lakers,32:13,4,7,.571,3,4,.750,2,2,1.000,1,1,2,2,0,1,0,3,13,+22,32:13,.825,.786,.571,.286,3.6,3.5,3.6,7.3,0.0,2.9,0.0,10.5,173,124
7,Kyle Kuzma,Los Angeles Lakers,29:37,9,17,.529,3,9,.333,3,3,1.000,1,3,4,1,0,0,0,1,24,+14,29:37,.655,.618,.529,.176,4.0,11.6,7.8,5.0,0.0,0.0,0.0,26.4,137,125
8,Alex Caruso,Los Angeles Lakers,19:47,3,6,.500,1,1,1.000,2,3,.667,2,1,3,3,2,0,2,4,9,+13,19:47,.615,.583,.167,.500,11.8,5.8,8.8,18.3,4.8,0.0,21.5,20.1,117,115
9,Dwight Howard,Los Angeles Lakers,18:46,4,5,.800,0,0,0,3,4,.750,3,5,8,0,0,4,0,3,11,+6,18:46,.814,.800,.000,.800,18.7,30.4,24.7,0.0,0.0,20.1,0.0,15.4,176,107
10,Rajon Rondo,Los Angeles Lakers,18:00,6,8,.750,1,2,.500,2,2,1.000,1,2,3,4,0,0,2,2,15,+12,18:00,.845,.813,.250,.250,6.5,12.7,9.6,34.4,0.0,0.0,18.4,25.8,143,124
11,Jared Dudley,Los Angeles Lakers,0:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
12,Quinn Cook,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Troy Daniels,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,47,91,.516,11,32,.344,23,28,.821,11,33,44,32,6,7,9,25,128,0,240,.619,.577,.352,.308,26.8,78.6,53.0,68.1,6.0,13.7,8.0,100.0,127.3,119.4
0,Damian Lillard,Portland Trail Blazers,39:17,7,17,.412,4,13,.308,13,14,.929,0,2,2,9,1,1,3,4,31,-5,39:17,.669,.529,.765,.824,0.0,6.0,2.9,33.9,1.2,2.1,11.5,28.1,137,130
1,CJ McCollum,Portland Trail Blazers,37:59,8,16,.500,2,8,.250,0,0,0,0,2,2,4,0,0,2,0,18,-9,37:59,.563,.563,.500,.000,0.0,6.2,3.0,16.4,0.0,0.0,11.1,20.0,110,134
2,Hassan Whiteside,Portland Trail Blazers,33:53,7,11,.636,0,0,0,5,7,.714,6,10,16,0,0,4,4,3,19,+1,33:53,.675,.636,.000,.636,20.2,34.6,27.3,0.0,0.0,9.6,22.1,22.5,119,120
3,Carmelo Anthony,Portland Trail Blazers,33:13,5,14,.357,1,2,.500,2,2,1.000,1,4,5,2,0,1,3,4,13,+2,33:13,.437,.393,.143,.143,3.4,14.1,8.7,8.6,0.0,2.4,16.8,22.7,85,130
4,Skal Labissière,Portland Trail Blazers,2:37,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,2,0,-3,2:37,.000,.000,1.000,.000,0.0,44.7,22.1,0.0,0.0,0.0,0.0,16.1,0,123
