,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Harrison Barnes,Sacramento Kings,38:41,11,18,.611,3,6,.500,4,6,.667,1,5,6,3,0,0,0,1,29,-15,38:41,.703,.694,.333,.333,2.6,14.1,8.2,10.0,0.0,0.0,0.0,21.7,150,136
1,Tyrese Haliburton,Sacramento Kings,38:23,8,14,.571,5,8,.625,3,5,.600,1,5,6,12,1,0,4,4,24,+1,38:23,.741,.750,.571,.357,2.7,14.2,8.2,36.6,1.2,0.0,19.8,21.4,137,133
2,Terence Davis,Sacramento Kings,30:11,9,18,.500,3,9,.333,1,1,1.000,0,7,7,3,1,0,3,4,22,-1,30:11,.597,.583,.500,.056,0.0,25.3,12.2,13.0,1.6,0.0,14.0,28.9,108,129
3,Richaun Holmes,Sacramento Kings,24:30,8,9,.889,0,0,0,1,1,1.000,2,5,7,2,1,1,1,0,17,-6,24:30,.900,.889,.000,.111,8.3,22.3,15.1,11.1,1.9,4.0,9.6,17.3,166,126
4,Marvin Bagley III,Sacramento Kings,23:22,6,12,.500,1,2,.500,0,0,0,2,3,5,0,0,0,1,2,13,-8,23:22,.542,.542,.167,.000,8.7,14.0,11.3,0.0,0.0,0.0,7.7,22.6,108,136
6,Buddy Hield,Sacramento Kings,28:45,2,11,.182,2,7,.286,0,0,0,3,5,8,2,0,0,1,3,6,+4,28:45,.273,.273,.636,.000,10.7,19.0,14.7,7.0,0.0,0.0,8.3,17.0,82,135
7,Damian Jones,Sacramento Kings,23:30,2,3,.667,0,0,0,1,3,.333,3,1,4,5,1,0,1,2,5,0,23:30,.579,.667,.000,1.000,13.0,4.6,9.0,21.8,2.0,0.0,18.8,9.2,140,133
8,Davion Mitchell,Sacramento Kings,19:58,4,8,.500,1,3,.333,0,0,0,0,2,2,2,0,1,2,3,9,-5,19:58,.563,.563,.375,.000,0.0,10.9,5.3,11.6,0.0,4.9,20.0,20.4,97,133
9,Chimezie Metu,Sacramento Kings,12:40,1,4,.250,0,2,.000,0,0,0,1,2,3,0,0,0,1,1,2,0,12:40,.250,.250,.500,.000,8.1,17.2,12.5,0.0,0.0,0.0,20.0,16.1,57,135
10,Maurice Harkless,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tristan Thompson,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Neemias Queta,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,51,97,.526,15,37,.405,10,16,.625,13,35,48,29,4,2,14,20,127,0,240,.610,.603,.381,.165,27.7,79.5,52.7,56.9,4.0,4.1,11.9,100.0,125.9,131.9
