,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Keldon Johnson,San Antonio Spurs,27:31,2,12,.167,1,6,.167,1,2,.500,0,6,6,2,0,0,3,3,6,-15,27:31,.233,.208,.500,.167,0.0,20.1,10.0,9.8,0.0,0.0,18.9,24.8,47,119
1,Jakob Poeltl,San Antonio Spurs,24:11,7,12,.583,0,0,0,1,4,.250,4,3,7,1,0,2,0,0,15,+2,24:11,.545,.583,.000,.333,15.0,11.5,13.2,7.9,0.0,5.2,0.0,24.5,120,119
2,Derrick White,San Antonio Spurs,23:51,5,11,.455,2,4,.500,3,4,.750,0,0,0,9,0,2,0,2,15,0,23:51,.588,.545,.364,.364,0.0,0.0,0.0,62.6,0.0,5.3,0.0,23.0,142,122
3,Keita Bates-Diop,San Antonio Spurs,22:53,4,8,.500,0,1,.000,0,0,0,2,9,11,1,2,2,1,0,8,+1,22:53,.500,.500,.125,.000,7.9,36.3,22.0,6.9,4.2,5.5,11.1,16.9,100,100
4,Doug McDermott,San Antonio Spurs,19:55,2,7,.286,2,5,.400,0,0,0,1,5,6,1,0,0,2,1,6,+4,19:55,.429,.429,.714,.000,4.5,23.2,13.8,7.1,0.0,0.0,22.2,19.4,75,118
6,Lonnie Walker IV,San Antonio Spurs,20:35,4,12,.333,3,8,.375,0,0,0,1,1,2,2,0,0,1,1,11,-18,20:35,.458,.458,.667,.000,4.4,4.5,4.4,15.7,0.0,0.0,7.7,27.2,94,125
7,Devin Vassell,San Antonio Spurs,20:09,2,6,.333,0,4,.000,0,0,0,0,3,3,1,0,1,1,0,4,-22,20:09,.333,.333,.667,.000,0.0,13.7,6.8,7.0,0.0,3.1,14.3,14.9,64,119
8,Bryn Forbes,San Antonio Spurs,19:39,4,8,.500,2,4,.500,5,6,.833,0,3,3,1,0,0,2,2,15,+5,19:39,.705,.625,.500,.750,0.0,14.1,7.0,8.4,0.0,0.0,15.8,27.7,118,121
9,Tre Jones,San Antonio Spurs,19:37,5,6,.833,1,1,1.000,2,2,1.000,1,0,1,3,1,0,0,2,13,-16,19:37,.945,.917,.167,.333,4.6,0.0,2.3,27.4,2.5,0.0,0.0,15.1,196,121
10,Thaddeus Young,San Antonio Spurs,12:09,1,1,1.000,0,0,0,0,0,0,1,3,4,1,0,0,1,3,2,-14,12:09,1.000,1.000,.000,.000,7.5,22.8,15.0,11.3,0.0,0.0,50.0,7.1,115,117
11,Jock Landale,San Antonio Spurs,8:41,1,3,.333,1,1,1.000,0,0,0,0,1,1,1,0,1,0,0,3,-4,8:41,.500,.500,.333,.000,0.0,10.6,5.3,16.5,0.0,7.3,0.0,14.9,113,117
12,Drew Eubanks,San Antonio Spurs,7:56,1,1,1.000,0,0,0,3,6,.500,0,2,2,0,0,0,0,1,5,+5,7:56,.687,1.000,.000,6.000,0.0,23.3,11.5,0.0,0.0,0.0,0.0,19.7,139,117
13,Joshua Primo,San Antonio Spurs,7:56,1,2,.500,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,+5,7:56,.500,.500,.000,.000,11.4,0.0,5.8,0.0,0.0,0.0,0.0,10.8,120,127
14,Joe Wieskamp,San Antonio Spurs,4:57,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,+2,4:57,.000,.000,1.000,.000,0.0,0.0,0.0,24.9,0.0,0.0,0.0,8.7,53,127
15,Team Totals,San Antonio Spurs,240,39,90,.433,12,35,.343,15,24,.625,11,36,47,24,3,8,11,15,105,0,240,.522,.500,.389,.267,20.8,69.2,44.8,61.5,3.0,10.5,9.9,100.0,105.4,118.5
0,Ja Morant,Memphis Grizzlies,32:05,12,18,.667,3,3,1.000,3,3,1.000,1,5,6,8,0,0,0,1,30,+15,32:05,.776,.750,.167,.167,2.9,14.1,8.5,38.6,0.0,0.0,0.0,24.5,170,112
1,Desmond Bane,Memphis Grizzlies,31:13,8,20,.400,1,7,.143,0,1,.000,0,4,4,3,1,1,2,2,17,+6,31:13,.416,.425,.350,.050,0.0,11.6,5.9,12.6,1.5,2.8,8.9,29.2,86,107
2,Jaren Jackson Jr.,Memphis Grizzlies,30:55,5,17,.294,1,5,.200,1,2,.500,4,7,11,3,2,3,2,3,12,-1,30:55,.336,.324,.294,.118,11.9,20.5,16.3,11.3,3.1,8.5,10.1,26.1,85,97
3,Steven Adams,Memphis Grizzlies,26:29,5,10,.500,0,0,0,2,5,.400,8,5,13,3,0,2,1,3,12,+4,26:29,.492,.500,.000,.500,27.9,17.1,22.4,13.6,0.0,6.6,7.6,20.3,124,106
4,Kyle Anderson,Memphis Grizzlies,24:13,2,8,.250,0,1,.000,0,0,0,0,4,4,2,0,0,2,2,4,-4,24:13,.250,.250,.125,.000,0.0,15.0,7.6,8.8,0.0,0.0,20.0,16.8,55,111
6,Tyus Jones,Memphis Grizzlies,28:35,7,14,.500,2,5,.400,2,2,1.000,0,4,4,4,2,0,0,1,18,+12,28:35,.605,.571,.357,.143,0.0,12.7,6.4,18.0,3.4,0.0,0.0,21.2,138,105
7,Killian Tillie,Memphis Grizzlies,23:47,1,1,1.000,1,1,1.000,2,2,1.000,1,3,4,3,2,2,0,1,5,+17,23:47,1.330,1.500,1.000,2.000,3.9,11.4,7.7,12.9,4.1,7.3,0.0,3.2,248,99
8,Brandon Clarke,Memphis Grizzlies,22:38,8,11,.727,1,1,1.000,0,1,.000,1,8,9,2,0,2,1,2,17,+9,22:38,.743,.773,.091,.091,4.1,32.0,18.2,13.2,0.0,7.7,8.0,22.4,137,101
9,Santi Aldama,Memphis Grizzlies,13:26,1,2,.500,1,2,.500,0,0,0,1,1,2,0,0,1,1,1,3,+11,13:26,.750,.750,1.000,.000,6.9,6.7,6.8,0.0,0.0,6.5,33.3,9.1,103,109
10,Xavier Sneed,Memphis Grizzlies,6:21,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,2,0,-4,6:21,.000,.000,1.000,.000,0.0,14.3,7.2,0.0,0.0,0.0,0.0,6.4,0,110
11,Dakota Mathias,Memphis Grizzlies,0:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
12,Yves Pons,Memphis Grizzlies,0:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
13,Tyrell Terry,Memphis Grizzlies,0:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
14,Team Totals,Memphis Grizzlies,240,49,102,.480,10,26,.385,10,16,.625,16,42,58,28,7,11,9,18,118,0,240,.541,.529,.255,.157,30.8,79.2,55.2,57.1,7.0,20.0,7.6,100.0,118.5,105.4
