,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Rudy Gobert,Utah Jazz,37:18,9,10,.900,0,0,0,3,6,.500,2,9,11,1,1,3,4,4,21,+3,37:18,.831,.900,.000,.600,6.4,30.5,18.1,5.3,1.4,6.7,24.0,21.1,119,106
1,Bojan Bogdanović,Utah Jazz,35:17,6,14,.429,6,10,.600,0,2,.000,0,6,6,1,0,0,3,1,18,0,35:17,.605,.643,.714,.143,0.0,21.5,10.5,4.9,0.0,0.0,16.8,24.0,89,117
2,Donovan Mitchell,Utah Jazz,34:48,1,12,.083,0,6,.000,2,2,1.000,1,4,5,8,0,0,4,2,4,-9,34:48,.155,.083,.500,.167,3.4,14.5,8.8,31.9,0.0,0.0,23.7,22.9,60,118
3,Joe Ingles,Utah Jazz,33:57,3,8,.375,2,5,.400,0,0,0,0,4,4,8,1,0,0,3,8,+1,33:57,.500,.500,.625,.000,0.0,14.9,7.3,35.6,1.5,0.0,0.0,11.1,134,114
4,Royce O'Neale,Utah Jazz,26:05,1,3,.333,0,1,.000,0,0,0,0,2,2,1,0,2,1,2,2,-4,26:05,.333,.333,.333,.000,0.0,9.7,4.7,5.4,0.0,6.3,25.0,7.3,62,114
6,Jordan Clarkson,Utah Jazz,30:43,13,22,.591,7,12,.583,4,5,.800,0,2,2,2,1,0,3,1,37,-2,30:43,.764,.750,.545,.227,0.0,8.2,4.0,19.9,1.7,0.0,11.0,41.9,124,116
7,Emmanuel Mudiay,Utah Jazz,16:14,0,4,.000,0,0,0,0,0,0,1,2,3,2,0,1,1,0,0,-2,16:14,.000,.000,.000,.000,7.4,15.6,11.4,16.4,0.0,5.1,20.0,14.6,42,114
8,Georges Niang,Utah Jazz,14:56,3,5,.600,2,3,.667,2,2,1.000,0,0,0,1,0,0,0,1,10,-8,14:56,.850,.800,.600,.400,0.0,0.0,0.0,12.2,0.0,0.0,0.0,18.6,166,121
9,Ed Davis,Utah Jazz,10:42,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,3,0,-9,10:42,0,0,0,0,11.2,11.8,11.5,0.0,4.8,0.0,0,0.0,238,107
10,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nigel Williams-Goss,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rayjon Tucker,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Utah Jazz,240,36,78,.462,17,37,.459,11,17,.647,5,30,35,24,4,6,16,17,100,0,240,.585,.571,.474,.218,12.5,78.9,44.9,66.7,4.3,10.3,15.8,100.0,106.7,113.1
0,Will Barton,Denver Nuggets,36:21,7,16,.438,1,4,.250,3,4,.750,0,5,5,1,0,1,0,2,18,-5,36:21,.507,.469,.250,.250,0.0,16.5,8.5,4.3,0.0,3.2,0.0,22.7,107,110
1,Torrey Craig,Denver Nuggets,35:46,6,10,.600,0,2,.000,1,2,.500,4,6,10,1,1,2,0,2,13,+6,35:46,.597,.600,.200,.200,14.1,20.1,17.2,4.2,1.4,6.5,0.0,14.1,136,103
2,Nikola Jokić,Denver Nuggets,34:44,11,19,.579,1,2,.500,5,6,.833,0,4,4,10,3,0,3,4,28,-4,34:44,.647,.605,.105,.316,0.0,13.8,7.1,55.7,4.4,0.0,12.2,33.0,126,102
3,Jerami Grant,Denver Nuggets,33:59,5,10,.500,2,6,.333,3,3,1.000,1,4,5,0,1,0,1,1,15,+12,33:59,.663,.600,.600,.300,3.7,14.1,9.1,0.0,1.5,0.0,8.1,16.9,124,109
