,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Marcus Smart,Boston Celtics,33:53,8,15,.533,7,10,.700,0,0,0,1,7,8,3,1,0,3,2,23,+20,33:53,.767,.767,.667,.000,3.5,19.1,12.2,13.4,1.4,0.0,16.7,23.4,124,114
1,Jayson Tatum,Boston Celtics,32:38,13,18,.722,4,7,.571,4,4,1.000,0,6,6,7,1,1,2,3,34,+9,32:38,.860,.833,.389,.222,0.0,17.0,9.5,43.1,1.5,2.8,9.2,29.4,161,114
2,Kemba Walker,Boston Celtics,31:20,6,16,.375,3,10,.300,6,6,1.000,0,2,2,5,3,0,2,1,21,+13,31:20,.563,.469,.625,.375,0.0,5.9,3.3,22.7,4.6,0.0,9.7,29.0,117,113
3,Jaylen Brown,Boston Celtics,30:11,6,15,.400,4,9,.444,2,2,1.000,0,5,5,2,1,0,2,2,18,+17,30:11,.567,.533,.600,.133,0.0,15.3,8.5,9.5,1.6,0.0,11.2,26.1,104,116
4,Robert Williams,Boston Celtics,27:00,3,5,.600,0,0,0,1,1,1.000,3,6,9,6,2,5,0,2,7,+19,27:00,.643,.600,.000,.200,13.0,20.5,17.2,28.3,3.6,17.1,0.0,8.9,179,100
6,Grant Williams,Boston Celtics,31:27,3,3,1.000,1,1,1.000,0,1,.000,3,1,4,3,1,2,1,4,7,-2,31:27,1.017,1.167,.333,.333,11.2,2.9,6.6,11.9,1.5,5.9,22.5,6.2,175,118
7,Payton Pritchard,Boston Celtics,19:43,2,6,.333,2,5,.400,1,2,.500,0,3,3,1,1,0,1,1,7,-6,19:43,.509,.500,.833,.333,0.0,14.0,7.9,6.4,2.4,0.0,12.7,17.6,94,114
8,Aaron Nesmith,Boston Celtics,13:54,0,4,.000,0,3,.000,0,0,0,0,1,1,0,0,0,0,0,0,-9,13:54,.000,.000,.750,.000,0.0,6.6,3.7,0.0,0.0,0.0,0.0,12.7,0,123
9,Moritz Wagner,Boston Celtics,9:35,1,4,.250,1,2,.500,0,0,0,1,4,5,0,0,0,3,0,3,-8,9:35,.375,.375,.500,.000,12.2,38.5,26.9,0.0,0.0,0.0,42.9,32.2,51,110
10,Tacko Fall,Boston Celtics,8:06,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,-6,8:06,.500,.500,.000,.000,0.0,11.4,6.4,0.0,0.0,0.0,0.0,10.9,99,121
11,Carsen Edwards,Boston Celtics,2:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2:13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
12,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,43,88,.489,22,47,.468,14,16,.875,8,36,44,27,10,8,14,16,122,0,240,.642,.614,.534,.182,19.5,69.2,47.3,62.8,10.0,15.4,12.8,100.0,121.8,113.8
0,Khris Middleton,Milwaukee Bucks,28:35,7,11,.636,4,5,.800,1,1,1.000,0,3,3,4,2,1,2,3,19,-30,28:35,.830,.818,.455,.091,0.0,12.3,5.4,20.8,3.4,4.1,14.9,18.8,146,117
1,Donte DiVincenzo,Milwaukee Bucks,28:05,5,15,.333,3,9,.333,0,0,0,1,2,3,2,1,0,2,3,13,-12,28:05,.433,.433,.600,.000,3.3,8.3,5.5,9.6,1.7,0.0,11.8,24.2,91,124
2,Jrue Holiday,Milwaukee Bucks,27:42,7,12,.583,3,6,.500,0,0,0,1,2,3,4,1,0,6,1,17,-11,27:42,.708,.708,.500,.000,3.3,8.5,5.6,21.7,1.7,0.0,33.3,26.0,99,124
3,Giannis Antetokounmpo,Milwaukee Bucks,27:18,6,12,.500,1,3,.333,3,6,.500,3,5,8,5,0,0,2,3,16,-16,27:18,.546,.542,.250,.500,10.1,21.4,15.1,26.3,0.0,0.0,12.0,24.4,119,126
4,Brook Lopez,Milwaukee Bucks,19:20,2,10,.200,2,6,.333,0,0,0,4,2,6,0,0,1,0,0,6,-10,19:20,.300,.300,.600,.000,19.1,12.1,16.0,0.0,0.0,6.1,0.0,20.7,91,124
6,Pat Connaughton,Milwaukee Bucks,27:42,1,7,.143,1,4,.250,3,3,1.000,4,7,11,2,1,0,2,3,6,+4,27:42,.361,.214,.571,.429,13.3,29.6,20.5,8.2,1.7,0.0,19.4,14.9,94,120
7,Bryn Forbes,Milwaukee Bucks,22:39,2,5,.400,2,4,.500,0,0,0,0,3,3,1,0,0,0,1,6,-10,22:39,.600,.600,.800,.000,0.0,15.5,6.8,5.3,0.0,0.0,0.0,8.8,137,127
8,Sam Merrill,Milwaukee Bucks,19:57,6,8,.750,3,5,.600,0,0,0,0,2,2,0,1,0,0,0,15,+5,19:57,.938,.938,.625,.000,0.0,11.7,5.2,0.0,2.4,0.0,0.0,16.1,182,122
9,Thanasis Antetokounmpo,Milwaukee Bucks,17:45,6,11,.545,0,3,.000,0,1,.000,2,3,5,3,0,1,2,2,12,+9,17:45,.524,.545,.273,.091,10.4,19.8,14.5,29.2,0.0,6.6,14.9,30.3,106,122
10,Mamadi Diakite,Milwaukee Bucks,7:24,1,3,.333,0,1,.000,0,0,0,1,2,3,0,0,0,0,0,2,+10,7:24,.333,.333,.333,.000,12.5,31.6,20.9,0.0,0.0,0.0,0.0,16.2,92,124
11,Jordan Nwora,Milwaukee Bucks,7:24,0,4,.000,0,1,.000,0,0,0,0,2,2,2,1,0,0,0,0,+10,7:24,.000,.000,.250,.000,0.0,31.6,13.9,29.5,6.5,0.0,0.0,21.7,39,107
12,Axel Toupane,Milwaukee Bucks,6:09,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,+11,6:09,1.000,1.000,.000,.000,0.0,0.0,0.0,21.6,0.0,0.0,0.0,6.5,211,130
13,Team Totals,Milwaukee Bucks,240,44,99,.444,19,47,.404,7,11,.636,16,33,49,24,7,3,16,16,114,0,240,.549,.540,.475,.111,30.8,80.5,52.7,54.5,7.0,7.3,13.4,100.0,113.8,121.8
