,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Zach LaVine,Chicago Bulls,36:59,15,21,.714,8,11,.727,3,4,.750,1,8,9,4,2,0,5,1,41,-15,36:59,.901,.905,.524,.190,2.9,24.1,13.3,21.2,2.4,0.0,18.0,30.5,140,116
1,Thaddeus Young,Chicago Bulls,32:57,4,12,.333,2,6,.333,0,0,0,1,4,5,1,1,2,6,4,10,-17,32:57,.417,.417,.500,.000,3.2,13.6,8.3,3.8,1.4,5.1,33.3,22.2,60,117
2,Tomáš Satoranský,Chicago Bulls,30:13,7,12,.583,2,4,.500,3,3,1.000,2,0,2,8,0,0,2,4,19,-7,30:13,.713,.667,.333,.250,7.1,0.0,3.6,38.6,0.0,0.0,13.1,20.6,145,126
3,Chandler Hutchison,Chicago Bulls,28:32,4,12,.333,1,3,.333,0,2,.000,0,4,4,1,0,1,0,3,9,-15,28:32,.349,.375,.250,.167,0.0,15.6,7.6,4.5,0.0,3.0,0.0,18.3,77,121
4,Luke Kornet,Chicago Bulls,24:27,4,8,.500,0,2,.000,0,1,.000,1,6,7,0,0,0,0,1,8,-7,24:27,.474,.500,.250,.125,4.4,27.4,15.6,0.0,0.0,0.0,0.0,14.0,101,121
6,Coby White,Chicago Bulls,34:31,4,14,.286,2,7,.286,4,4,1.000,1,4,5,7,4,0,1,3,14,+8,34:31,.444,.357,.500,.286,3.1,12.9,7.9,25.3,5.2,0.0,6.0,19.7,112,112
7,Cristiano Felício,Chicago Bulls,22:51,1,3,.333,0,0,0,0,0,0,4,3,7,3,0,0,1,4,2,-5,22:51,.333,.333,.000,.000,18.7,14.7,16.7,15.0,0.0,0.0,25.0,7.1,119,123
8,Ryan Arcidiacono,Chicago Bulls,18:29,2,5,.400,1,4,.250,0,0,0,0,3,3,1,1,0,3,2,5,-5,18:29,.500,.500,.800,.000,0.0,18.1,8.9,6.7,2.4,0.0,37.5,17.6,65,117
9,Shaquille Harrison,Chicago Bulls,11:01,3,5,.600,0,2,.000,0,0,0,0,2,2,0,1,1,2,0,6,+3,11:01,.600,.600,.400,.000,0.0,20.3,9.9,0.0,4.1,7.6,28.6,25.8,76,108
10,Daniel Gafford,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Adam Mokoka,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Chicago Bulls,240,44,92,.478,16,39,.410,10,14,.714,10,34,44,25,9,4,20,22,114,0,240,.581,.565,.424,.152,22.2,79.1,50.0,56.8,8.5,7.0,16.9,100.0,107.2,118.5
0,Bradley Beal,Washington Wizards,34:01,12,23,.522,3,9,.333,3,4,.750,2,2,4,7,1,0,4,1,30,+18,34:01,.606,.587,.391,.174,6.6,6.3,6.4,31.8,1.3,0.0,13.9,34.8,115,113
1,Rui Hachimura,Washington Wizards,31:48,7,12,.583,0,0,0,6,6,1.000,2,2,4,3,2,2,2,2,20,+20,31:48,.683,.583,.000,.500,7.0,6.7,6.9,12.1,2.8,5.7,12.0,21.5,132,105
2,Ish Smith,Washington Wizards,28:12,4,8,.500,2,4,.500,0,0,0,0,5,5,9,1,1,0,0,10,+26,28:12,.625,.625,.500,.000,0.0,18.9,9.7,37.2,1.6,3.2,0.0,11.7,155,107
3,Ian Mahinmi,Washington Wizards,21:26,7,10,.700,0,1,.000,1,3,.333,4,2,6,0,0,0,0,3,15,+15,21:26,.663,.700,.100,.300,20.8,10.0,15.3,0.0,0.0,0.0,0.0,21.7,142,115
4,Isaac Bonga,Washington Wizards,19:36,3,4,.750,0,0,0,2,2,1.000,0,5,5,1,0,1,0,1,8,+25,19:36,.820,.750,.000,.500,0.0,27.2,13.9,6.0,0.0,4.6,0.0,10.3,172,108
6,Moritz Wagner,Washington Wizards,26:34,5,7,.714,0,1,.000,2,3,.667,0,3,3,2,1,1,3,2,12,-3,26:34,.721,.714,.143,.429,0.0,12.0,6.2,9.3,1.7,3.4,26.5,17.5,105,108
7,Dāvis Bertāns,Washington Wizards,24:25,4,11,.364,2,9,.222,0,0,0,0,2,2,1,0,1,1,1,10,-12,24:25,.455,.455,.818,.000,0.0,8.7,4.5,4.9,0.0,3.7,8.3,20.2,87,113
8,Shabazz Napier,Washington Wizards,19:06,5,7,.714,3,4,.750,2,2,1.000,1,1,2,2,1,0,5,1,15,-14,19:06,.952,.929,.571,.286,5.8,5.6,5.7,14.2,2.4,0.0,38.8,27.8,108,111
9,Jerome Robinson,Washington Wizards,17:58,1,2,.500,1,2,.500,1,2,.500,0,9,9,0,0,0,1,3,4,-7,17:58,.694,.750,1.000,1.000,0.0,53.4,27.3,0.0,0.0,0.0,25.8,8.9,95,105
10,Troy Brown Jr.,Washington Wizards,16:12,0,5,.000,0,2,.000,2,2,1.000,0,4,4,3,5,0,1,2,2,-8,16:12,.170,.000,.400,.400,0.0,26.3,13.5,18.5,13.9,0.0,14.5,17.5,59,79
11,Gary Payton II,Washington Wizards,0:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
12,Anžejs Pasečņiks,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
