,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Fred VanVleet,Toronto Raptors,43:50,7,23,.304,5,16,.313,1,2,.500,0,4,4,7,3,2,4,1,20,-17,43:50,.419,.413,.696,.087,0.0,15.1,5.8,25.3,3.8,5.6,14.3,29.6,89,122
1,Pascal Siakam,Toronto Raptors,40:59,7,20,.350,0,1,.000,6,7,.857,4,6,10,5,1,0,2,5,20,-23,40:59,.433,.350,.050,.350,10.0,24.2,15.4,19.7,1.3,0.0,8.0,28.4,104,129
2,OG Anunoby,Toronto Raptors,38:26,10,14,.714,4,7,.571,2,2,1.000,0,1,1,3,1,0,3,4,26,-14,38:26,.874,.857,.500,.143,0.0,4.3,1.6,14.7,1.4,0.0,16.8,21.6,145,133
3,Precious Achiuwa,Toronto Raptors,28:59,3,8,.375,0,1,.000,1,1,1.000,2,4,6,0,1,0,0,3,7,-24,28:59,.415,.375,.125,.125,7.0,22.8,13.1,0.0,1.9,0.0,0.0,13.5,103,128
4,Gary Trent Jr.,Toronto Raptors,9:44,0,3,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,4,0,-2,9:44,.000,.000,.333,.000,0.0,17.0,6.5,0.0,0.0,0.0,0.0,14.3,0,133
6,Chris Boucher,Toronto Raptors,29:50,8,13,.615,1,3,.333,0,0,0,6,2,8,0,0,2,0,1,17,-1,29:50,.654,.654,.231,.000,20.5,11.1,16.9,0.0,0.0,8.3,0.0,20.3,148,130
7,Malachi Flynn,Toronto Raptors,21:10,0,4,.000,0,2,.000,0,0,0,1,0,1,0,0,0,0,4,0,+8,21:10,.000,.000,.500,.000,4.8,0.0,3.0,0.0,0.0,0.0,0.0,8.8,20,137
8,Khem Birch,Toronto Raptors,19:01,2,3,.667,1,1,1.000,0,0,0,0,2,2,1,1,0,0,2,5,+9,19:01,.833,.833,.333,.000,0.0,17.4,6.6,7.7,2.9,0.0,0.0,7.3,176,127
9,Thaddeus Young,Toronto Raptors,8:01,1,1,1.000,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,-11,8:01,1.000,1.000,.000,.000,0.0,41.3,15.8,0.0,0.0,0.0,0.0,5.8,200,130
10,Dalano Banton,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Isaac Bonga,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Svi Mykhailiuk,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Armoni Brooks,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Yuta Watanabe,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Toronto Raptors,240,38,89,.427,11,32,.344,10,12,.833,13,22,35,16,7,4,9,24,97,0,240,.514,.489,.360,.135,27.7,75.9,46.1,42.1,8.0,10.3,8.7,100.0,111.4,128.6
